Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5358.0,1006.0,958.0,865.0,454.0,456.0,487.0,638.0,794.0,999.0,1097.0,1240.0,1456.0,1531.0,1619.0,1628.0,1826.0,1864.0,1885.0,1906.0,2104.0,2121.0,2129.0,2145.0,2438.0,2413.0,2465.0,2434.0,2892.0,2976.0,2943.0,2895.0,3411.0,3392.0,3512.0,3409.0,3910.0,3847.0,3856.0,3883.0,4204.0
unmatched_applicants,5414.0,955.0,1021.0,861.0,458.0,454.0,477.0,609.0,814.0,974.0,1114.0,1283.0,1445.0,1509.0,1628.0,1668.0,1819.0,1841.0,1907.0,1923.0,2090.0,2110.0,2125.0,2132.0,2449.0,2425.0,2414.0,2434.0,2955.0,2968.0,2944.0,2924.0,3395.0,3363.0,3489.0,3477.0,3886.0,3838.0,3863.0,3839.0,4224.0
unmatched_applicants,5408.0,991.0,1038.0,834.0,474.0,454.0,493.0,615.0,775.0,961.0,1158.0,1264.0,1440.0,1515.0,1576.0,1672.0,1844.0,1870.0,1881.0,1935.0,2067.0,2128.0,2131.0,2149.0,2404.0,2444.0,2404.0,2428.0,2928.0,2899.0,2908.0,2942.0,3374.0,3453.0,3413.0,3449.0,3815.0,3813.0,3887.0,3820.0,4211.0
unmatched_applicants,5395.0,1024.0,988.0,860.0,469.0,461.0,475.0,631.0,806.0,1011.0,1146.0,1262.0,1458.0,1553.0,1615.0,1650.0,1823.0,1839.0,1902.0,1926.0,2097.0,2131.0,2102.0,2158.0,2444.0,2445.0,2452.0,2445.0,2957.0,2881.0,2956.0,2924.0,3418.0,3418.0,3429.0,3395.0,3884.0,3836.0,3914.0,3873.0,4244.0
unmatched_applicants,5346.0,988.0,1000.0,886.0,462.0,454.0,475.0,617.0,784.0,983.0,1125.0,1255.0,1470.0,1524.0,1588.0,1662.0,1819.0,1846.0,1917.0,1907.0,2114.0,2099.0,2103.0,2127.0,2412.0,2414.0,2456.0,2437.0,2855.0,2908.0,2948.0,2918.0,3433.0,3438.0,3432.0,3472.0,3836.0,3833.0,3850.0,3861.0,4243.0
unmatched_applicants,5385.0,1046.0,1000.0,874.0,472.0,457.0,485.0,635.0,775.0,971.0,1132.0,1292.0,1453.0,1525.0,1610.0,1660.0,1828.0,1858.0,1901.0,1898.0,2090.0,2126.0,2142.0,2134.0,2406.0,2415.0,2426.0,2462.0,2937.0,2885.0,2972.0,2918.0,3410.0,3427.0,3381.0,3397.0,3821.0,3889.0,3868.0,3844.0,4220.0
unmatched_applicants,5392.0,968.0,977.0,870.0,456.0,454.0,466.0,599.0,805.0,980.0,1146.0,1259.0,1453.0,1566.0,1601.0,1648.0,1853.0,1858.0,1905.0,1922.0,2107.0,2113.0,2117.0,2130.0,2372.0,2435.0,2448.0,2462.0,2903.0,2943.0,2942.0,2880.0,3446.0,3361.0,3450.0,3444.0,3843.0,3854.0,3937.0,3830.0,4162.0
unmatched_applicants,5385.0,1005.0,991.0,869.0,454.0,458.0,477.0,599.0,783.0,998.0,1119.0,1223.0,1476.0,1519.0,1592.0,1693.0,1840.0,1860.0,1885.0,1943.0,2095.0,2116.0,2109.0,2164.0,2454.0,2442.0,2445.0,2444.0,2980.0,2913.0,2954.0,2958.0,3396.0,3453.0,3390.0,3399.0,3843.0,3849.0,3852.0,3841.0,4177.0
unmatched_applicants,5383.0,1000.0,958.0,865.0,467.0,466.0,488.0,644.0,810.0,991.0,1118.0,1249.0,1432.0,1520.0,1601.0,1643.0,1828.0,1847.0,1893.0,1912.0,2069.0,2116.0,2120.0,2136.0,2438.0,2433.0,2428.0,2461.0,2921.0,2960.0,2909.0,2925.0,3412.0,3456.0,3413.0,3425.0,3858.0,3866.0,3879.0,3830.0,4234.0
unmatched_applicants,5360.0,982.0,997.0,847.0,455.0,455.0,488.0,602.0,808.0,990.0,1124.0,1254.0,1434.0,1508.0,1579.0,1678.0,1835.0,1864.0,1899.0,1917.0,2087.0,2129.0,2102.0,2150.0,2420.0,2426.0,2433.0,2473.0,2910.0,2948.0,2911.0,2945.0,3461.0,3451.0,3446.0,3466.0,3832.0,3915.0,3808.0,3844.0,4210.0
