Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9397.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7823.0,7821.0,7826.0,7838.0,7862.0,7927.0,7990.0,7964.0,8055.0,8077.0,8174.0,8110.0,8193.0,8255.0,8295.0,8316.0,8355.0,8403.0,8435.0,8445.0,8498.0,8535.0,8535.0,8599.0
unmatched_applicants,9404.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7823.0,7827.0,7836.0,7868.0,7898.0,7979.0,7984.0,8041.0,8071.0,8157.0,8155.0,8196.0,8239.0,8298.0,8318.0,8361.0,8394.0,8422.0,8476.0,8498.0,8526.0,8550.0,8639.0
unmatched_applicants,9384.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7819.0,7839.0,7820.0,7863.0,7931.0,7957.0,7998.0,8043.0,8100.0,8138.0,8150.0,8200.0,8246.0,8292.0,8301.0,8339.0,8396.0,8444.0,8470.0,8496.0,8525.0,8560.0,8624.0
unmatched_applicants,9338.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7850.0,7846.0,7873.0,7911.0,7972.0,7977.0,8032.0,8067.0,8142.0,8159.0,8207.0,8264.0,8309.0,8299.0,8349.0,8388.0,8431.0,8442.0,8499.0,8530.0,8550.0,8614.0
unmatched_applicants,9373.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7819.0,7818.0,7821.0,7852.0,7845.0,7872.0,7901.0,7936.0,7976.0,8049.0,8090.0,8146.0,8144.0,8194.0,8264.0,8295.0,8309.0,8358.0,8376.0,8413.0,8454.0,8470.0,8503.0,8552.0,8586.0
unmatched_applicants,9373.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7819.0,7841.0,7879.0,7905.0,7983.0,7973.0,8039.0,8104.0,8126.0,8125.0,8207.0,8262.0,8310.0,8320.0,8351.0,8384.0,8432.0,8451.0,8491.0,8522.0,8539.0,8621.0
unmatched_applicants,9391.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7822.0,7824.0,7823.0,7860.0,7902.0,7975.0,7959.0,8018.0,8091.0,8154.0,8143.0,8173.0,8266.0,8302.0,8281.0,8353.0,8401.0,8427.0,8470.0,8467.0,8494.0,8531.0,8616.0
unmatched_applicants,9377.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7825.0,7851.0,7835.0,7841.0,7907.0,7955.0,7994.0,8032.0,8090.0,8164.0,8167.0,8196.0,8238.0,8319.0,8331.0,8342.0,8410.0,8423.0,8449.0,8481.0,8529.0,8536.0,8623.0
unmatched_applicants,9352.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7832.0,7836.0,7863.0,7924.0,7979.0,7981.0,8004.0,8102.0,8160.0,8138.0,8190.0,8267.0,8327.0,8303.0,8354.0,8405.0,8439.0,8455.0,8505.0,8515.0,8552.0,8623.0
unmatched_applicants,9368.0,7821.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7818.0,7834.0,7843.0,7846.0,7870.0,7903.0,8012.0,7996.0,8052.0,8119.0,8170.0,8130.0,8176.0,8247.0,8295.0,8287.0,8355.0,8402.0,8408.0,8471.0,8475.0,8533.0,8546.0,8625.0
