Parameter,0,1,2,3,4,5,6,7,8,9
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,287.2848837209302,181.54263565891472,178.64922480620154,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,290.6763565891473,181.7170542635659,179.13372093023256,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,291.0503875968992,183.90503875968992,179.1298449612403,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,289.6007751937984,179.77131782945736,178.91860465116278,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,305.8856589147287,287.8565891472868,181.87790697674419,179.40697674418604,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,286.0910852713178,179.6918604651163,178.64922480620154,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,305.87015503875966,287.2015503875969,183.30426356589146,178.64922480620154,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,287.31007751937983,182.1298449612403,179.39922480620154,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,288.8720930232558,183.5251937984496,178.93410852713177,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,305.8217054263566,290.3081395348837,182.78682170542635,178.90116279069767,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,289.9263565891473,183.02325581395348,178.64922480620154,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,289.55232558139534,181.37209302325581,178.87403100775194,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,290.6782945736434,183.59108527131784,178.8546511627907,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,290.8488372093023,183.10852713178295,178.9108527131783,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,286.6841085271318,184.92441860465115,178.64922480620154,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,290.7751937984496,179.82558139534885,178.88372093023256,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,289.33527131782944,181.64728682170542,178.64922480620154,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,286.281007751938,183.60658914728683,178.64922480620154,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,288.3255813953488,181.53875968992247,178.89147286821705,204.1705426356589,229.6918604651163
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,291.6666666666667,180.27713178294573,178.64922480620154,204.1705426356589,229.6918604651163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9969170020502696,0.92376034626775,0.8004512762656889,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9964006378616448,0.9249879768142355,0.8003427963941291,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9964461994076999,0.9240134659680563,0.800375340355597,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9958994608550383,0.9258992077353381,0.800407884317065,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999240640899081,0.9965676968638469,0.9244311134735617,0.8002994044455052,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9950034171159541,0.9259118637203534,0.8004512762656889,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999050801123851,0.9961424557673324,0.9256207760650011,0.8004512762656889,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9951552889361379,0.925089224694358,0.8002126205482573,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9965676968638469,0.9248361049940517,0.8004295802913769,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9963095147695346,0.9247854810539904,0.8003427963941291,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9977978586073354,0.9258738957653074,0.8004512762656889,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9950641658440277,0.9249373528741742,0.800407884317065,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9962335788594426,0.9238109702078112,0.800407884317065,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.99588427367302,0.9251904725744805,0.8004295802913769,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9958235249449464,0.9244564254435923,0.8004512762656889,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9967651302300858,0.9258359278102615,0.8004404282785329,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9958994608550383,0.9262535753157668,0.8004512762656889,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9957475890348546,0.9245197053686689,0.8004512762656889,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9963550763155896,0.9247095451438986,0.800407884317065,0.7003948667324777,0.6225732148733136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9977522970612803,0.9249373528741742,0.8004512762656889,0.7003948667324777,0.6225732148733136
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.0883677033726392,0.010099476042220366,0.0,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08873653493594263,0.008871845495734934,0.0001518718201837649,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08870399097447469,0.009846356341914091,0.00010631027412863543,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08909451851209008,0.007960614574632343,6.074872807350596e-05,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20043283468752374,0.08861720707722683,0.009428708836408738,0.00021262054825727086,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.0897345497542931,0.00794795858961703,0.0,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20044232667628523,0.08892095071759434,0.008239046244969246,0.0,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08962606988273326,0.008770597615612424,0.00033411800440428277,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08861720707722683,0.009023717315918698,3.037436403675298e-05,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08880162285887853,0.009074341255979952,0.0001518718201837649,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08773852011759219,0.007985926544662972,0.0,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08969115780566916,0.008922469435796188,6.074872807350596e-05,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08885586279465846,0.010048852102159112,6.074872807350596e-05,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08910536649924607,0.008669349735489914,3.037436403675298e-05,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08914875844787,0.00940339686637811,0.0,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08847618324419904,0.008023894499708912,1.518718201837649e-05,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08909451851209008,0.0076062469942035586,0.0,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08920299838364991,0.009340116941301541,0.0,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08876907889741059,0.009150277166071835,6.074872807350596e-05,0.0,0.0
pct_interview_given_nosignal,0.46692991115498517,0.41846899398725657,0.36031589338598224,0.28923988153998026,0.20039486673247778,0.08777106407906013,0.008922469435796188,0.0,0.0,0.0
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_interview_given_application,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517,0.46692991115498517
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996476391825229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989429175475687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996476391825229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998238195912614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996476391825229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991190979563073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
