Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2144.0,748.0,730.0,683.0,678.0,678.0,678.0,715.0,718.0,777.0,834.0,886.0,924.0,971.0,1013.0,1017.0,1084.0,1080.0,1099.0,1109.0,1203.0,1212.0,1199.0,1204.0,1388.0,1373.0,1384.0,1412.0,1568.0,1595.0,1562.0,1582.0,1734.0,1741.0,1756.0,1745.0,1912.0,1876.0,1931.0,1912.0,2044.0
unmatched_applicants,2150.0,777.0,719.0,700.0,678.0,678.0,681.0,720.0,750.0,793.0,842.0,875.0,919.0,968.0,992.0,1024.0,1088.0,1103.0,1099.0,1127.0,1188.0,1177.0,1218.0,1210.0,1366.0,1372.0,1367.0,1349.0,1523.0,1553.0,1558.0,1552.0,1737.0,1752.0,1773.0,1764.0,1908.0,1909.0,1931.0,1892.0,2004.0
unmatched_applicants,2147.0,779.0,727.0,678.0,678.0,678.0,680.0,696.0,722.0,792.0,839.0,898.0,938.0,957.0,994.0,1018.0,1075.0,1118.0,1099.0,1107.0,1205.0,1216.0,1208.0,1218.0,1358.0,1365.0,1380.0,1362.0,1533.0,1568.0,1571.0,1572.0,1740.0,1749.0,1748.0,1754.0,1922.0,1900.0,1857.0,1882.0,2029.0
unmatched_applicants,2146.0,757.0,715.0,703.0,678.0,678.0,682.0,727.0,709.0,772.0,834.0,866.0,935.0,990.0,1019.0,995.0,1082.0,1084.0,1092.0,1121.0,1199.0,1208.0,1229.0,1215.0,1381.0,1366.0,1373.0,1358.0,1558.0,1551.0,1576.0,1589.0,1770.0,1762.0,1773.0,1737.0,1919.0,1889.0,1877.0,1914.0,2045.0
unmatched_applicants,2149.0,772.0,721.0,705.0,678.0,678.0,691.0,700.0,731.0,781.0,819.0,890.0,907.0,963.0,1000.0,1032.0,1069.0,1089.0,1102.0,1117.0,1198.0,1183.0,1198.0,1210.0,1364.0,1366.0,1406.0,1358.0,1559.0,1591.0,1592.0,1544.0,1745.0,1768.0,1757.0,1743.0,1900.0,1913.0,1878.0,1872.0,2023.0
unmatched_applicants,2142.0,754.0,735.0,702.0,678.0,678.0,681.0,716.0,718.0,794.0,832.0,879.0,917.0,971.0,1004.0,1014.0,1077.0,1111.0,1111.0,1115.0,1202.0,1197.0,1204.0,1197.0,1382.0,1360.0,1389.0,1367.0,1558.0,1551.0,1584.0,1592.0,1727.0,1726.0,1742.0,1728.0,1904.0,1912.0,1904.0,1883.0,2025.0
unmatched_applicants,2146.0,765.0,724.0,694.0,678.0,678.0,693.0,709.0,732.0,779.0,836.0,877.0,951.0,956.0,982.0,1018.0,1083.0,1093.0,1098.0,1123.0,1190.0,1184.0,1242.0,1212.0,1350.0,1367.0,1354.0,1334.0,1590.0,1574.0,1564.0,1589.0,1736.0,1777.0,1733.0,1747.0,1915.0,1911.0,1899.0,1914.0,2028.0
unmatched_applicants,2162.0,736.0,731.0,692.0,678.0,678.0,679.0,707.0,727.0,768.0,830.0,890.0,918.0,959.0,988.0,1006.0,1085.0,1088.0,1104.0,1122.0,1207.0,1208.0,1187.0,1214.0,1376.0,1352.0,1376.0,1399.0,1557.0,1576.0,1550.0,1576.0,1748.0,1744.0,1738.0,1772.0,1920.0,1925.0,1895.0,1913.0,1992.0
unmatched_applicants,2161.0,756.0,718.0,692.0,678.0,678.0,678.0,707.0,720.0,780.0,831.0,878.0,915.0,964.0,996.0,1026.0,1060.0,1095.0,1099.0,1120.0,1200.0,1194.0,1231.0,1221.0,1393.0,1341.0,1387.0,1372.0,1556.0,1546.0,1551.0,1567.0,1730.0,1746.0,1760.0,1740.0,1902.0,1876.0,1935.0,1912.0,2037.0
unmatched_applicants,2153.0,766.0,722.0,689.0,678.0,678.0,686.0,704.0,738.0,790.0,838.0,879.0,939.0,980.0,999.0,1026.0,1060.0,1085.0,1081.0,1106.0,1175.0,1190.0,1206.0,1230.0,1384.0,1349.0,1347.0,1335.0,1538.0,1593.0,1576.0,1588.0,1751.0,1757.0,1728.0,1764.0,1867.0,1938.0,1902.0,1903.0,2028.0
unmatched_applicants,2145.0,749.0,730.0,694.0,678.0,678.0,678.0,713.0,715.0,774.0,851.0,863.0,933.0,955.0,994.0,1014.0,1073.0,1076.0,1090.0,1102.0,1172.0,1205.0,1214.0,1222.0,1378.0,1374.0,1408.0,1379.0,1603.0,1547.0,1562.0,1559.0,1758.0,1712.0,1765.0,1743.0,1896.0,1918.0,1872.0,1894.0,2013.0
unmatched_applicants,2170.0,748.0,736.0,702.0,678.0,678.0,680.0,715.0,735.0,799.0,825.0,901.0,930.0,982.0,994.0,1013.0,1074.0,1082.0,1113.0,1122.0,1214.0,1220.0,1191.0,1234.0,1361.0,1391.0,1379.0,1373.0,1560.0,1564.0,1579.0,1562.0,1771.0,1748.0,1742.0,1736.0,1899.0,1887.0,1878.0,1900.0,2057.0
unmatched_applicants,2132.0,781.0,716.0,687.0,678.0,678.0,684.0,716.0,719.0,789.0,842.0,885.0,952.0,956.0,998.0,1008.0,1069.0,1076.0,1100.0,1107.0,1196.0,1194.0,1190.0,1207.0,1382.0,1383.0,1381.0,1365.0,1571.0,1553.0,1572.0,1582.0,1740.0,1753.0,1740.0,1735.0,1923.0,1895.0,1911.0,1913.0,2016.0
unmatched_applicants,2114.0,746.0,736.0,686.0,678.0,678.0,678.0,723.0,710.0,769.0,830.0,889.0,936.0,966.0,996.0,1013.0,1089.0,1093.0,1112.0,1113.0,1193.0,1222.0,1213.0,1213.0,1373.0,1401.0,1358.0,1371.0,1568.0,1568.0,1581.0,1601.0,1727.0,1697.0,1764.0,1746.0,1899.0,1914.0,1907.0,1886.0,2007.0
unmatched_applicants,2131.0,759.0,719.0,680.0,678.0,678.0,683.0,714.0,734.0,786.0,843.0,886.0,945.0,956.0,992.0,1015.0,1073.0,1102.0,1108.0,1114.0,1201.0,1195.0,1220.0,1208.0,1386.0,1372.0,1385.0,1338.0,1577.0,1578.0,1569.0,1576.0,1739.0,1762.0,1753.0,1728.0,1894.0,1891.0,1899.0,1920.0,2016.0
unmatched_applicants,2153.0,748.0,723.0,694.0,678.0,678.0,678.0,699.0,734.0,769.0,833.0,885.0,939.0,947.0,1005.0,1032.0,1087.0,1095.0,1104.0,1118.0,1198.0,1202.0,1218.0,1208.0,1383.0,1374.0,1373.0,1379.0,1536.0,1542.0,1577.0,1565.0,1755.0,1764.0,1752.0,1704.0,1884.0,1915.0,1909.0,1933.0,2023.0
unmatched_applicants,2147.0,758.0,712.0,700.0,678.0,678.0,678.0,699.0,721.0,789.0,844.0,871.0,941.0,949.0,1002.0,1014.0,1075.0,1087.0,1106.0,1122.0,1194.0,1194.0,1207.0,1227.0,1343.0,1401.0,1352.0,1382.0,1533.0,1579.0,1577.0,1610.0,1757.0,1768.0,1759.0,1755.0,1908.0,1878.0,1915.0,1885.0,2017.0
unmatched_applicants,2134.0,749.0,731.0,694.0,678.0,678.0,678.0,705.0,713.0,773.0,827.0,886.0,937.0,976.0,1004.0,1008.0,1086.0,1102.0,1099.0,1100.0,1191.0,1178.0,1211.0,1216.0,1357.0,1377.0,1377.0,1405.0,1573.0,1558.0,1503.0,1546.0,1743.0,1724.0,1761.0,1722.0,1891.0,1937.0,1910.0,1902.0,2040.0
unmatched_applicants,2151.0,778.0,736.0,693.0,678.0,678.0,687.0,712.0,708.0,790.0,825.0,896.0,926.0,976.0,1006.0,1016.0,1090.0,1083.0,1106.0,1126.0,1193.0,1217.0,1195.0,1205.0,1379.0,1367.0,1364.0,1383.0,1559.0,1557.0,1590.0,1554.0,1786.0,1756.0,1738.0,1734.0,1889.0,1882.0,1915.0,1894.0,2053.0
unmatched_applicants,2135.0,739.0,730.0,691.0,678.0,678.0,680.0,717.0,724.0,776.0,828.0,895.0,926.0,969.0,996.0,1010.0,1080.0,1084.0,1095.0,1110.0,1192.0,1214.0,1207.0,1235.0,1383.0,1413.0,1390.0,1384.0,1583.0,1549.0,1570.0,1569.0,1753.0,1759.0,1704.0,1753.0,1911.0,1923.0,1910.0,1886.0,2049.0
unfilled_spots,1466.0,70.0,52.0,5.0,0.0,0.0,0.0,37.0,40.0,99.0,156.0,208.0,246.0,293.0,335.0,339.0,406.0,402.0,421.0,431.0,525.0,534.0,521.0,526.0,710.0,695.0,706.0,734.0,890.0,917.0,884.0,904.0,1056.0,1063.0,1078.0,1067.0,1234.0,1198.0,1253.0,1234.0,1366.0
