Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1996.0,27.0,32.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,168.0,243.0,356.0,451.0,511.0,571.0,575.0,682.0,737.0,754.0,767.0,855.0,866.0,882.0,892.0,936.0,980.0,992.0,970.0,1048.0,1045.0,1062.0,1052.0,1104.0,1125.0,1118.0,1119.0,1156.0
unmatched_applicants,2051.0,24.0,47.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,153.0,258.0,326.0,457.0,514.0,553.0,578.0,692.0,723.0,742.0,760.0,840.0,843.0,859.0,897.0,949.0,959.0,969.0,992.0,1042.0,1047.0,1057.0,1057.0,1097.0,1109.0,1129.0,1126.0,1166.0
unmatched_applicants,2063.0,17.0,38.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,167.0,270.0,357.0,456.0,502.0,561.0,590.0,704.0,731.0,750.0,773.0,821.0,853.0,891.0,892.0,971.0,944.0,992.0,997.0,1026.0,1058.0,1057.0,1058.0,1116.0,1111.0,1127.0,1110.0,1157.0
unmatched_applicants,2041.0,16.0,39.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,167.0,282.0,311.0,441.0,504.0,563.0,614.0,689.0,734.0,758.0,771.0,843.0,874.0,876.0,898.0,968.0,977.0,1006.0,990.0,1032.0,1033.0,1057.0,1060.0,1104.0,1101.0,1110.0,1122.0,1162.0
unmatched_applicants,2034.0,13.0,43.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,167.0,283.0,334.0,448.0,489.0,557.0,597.0,679.0,720.0,736.0,781.0,842.0,855.0,875.0,871.0,954.0,960.0,969.0,998.0,1041.0,1040.0,1042.0,1059.0,1102.0,1104.0,1128.0,1138.0,1170.0
unmatched_applicants,2044.0,24.0,44.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,147.0,264.0,336.0,465.0,499.0,551.0,604.0,677.0,715.0,770.0,773.0,853.0,874.0,877.0,895.0,956.0,965.0,981.0,995.0,1027.0,1039.0,1050.0,1069.0,1114.0,1104.0,1113.0,1134.0,1167.0
unmatched_applicants,2074.0,11.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,165.0,261.0,325.0,457.0,492.0,564.0,593.0,704.0,711.0,750.0,761.0,840.0,868.0,874.0,894.0,967.0,960.0,997.0,1004.0,1023.0,1057.0,1039.0,1055.0,1104.0,1122.0,1120.0,1125.0,1157.0
unmatched_applicants,2040.0,23.0,41.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,179.0,252.0,354.0,427.0,495.0,543.0,591.0,679.0,726.0,747.0,798.0,842.0,862.0,876.0,906.0,963.0,964.0,983.0,994.0,1043.0,1047.0,1068.0,1059.0,1115.0,1092.0,1104.0,1134.0,1159.0
unmatched_applicants,2098.0,27.0,49.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,169.0,222.0,356.0,445.0,508.0,571.0,604.0,671.0,713.0,742.0,799.0,828.0,859.0,863.0,889.0,950.0,967.0,980.0,967.0,1042.0,1035.0,1038.0,1062.0,1122.0,1112.0,1120.0,1120.0,1171.0
unmatched_applicants,2009.0,10.0,45.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,141.0,259.0,338.0,463.0,518.0,572.0,596.0,660.0,732.0,738.0,774.0,855.0,856.0,906.0,906.0,955.0,966.0,985.0,979.0,1055.0,1046.0,1073.0,1054.0,1106.0,1119.0,1119.0,1122.0,1150.0
