Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
unfilled_spots,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,6.0,25.0,34.0,34.0,39.0,45.0,53.0,69.0,71.0,73.0,93.0
unfilled_spots,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,10.0,10.0,26.0,43.0,30.0,52.0,53.0,76.0,80.0,72.0,101.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,20.0,27.0,35.0,40.0,54.0,51.0,59.0,74.0,84.0,85.0
unfilled_spots,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,17.0,16.0,17.0,36.0,38.0,26.0,44.0,48.0,75.0,71.0,81.0,86.0
unfilled_spots,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,16.0,27.0,38.0,40.0,41.0,58.0,80.0,76.0,86.0,99.0
unfilled_spots,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,7.0,7.0,20.0,28.0,38.0,37.0,60.0,59.0,83.0,73.0,89.0,85.0
unfilled_spots,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,13.0,18.0,15.0,43.0,32.0,45.0,72.0,72.0,71.0,75.0,100.0
unfilled_spots,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,11.0,9.0,16.0,26.0,40.0,46.0,51.0,52.0,68.0,77.0,90.0,97.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,14.0,10.0,24.0,23.0,38.0,33.0,41.0,54.0,71.0,79.0,97.0,97.0
unfilled_spots,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,12.0,30.0,38.0,44.0,40.0,75.0,71.0,71.0,82.0,96.0
unfilled_spots,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,10.0,10.0,19.0,35.0,33.0,27.0,55.0,58.0,61.0,80.0,91.0,99.0
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,23.0,23.0,32.0,29.0,60.0,61.0,60.0,72.0,78.0,96.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0,12.0,28.0,23.0,30.0,32.0,49.0,58.0,74.0,88.0,74.0,105.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0,12.0,18.0,21.0,29.0,42.0,59.0,60.0,75.0,73.0,83.0,84.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,11.0,8.0,13.0,21.0,45.0,30.0,48.0,60.0,69.0,75.0,85.0,85.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,12.0,23.0,36.0,39.0,35.0,41.0,49.0,84.0,62.0,82.0,101.0
unfilled_spots,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,8.0,17.0,26.0,34.0,29.0,36.0,65.0,68.0,65.0,83.0,95.0
unfilled_spots,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,10.0,21.0,25.0,41.0,37.0,51.0,48.0,68.0,80.0,97.0,108.0
unfilled_spots,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,10.0,11.0,17.0,23.0,29.0,48.0,50.0,54.0,61.0,83.0,89.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,7.0,20.0,15.0,44.0,30.0,46.0,59.0,62.0,72.0,88.0,89.0
reviews_per_program,578.9011345218801,578.9011345218801,571.192868719611,269.33063209076175,95.14262560777958,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,572.9011345218801,247.3970826580227,100.03079416531604,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,570.2301458670988,262.66936790923825,103.56401944894651,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,569.967585089141,252.27390599675851,106.80713128038897,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,568.354943273906,267.9092382495948,97.81361426256078,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,575.4894651539709,264.7617504051864,101.85899513776337,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,573.6726094003242,253.46515397082658,93.43273905996759,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,568.5251215559157,255.12155591572125,98.43598055105349,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,568.4408427876823,265.9335494327391,99.23176661264182,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,569.3484602917342,267.34846029173417,99.9805510534846,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,570.0551053484603,268.4862236628849,98.27066450567261,94.17341977309563,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,571.933549432739,264.60453808752027,96.18152350081037,94.12803889789303,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,575.4230145867099,264.8427876823339,104.31442463533226,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,573.7228525121556,259.194489465154,92.9578606158833,94.13452188006482,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,568.4748784440843,262.3419773095624,95.96920583468396,94.12803889789303,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,570.2042139384116,261.13776337115075,95.6612641815235,94.12965964343599,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,573.5899513776337,272.1150729335494,99.34359805510535,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,576.2139384116693,267.0858995137763,104.38411669367909,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,571.8638573743922,265.6661264181524,96.04700162074555,94.11183144246354,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
reviews_per_program,578.9011345218801,578.9011345218801,572.7698541329012,270.0713128038898,96.53808752025932,93.3711507293355,112.0453808752026,130.71961102106968,149.3938411669368,168.06807131280388,186.742301458671,205.41653160453808,224.0907617504052,242.76499189627228,261.43922204213936,280.1134521880065,298.7876823338736,317.4619124797407,336.13614262560776,354.8103727714749,373.484602917342,392.1588330632091,410.83306320907616,429.5072933549433,448.1815235008104,466.8557536466775,485.52998379254456,504.20421393841167,522.8784440842787,541.5526742301458,560.226904376013
pct_interview_given_signal,0.0,1.0,0.9986981426835618,0.9161603888213852,0.7325768095816698,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9993056760978997,0.9130937915871087,0.7320777642770352,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9989151189029682,0.9166232714227854,0.7316872070821038,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9993056760978997,0.9141931377654342,0.7313617427529943,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9989585141468496,0.9127466296360586,0.732034369033154,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9998264190244749,0.9149742521552972,0.7325117167158479,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9996962332928311,0.9147717410171845,0.7331626453740671,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9991754903662559,0.9134409535381589,0.7324683214719667,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9994792570734248,0.9141063472776717,0.7320777642770352,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
pct_interview_given_signal,0.0,1.0,0.9991754903662559,0.9175490366255858,0.7314051379968756,0.5884047908349245,0.49033732569577043,0.42028913631066034,0.3677529942718278,0.32689155046384694,0.29420239541746224,0.26745672310678387,0.24516866284788522,0.22630953493650943,0.21014456815533017,0.19613493027830817,0.1838764971359139,0.1730602325985072,0.16344577523192347,0.15484336600919066,0.14710119770873112,0.1400963787702201,0.13372836155339193,0.12791408496411402,0.12258433142394261,0.1176809581669849,0.11315476746825472,0.10896385015461564,0.10507228407766508,0.10144910186809043,0.09806746513915408
