Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
unfilled_spots,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0,6808.0
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5541237113402,316.99226804123714,316.1417525773196,314.9201030927835
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.0541237113402,315.7113402061856,314.88659793814435
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.62113402061857,317.08247422680415,316.08247422680415,315.1958762886598
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,316.97938144329896,316.2371134020619,314.99226804123714
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.6185567010309,317.2886597938144,315.94329896907215,314.6726804123711
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5180412371134,317.4639175257732,315.5953608247423,314.7474226804124
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.62113402061857,317.3427835051546,315.69329896907215,314.9871134020619
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.62113402061857,317.2474226804124,317.2319587628866,315.8170103092784,314.7474226804124
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.6314432989691,316.6520618556701,315.8943298969072,315.0
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.64948453608247,316.9226804123711,315.3943298969072,315.0360824742268
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5927835051546,317.74226804123714,316.9896907216495,315.33762886597935,314.61340206185565
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.62886597938143,316.87113402061857,315.83505154639175,314.88659793814435
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.6572164948454,317.13917525773195,315.2474226804124,315.13917525773195
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.4226804123711,317.11082474226805,315.87886597938143,314.7371134020619
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.5773195876289,317.6185567010309,316.91752577319585,315.86340206185565,315.0773195876289
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.6082474226804,316.72938144329896,316.1572164948454,314.9639175257732
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.62113402061857,316.9355670103093,315.74484536082474,314.7319587628866
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.2654639175258,316.5438144329897,315.5541237113402,314.9329896907216
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.27319587628864,315.5438144329897,314.86340206185565
reviews_per_program,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,317.74226804123714,316.9742268041237,316.0927835051546,314.8015463917526
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999621470209705,0.9995366795366796,0.9983315571550866,0.9909321085791674
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993459005223712,0.9978598508010272,0.9913190501425796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999924294041941,0.9995821031115149,0.9984101748807631,0.9926144632026985
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996820349761526,0.9974318209612327,0.9912265206382853
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999810735104853,0.9997728821258233,0.9979297332238509,0.9919835802188743
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999148307971837,0.9999364069952306,0.9975803211097328,0.9926649338414044
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999867514573397,0.9997002044060868,0.9978860567095861,0.9918994624876978
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998420049570945,0.9997728821258233,0.9997365432659551,0.997894792012439,0.991184461772697
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999621470209705,0.9994276629570747,0.997728821258233,0.9928668163962282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999621470209705,0.9994276629570747,0.9971522912699383,0.9920845214962862
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999600272541449,0.9973095267212915,0.9915377562436386
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999337572866984,0.9993549852373382,0.9977987036810566,0.994019229313347
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999526837762132,0.9995185101067454,0.9975191739897622,0.9929088752618165
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999867514573397,0.9998364751305928,0.9979734097381157,0.9934892876069347
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999802506196368,0.9998769778181543,0.9996366114013173,0.9980957039780569,0.9915209326974033
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999432205314558,0.999055189643425,0.9979821450409686,0.9917901094371683
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999621470209705,0.9994912559618442,0.9977724977724978,0.9921938745468157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998107351048527,0.9993822393822394,0.9974492915669386,0.9917901094371683
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997002044060868,0.9978161742867625,0.9921434039081098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996366114013173,0.9979646744352627,0.9920676979500509
pct_interview_given_nosignal,0.9793322734499205,0.9784742725919197,0.9769650063767711,0.9764524188053599,0.9751305927776516,0.9731605920864232,0.9718683542212954,0.9733406876264019,0.9697138314785374,0.9679524725964355,0.9691624397506751,0.9653444843756263,0.960935725641608,0.960663184192596,0.958275201972681,0.954296895473366,0.9553145582557347,0.9503437738731857,0.9404042698160345,0.9349685820274055,0.9263286395639336,0.9157717140910419,0.9035506094329624,0.8798546445605269,0.8588462411991824,0.8033916269210387,0.7480127186009539,0.6297978650919828
pct_interview_given_nosignal,0.9779290094416145,0.9778013307425072,0.9781442722619194,0.9768794004088122,0.9736448633507457,0.97524415171474,0.9735201205789441,0.9719022744232828,0.9697819668407903,0.9691717369735946,0.9688722335781159,0.9652509652509652,0.9654354985237338,0.958392005450829,0.9570260536647092,0.9500864794982442,0.952683776213188,0.9494353023764789,0.9396547808312514,0.9386024680142327,0.9244265273677038,0.9160961681970086,0.9072602013778485,0.889756983874631,0.8550420168067226,0.8113407525172232,0.7280263456734045,0.6336588689529866
pct_interview_given_nosignal,0.9771665422925927,0.9763460939931529,0.9791051555757438,0.9766522825346354,0.9767204178968885,0.9751059060521976,0.9736130324365618,0.9725619977720819,0.9704746763570293,0.9710245406839834,0.9672697907992026,0.9662796756222362,0.9626533045650693,0.9616625028389735,0.9581454203302943,0.9557469557469558,0.9512075100310394,0.9486507133565957,0.9424256188962071,0.9389305271658213,0.9308993867817397,0.9107426754485578,0.9062760239230827,0.8719963661140132,0.8499886441062912,0.8030130971307442,0.7419940949352714,0.6509198273904157
