Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
unfilled_spots,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0,4639.0
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
reviews_per_program,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864,176.03247863247864
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998343465800852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,0.9999887355674458,1.0,1.0,1.0,1.0,0.9999155167558434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999597698837349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9999514464114043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999964798648268,1.0,0.9999597698837349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9999514464114043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,0.999924181703962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998122594574298,1.0,0.9999597698837349,0.9995775837792171,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999359975423057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999577583779217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997496792765731,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,0.9999094822384037,0.9999374198191433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999119966206702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718389186145,1.0,1.0,1.0,1.0,1.0,1.0,1.0
