Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7252.0,2250.0,2275.0,2089.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1979.0,2030.0,2092.0,2244.0,2477.0,2614.0,2758.0,2886.0,3028.0,3109.0,3338.0,3417.0,3420.0,3529.0,3663.0,3731.0,3761.0,3800.0,3957.0,3987.0,3990.0,4026.0,4255.0,4301.0,4261.0,4340.0,4746.0,4778.0,4796.0,4752.0,5331.0
unmatched_applicants,7200.0,2233.0,2293.0,2093.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1979.0,2084.0,2086.0,2327.0,2505.0,2620.0,2776.0,2907.0,3013.0,3154.0,3268.0,3372.0,3406.0,3519.0,3681.0,3699.0,3773.0,3813.0,3950.0,3973.0,4084.0,4030.0,4264.0,4267.0,4264.0,4322.0,4702.0,4698.0,4735.0,4818.0,5250.0
unmatched_applicants,7256.0,2201.0,2299.0,2097.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1979.0,2056.0,2084.0,2288.0,2441.0,2661.0,2817.0,2917.0,3060.0,3132.0,3296.0,3387.0,3464.0,3499.0,3697.0,3734.0,3777.0,3796.0,4000.0,4020.0,4034.0,4030.0,4265.0,4296.0,4339.0,4301.0,4774.0,4720.0,4761.0,4792.0,5274.0
unmatched_applicants,7262.0,2250.0,2307.0,2110.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1977.0,2101.0,2075.0,2254.0,2440.0,2665.0,2789.0,2925.0,3060.0,3126.0,3308.0,3348.0,3480.0,3520.0,3675.0,3691.0,3800.0,3845.0,3981.0,4025.0,3986.0,4028.0,4237.0,4261.0,4295.0,4309.0,4710.0,4758.0,4772.0,4758.0,5332.0
unmatched_applicants,7264.0,2223.0,2224.0,2125.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1970.0,2073.0,2098.0,2264.0,2488.0,2637.0,2751.0,2937.0,3004.0,3127.0,3292.0,3403.0,3451.0,3524.0,3694.0,3747.0,3727.0,3790.0,4009.0,4013.0,4026.0,4019.0,4280.0,4260.0,4303.0,4301.0,4743.0,4724.0,4756.0,4773.0,5334.0
unmatched_applicants,7240.0,2220.0,2242.0,2095.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,2053.0,2080.0,2259.0,2488.0,2675.0,2780.0,2917.0,3014.0,3093.0,3269.0,3350.0,3453.0,3519.0,3657.0,3749.0,3743.0,3773.0,3977.0,4009.0,4027.0,4036.0,4267.0,4272.0,4298.0,4311.0,4778.0,4745.0,4715.0,4783.0,5377.0
unmatched_applicants,7302.0,2226.0,2252.0,2097.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,2067.0,2079.0,2303.0,2460.0,2646.0,2776.0,2932.0,3024.0,3124.0,3327.0,3393.0,3446.0,3512.0,3703.0,3722.0,3730.0,3799.0,4006.0,4000.0,4026.0,4025.0,4300.0,4251.0,4299.0,4297.0,4803.0,4801.0,4796.0,4703.0,5251.0
unmatched_applicants,7288.0,2158.0,2301.0,2112.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1989.0,2084.0,2076.0,2285.0,2522.0,2642.0,2823.0,2906.0,3056.0,3153.0,3316.0,3362.0,3427.0,3525.0,3710.0,3730.0,3766.0,3817.0,4001.0,4027.0,4001.0,4018.0,4236.0,4255.0,4272.0,4321.0,4772.0,4741.0,4747.0,4734.0,5383.0
unmatched_applicants,7278.0,2202.0,2276.0,2097.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1965.0,2052.0,2067.0,2314.0,2482.0,2652.0,2753.0,2918.0,3034.0,3130.0,3344.0,3370.0,3498.0,3504.0,3668.0,3748.0,3760.0,3817.0,3988.0,3985.0,4024.0,4055.0,4275.0,4321.0,4258.0,4264.0,4744.0,4712.0,4728.0,4800.0,5305.0
unmatched_applicants,7288.0,2198.0,2290.0,2069.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1974.0,2060.0,2081.0,2320.0,2524.0,2623.0,2740.0,2904.0,3028.0,3138.0,3302.0,3382.0,3456.0,3480.0,3692.0,3714.0,3766.0,3782.0,3957.0,4029.0,3995.0,4060.0,4314.0,4290.0,4306.0,4318.0,4723.0,4760.0,4771.0,4785.0,5317.0
unmatched_applicants,7295.0,2178.0,2308.0,2113.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1965.0,2055.0,2085.0,2276.0,2461.0,2591.0,2769.0,2907.0,3020.0,3110.0,3259.0,3387.0,3485.0,3520.0,3734.0,3767.0,3779.0,3794.0,3967.0,4000.0,3988.0,4038.0,4230.0,4289.0,4258.0,4305.0,4770.0,4751.0,4697.0,4725.0,5369.0
unmatched_applicants,7289.0,2234.0,2283.0,2084.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1974.0,2058.0,2098.0,2280.0,2494.0,2628.0,2744.0,2915.0,3061.0,3130.0,3314.0,3363.0,3430.0,3507.0,3644.0,3725.0,3756.0,3804.0,3983.0,4004.0,4032.0,4048.0,4264.0,4299.0,4349.0,4259.0,4736.0,4789.0,4783.0,4714.0,5332.0
unmatched_applicants,7207.0,2205.0,2267.0,2091.0,1961.0,1961.0,1961.0,1961.0,1961.0,1961.0,1973.0,2051.0,2095.0,2258.0,2483.0,2636.0,2741.0,2895.0,3040.0,3127.0,3278.0,3381.0,3467.0,3495.0,3716.0,3701.0,3767.0,3815.0,3988.0,3967.0,4017.0,4035.0,4303.0,4295.0,4320.0,4267.0,4738.0,4735.0,4734.0,4747.0,5351.0
