Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3869.0,574.0,549.0,428.0,38.0,54.0,227.0,414.0,665.0,800.0,922.0,1001.0,1198.0,1230.0,1272.0,1339.0,1499.0,1510.0,1527.0,1543.0,1719.0,1710.0,1699.0,1748.0,2037.0,2068.0,2053.0,2117.0,2537.0,2557.0,2528.0,2544.0,2959.0,3012.0,2952.0,2959.0,3316.0,3336.0,3295.0,3334.0,3591.0
unmatched_applicants,3891.0,566.0,545.0,427.0,37.0,50.0,221.0,418.0,665.0,811.0,927.0,985.0,1192.0,1228.0,1308.0,1338.0,1491.0,1502.0,1505.0,1521.0,1680.0,1719.0,1740.0,1701.0,2110.0,2049.0,2048.0,2058.0,2508.0,2530.0,2476.0,2578.0,2966.0,2935.0,2978.0,2987.0,3311.0,3335.0,3373.0,3360.0,3650.0
unmatched_applicants,3888.0,549.0,536.0,437.0,36.0,59.0,190.0,433.0,666.0,778.0,918.0,1011.0,1163.0,1192.0,1284.0,1325.0,1460.0,1499.0,1520.0,1524.0,1702.0,1702.0,1709.0,1721.0,2045.0,2052.0,2052.0,2083.0,2551.0,2538.0,2538.0,2544.0,2975.0,2982.0,2992.0,2968.0,3334.0,3347.0,3319.0,3319.0,3649.0
unmatched_applicants,3867.0,600.0,549.0,468.0,38.0,50.0,200.0,414.0,657.0,823.0,929.0,1010.0,1161.0,1257.0,1300.0,1329.0,1473.0,1500.0,1528.0,1538.0,1707.0,1713.0,1713.0,1707.0,2083.0,2092.0,2093.0,2119.0,2539.0,2526.0,2603.0,2593.0,2952.0,2980.0,2931.0,3006.0,3303.0,3353.0,3335.0,3324.0,3650.0
unmatched_applicants,3881.0,525.0,563.0,477.0,26.0,36.0,188.0,401.0,650.0,803.0,944.0,1003.0,1209.0,1232.0,1281.0,1337.0,1471.0,1483.0,1521.0,1553.0,1718.0,1697.0,1708.0,1727.0,2049.0,2071.0,2071.0,2059.0,2555.0,2564.0,2550.0,2558.0,2982.0,2973.0,2982.0,2980.0,3343.0,3323.0,3322.0,3345.0,3621.0
unmatched_applicants,3918.0,578.0,525.0,444.0,36.0,40.0,198.0,434.0,670.0,817.0,932.0,1026.0,1200.0,1255.0,1327.0,1325.0,1499.0,1495.0,1529.0,1535.0,1681.0,1733.0,1718.0,1748.0,2060.0,2079.0,2043.0,2108.0,2547.0,2516.0,2481.0,2563.0,3021.0,2936.0,2972.0,2959.0,3360.0,3352.0,3376.0,3280.0,3623.0
unmatched_applicants,3898.0,592.0,500.0,431.0,47.0,47.0,216.0,431.0,654.0,830.0,944.0,1036.0,1195.0,1248.0,1273.0,1328.0,1488.0,1511.0,1518.0,1530.0,1714.0,1693.0,1718.0,1729.0,2030.0,2066.0,2076.0,2049.0,2566.0,2527.0,2487.0,2577.0,3007.0,3006.0,2982.0,2962.0,3326.0,3341.0,3343.0,3303.0,3604.0
unmatched_applicants,3907.0,621.0,553.0,427.0,49.0,58.0,201.0,391.0,645.0,829.0,910.0,991.0,1209.0,1228.0,1287.0,1349.0,1461.0,1508.0,1506.0,1551.0,1714.0,1684.0,1707.0,1765.0,2049.0,2043.0,2015.0,2052.0,2576.0,2549.0,2545.0,2521.0,2969.0,2920.0,2928.0,2980.0,3337.0,3336.0,3328.0,3353.0,3623.0
unmatched_applicants,3874.0,574.0,548.0,471.0,36.0,47.0,203.0,438.0,676.0,785.0,923.0,1005.0,1181.0,1247.0,1267.0,1332.0,1479.0,1507.0,1511.0,1545.0,1702.0,1703.0,1719.0,1710.0,2062.0,2121.0,2049.0,2090.0,2555.0,2520.0,2561.0,2499.0,2958.0,2957.0,3009.0,2953.0,3279.0,3367.0,3322.0,3315.0,3660.0
unmatched_applicants,3861.0,606.0,548.0,436.0,43.0,56.0,176.0,407.0,672.0,800.0,889.0,978.0,1197.0,1218.0,1305.0,1353.0,1468.0,1508.0,1524.0,1551.0,1698.0,1705.0,1728.0,1739.0,2106.0,2106.0,2078.0,2084.0,2558.0,2550.0,2528.0,2542.0,2948.0,2960.0,2983.0,2965.0,3340.0,3338.0,3364.0,3291.0,3589.0
unmatched_applicants,3842.0,646.0,533.0,460.0,29.0,55.0,199.0,401.0,659.0,803.0,939.0,1006.0,1216.0,1267.0,1309.0,1353.0,1494.0,1525.0,1527.0,1529.0,1729.0,1723.0,1728.0,1727.0,2052.0,2073.0,2000.0,2062.0,2550.0,2533.0,2525.0,2517.0,2968.0,3004.0,2961.0,2942.0,3317.0,3340.0,3378.0,3330.0,3611.0
unmatched_applicants,3855.0,638.0,556.0,431.0,43.0,68.0,191.0,445.0,649.0,802.0,933.0,989.0,1189.0,1261.0,1273.0,1340.0,1507.0,1477.0,1508.0,1543.0,1701.0,1669.0,1708.0,1732.0,2110.0,2066.0,2065.0,2057.0,2508.0,2576.0,2530.0,2538.0,2974.0,3044.0,2966.0,2997.0,3320.0,3294.0,3359.0,3308.0,3597.0
