Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3393.0,1338.0,1326.0,1254.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1235.0,1284.0,1296.0,1365.0,1462.0,1532.0,1599.0,1660.0,1724.0,1763.0,1849.0,1886.0,1921.0,1945.0,2036.0,2037.0,2077.0,2099.0,2173.0,2192.0,2212.0,2225.0,2335.0,2324.0,2326.0,2342.0,2581.0,2556.0,2599.0,2612.0,2840.0
unmatched_applicants,3370.0,1320.0,1323.0,1255.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1257.0,1288.0,1393.0,1469.0,1570.0,1584.0,1641.0,1730.0,1778.0,1852.0,1870.0,1931.0,1939.0,2014.0,2017.0,2079.0,2087.0,2177.0,2162.0,2173.0,2189.0,2350.0,2298.0,2329.0,2375.0,2576.0,2541.0,2590.0,2574.0,2819.0
unmatched_applicants,3324.0,1315.0,1338.0,1257.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1238.0,1290.0,1297.0,1370.0,1451.0,1538.0,1589.0,1643.0,1739.0,1762.0,1861.0,1895.0,1939.0,1936.0,2047.0,2046.0,2059.0,2057.0,2173.0,2198.0,2201.0,2198.0,2311.0,2311.0,2384.0,2365.0,2567.0,2556.0,2572.0,2561.0,2853.0
unmatched_applicants,3389.0,1319.0,1283.0,1256.0,1233.0,1233.0,1233.0,1233.0,1233.0,1235.0,1233.0,1270.0,1294.0,1367.0,1437.0,1519.0,1590.0,1678.0,1710.0,1779.0,1841.0,1879.0,1892.0,1950.0,2015.0,2073.0,2060.0,2109.0,2164.0,2175.0,2182.0,2190.0,2358.0,2357.0,2350.0,2360.0,2566.0,2581.0,2598.0,2552.0,2820.0
unmatched_applicants,3389.0,1352.0,1317.0,1270.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1247.0,1301.0,1293.0,1351.0,1457.0,1545.0,1606.0,1649.0,1732.0,1777.0,1851.0,1876.0,1923.0,1952.0,2037.0,2024.0,2063.0,2088.0,2178.0,2204.0,2204.0,2215.0,2359.0,2310.0,2343.0,2341.0,2557.0,2571.0,2590.0,2583.0,2886.0
unmatched_applicants,3401.0,1331.0,1325.0,1272.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1292.0,1299.0,1388.0,1447.0,1509.0,1602.0,1640.0,1695.0,1774.0,1818.0,1886.0,1951.0,1953.0,2038.0,2030.0,2062.0,2091.0,2164.0,2168.0,2206.0,2193.0,2348.0,2368.0,2320.0,2366.0,2580.0,2547.0,2553.0,2551.0,2831.0
unmatched_applicants,3361.0,1326.0,1335.0,1263.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1241.0,1295.0,1284.0,1385.0,1478.0,1515.0,1602.0,1669.0,1717.0,1790.0,1834.0,1887.0,1912.0,1934.0,2027.0,2044.0,2076.0,2068.0,2179.0,2186.0,2191.0,2178.0,2328.0,2316.0,2339.0,2359.0,2564.0,2583.0,2566.0,2623.0,2894.0
unmatched_applicants,3374.0,1333.0,1330.0,1245.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1251.0,1305.0,1292.0,1385.0,1476.0,1545.0,1597.0,1675.0,1707.0,1739.0,1840.0,1908.0,1897.0,1936.0,2024.0,2056.0,2074.0,2081.0,2169.0,2202.0,2189.0,2208.0,2329.0,2339.0,2360.0,2340.0,2603.0,2592.0,2550.0,2581.0,2860.0
unmatched_applicants,3386.0,1332.0,1340.0,1248.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1247.0,1272.0,1282.0,1345.0,1472.0,1538.0,1589.0,1651.0,1743.0,1769.0,1838.0,1871.0,1887.0,1960.0,2059.0,2059.0,2057.0,2083.0,2186.0,2203.0,2173.0,2199.0,2362.0,2353.0,2340.0,2315.0,2564.0,2597.0,2602.0,2607.0,2860.0
unmatched_applicants,3368.0,1313.0,1287.0,1258.0,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,1254.0,1269.0,1292.0,1382.0,1450.0,1564.0,1615.0,1647.0,1714.0,1777.0,1825.0,1899.0,1908.0,1948.0,2014.0,2032.0,2068.0,2069.0,2166.0,2185.0,2175.0,2174.0,2355.0,2370.0,2351.0,2332.0,2567.0,2595.0,2589.0,2617.0,2844.0
