Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9368.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8090.0,8113.0,8139.0,8197.0,8250.0,8256.0,8313.0,8413.0,8412.0,8431.0,8469.0,8555.0,8593.0,8625.0,8706.0,8716.0,8710.0,8841.0,8827.0,8851.0,8848.0,9015.0,9007.0,9044.0,9035.0,9222.0,9191.0,9232.0,9244.0,9413.0
unmatched_applicants,9410.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8089.0,8094.0,8109.0,8148.0,8195.0,8264.0,8252.0,8298.0,8367.0,8430.0,8456.0,8518.0,8536.0,8584.0,8614.0,8722.0,8730.0,8716.0,8825.0,8810.0,8837.0,8898.0,9018.0,9017.0,9057.0,9060.0,9188.0,9178.0,9197.0,9236.0,9411.0
unmatched_applicants,9435.0,8083.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8084.0,8105.0,8099.0,8134.0,8191.0,8239.0,8257.0,8314.0,8380.0,8415.0,8443.0,8481.0,8539.0,8582.0,8673.0,8684.0,8712.0,8744.0,8868.0,8873.0,8868.0,8892.0,9048.0,9023.0,9037.0,9037.0,9224.0,9230.0,9226.0,9222.0,9417.0
unmatched_applicants,9391.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8084.0,8086.0,8103.0,8099.0,8142.0,8177.0,8264.0,8249.0,8297.0,8384.0,8435.0,8468.0,8489.0,8532.0,8590.0,8648.0,8689.0,8717.0,8708.0,8825.0,8869.0,8866.0,8887.0,9005.0,9031.0,9017.0,9035.0,9227.0,9202.0,9192.0,9231.0,9365.0
unmatched_applicants,9415.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8095.0,8099.0,8134.0,8195.0,8263.0,8251.0,8326.0,8376.0,8433.0,8438.0,8501.0,8547.0,8589.0,8629.0,8699.0,8687.0,8725.0,8883.0,8859.0,8865.0,8888.0,9053.0,9023.0,9014.0,9047.0,9185.0,9193.0,9212.0,9237.0,9449.0
unmatched_applicants,9396.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8083.0,8098.0,8102.0,8138.0,8183.0,8261.0,8253.0,8302.0,8370.0,8448.0,8458.0,8510.0,8535.0,8573.0,8642.0,8682.0,8713.0,8713.0,8864.0,8856.0,8883.0,8884.0,9037.0,9050.0,9035.0,9079.0,9168.0,9211.0,9191.0,9192.0,9417.0
unmatched_applicants,9401.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8084.0,8084.0,8110.0,8100.0,8146.0,8176.0,8244.0,8253.0,8332.0,8364.0,8406.0,8467.0,8492.0,8522.0,8570.0,8670.0,8706.0,8718.0,8719.0,8839.0,8858.0,8831.0,8865.0,9053.0,9045.0,9008.0,9037.0,9215.0,9204.0,9225.0,9196.0,9430.0
unmatched_applicants,9409.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8108.0,8114.0,8135.0,8198.0,8254.0,8228.0,8310.0,8394.0,8443.0,8467.0,8500.0,8538.0,8571.0,8643.0,8672.0,8701.0,8726.0,8826.0,8852.0,8874.0,8876.0,9042.0,9067.0,9046.0,9054.0,9223.0,9210.0,9216.0,9237.0,9408.0
unmatched_applicants,9419.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8097.0,8101.0,8114.0,8158.0,8184.0,8253.0,8255.0,8306.0,8351.0,8413.0,8432.0,8513.0,8515.0,8586.0,8636.0,8680.0,8691.0,8721.0,8819.0,8878.0,8876.0,8872.0,9016.0,9019.0,9022.0,9043.0,9231.0,9172.0,9234.0,9202.0,9407.0
unmatched_applicants,9395.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8082.0,8104.0,8104.0,8145.0,8196.0,8254.0,8252.0,8300.0,8351.0,8432.0,8456.0,8491.0,8528.0,8595.0,8637.0,8688.0,8724.0,8743.0,8844.0,8843.0,8882.0,8891.0,8993.0,9038.0,9013.0,9059.0,9233.0,9157.0,9192.0,9228.0,9399.0
