Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
unfilled_spots,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0,3555.0
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1383.7368421052631
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1381.877192982456
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.1929824561403
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.4561403508771
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.2105263157894
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1386.0701754385964
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.9298245614036
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1381.9649122807018
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.122807017544
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1383.6491228070176
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1383.719298245614
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.7894736842106
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1383.1754385964912
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1384.280701754386
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1385.1929824561403
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1383.859649122807
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1384.6315789473683
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.7368421052631
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.9649122807018
reviews_per_program,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1408.0526315789473,1382.7368421052631
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.993755632805459
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938457576928029
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940002574996781
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.993562508046865
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939358825801468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942706321617097
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9941933822582721
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99361400798249
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942835071456161
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9931762585296768
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939358825801468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9937170078537402
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.993755632805459
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940517574353032
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940388824513969
