Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2915.0,1474.0,1492.0,1430.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1413.0,1445.0,1523.0,1579.0,1643.0,1723.0,1869.0,1885.0,1964.0,2025.0,2126.0,2169.0,2272.0,2320.0,2367.0,2436.0,2468.0,2518.0,2564.0,2647.0
unmatched_applicants,2887.0,1461.0,1476.0,1439.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1489.0,1504.0,1589.0,1650.0,1767.0,1809.0,1881.0,1974.0,2018.0,2120.0,2197.0,2285.0,2300.0,2363.0,2462.0,2468.0,2526.0,2550.0,2637.0
unmatched_applicants,2874.0,1459.0,1483.0,1438.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1405.0,1467.0,1552.0,1576.0,1659.0,1771.0,1856.0,1909.0,1964.0,2079.0,2119.0,2196.0,2282.0,2336.0,2367.0,2464.0,2471.0,2562.0,2603.0,2635.0
unmatched_applicants,2894.0,1482.0,1498.0,1453.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1507.0,1540.0,1575.0,1635.0,1769.0,1822.0,1896.0,2001.0,2057.0,2097.0,2197.0,2255.0,2332.0,2389.0,2411.0,2463.0,2531.0,2552.0,2641.0
unmatched_applicants,2911.0,1464.0,1500.0,1444.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1415.0,1473.0,1513.0,1546.0,1667.0,1757.0,1847.0,1896.0,1985.0,2039.0,2141.0,2191.0,2267.0,2282.0,2368.0,2443.0,2460.0,2521.0,2573.0,2677.0
unmatched_applicants,2870.0,1486.0,1498.0,1434.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1407.0,1480.0,1530.0,1586.0,1664.0,1796.0,1851.0,1920.0,1980.0,1997.0,2135.0,2218.0,2250.0,2317.0,2353.0,2470.0,2484.0,2518.0,2555.0,2654.0
unmatched_applicants,2896.0,1493.0,1497.0,1453.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1411.0,1404.0,1417.0,1465.0,1542.0,1563.0,1671.0,1774.0,1842.0,1884.0,1953.0,2045.0,2115.0,2143.0,2221.0,2290.0,2369.0,2437.0,2471.0,2550.0,2570.0,2657.0
unmatched_applicants,2907.0,1479.0,1494.0,1438.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1407.0,1469.0,1504.0,1563.0,1671.0,1750.0,1868.0,1899.0,1933.0,2017.0,2165.0,2173.0,2231.0,2286.0,2391.0,2410.0,2446.0,2519.0,2580.0,2636.0
unmatched_applicants,2889.0,1492.0,1489.0,1456.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1407.0,1464.0,1548.0,1561.0,1647.0,1788.0,1879.0,1863.0,1977.0,2020.0,2144.0,2176.0,2230.0,2343.0,2351.0,2427.0,2509.0,2552.0,2580.0,2649.0
unmatched_applicants,2897.0,1490.0,1476.0,1442.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1404.0,1406.0,1428.0,1430.0,1535.0,1515.0,1633.0,1747.0,1814.0,1904.0,1944.0,2067.0,2135.0,2199.0,2280.0,2308.0,2401.0,2424.0,2447.0,2566.0,2541.0,2650.0
