Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8845.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6841.0,6909.0,6936.0,7019.0,7076.0,7191.0,7174.0,7258.0,7326.0,7405.0,7393.0,7472.0,7521.0,7568.0,7565.0,7618.0,7652.0,7694.0,7720.0,7745.0,7777.0,7877.0,8137.0
unmatched_applicants,8859.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6847.0,6895.0,6920.0,7017.0,7128.0,7183.0,7204.0,7287.0,7337.0,7395.0,7408.0,7466.0,7521.0,7583.0,7565.0,7612.0,7657.0,7694.0,7709.0,7754.0,7777.0,7898.0,8108.0
unmatched_applicants,8858.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6830.0,6825.0,6909.0,6941.0,7016.0,7130.0,7197.0,7211.0,7262.0,7343.0,7384.0,7393.0,7466.0,7521.0,7570.0,7553.0,7610.0,7656.0,7685.0,7751.0,7735.0,7775.0,7943.0,8114.0
unmatched_applicants,8855.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6851.0,6940.0,6967.0,7044.0,7137.0,7190.0,7196.0,7235.0,7327.0,7396.0,7398.0,7450.0,7504.0,7563.0,7549.0,7618.0,7658.0,7695.0,7723.0,7734.0,7821.0,7908.0,8083.0
unmatched_applicants,8830.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6859.0,6925.0,6932.0,7020.0,7120.0,7210.0,7194.0,7291.0,7326.0,7386.0,7399.0,7442.0,7513.0,7563.0,7570.0,7617.0,7659.0,7691.0,7717.0,7736.0,7796.0,7954.0,8145.0
unmatched_applicants,8813.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6829.0,6967.0,6927.0,7017.0,7107.0,7193.0,7214.0,7261.0,7335.0,7406.0,7401.0,7466.0,7518.0,7548.0,7557.0,7602.0,7654.0,7693.0,7727.0,7762.0,7775.0,7959.0,8118.0
unmatched_applicants,8827.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6882.0,6932.0,6916.0,7006.0,7090.0,7175.0,7217.0,7278.0,7335.0,7387.0,7393.0,7467.0,7514.0,7573.0,7570.0,7606.0,7656.0,7694.0,7739.0,7762.0,7807.0,7922.0,8122.0
unmatched_applicants,8866.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6837.0,6899.0,6923.0,7021.0,7090.0,7182.0,7187.0,7284.0,7344.0,7399.0,7379.0,7478.0,7519.0,7565.0,7557.0,7610.0,7667.0,7694.0,7727.0,7731.0,7796.0,7932.0,8116.0
unmatched_applicants,8844.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6857.0,6941.0,6936.0,7038.0,7131.0,7195.0,7204.0,7260.0,7333.0,7403.0,7404.0,7468.0,7509.0,7578.0,7557.0,7612.0,7662.0,7692.0,7738.0,7760.0,7775.0,7899.0,8133.0
unmatched_applicants,8820.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6815.0,6864.0,6911.0,6904.0,7021.0,7094.0,7205.0,7168.0,7285.0,7340.0,7413.0,7405.0,7463.0,7505.0,7568.0,7570.0,7610.0,7645.0,7689.0,7754.0,7730.0,7807.0,7915.0,8093.0
