Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3749.0,1356.0,1318.0,1190.0,914.0,914.0,914.0,914.0,917.0,951.0,1052.0,1181.0,1300.0,1454.0,1591.0,1636.0,1799.0,1877.0,1912.0,1967.0,2158.0,2189.0,2213.0,2238.0,2388.0,2373.0,2405.0,2430.0,2618.0,2629.0,2618.0,2646.0,2948.0,2909.0,2921.0,2925.0,3284.0,3343.0,3347.0,3344.0,3764.0
unmatched_applicants,3751.0,1301.0,1314.0,1186.0,919.0,914.0,914.0,917.0,921.0,955.0,1075.0,1216.0,1292.0,1473.0,1562.0,1675.0,1793.0,1889.0,1961.0,1990.0,2137.0,2172.0,2222.0,2229.0,2404.0,2389.0,2430.0,2442.0,2619.0,2619.0,2649.0,2624.0,2932.0,2890.0,2987.0,2912.0,3297.0,3349.0,3324.0,3350.0,3745.0
unmatched_applicants,3808.0,1332.0,1258.0,1202.0,914.0,914.0,914.0,917.0,917.0,974.0,1062.0,1202.0,1290.0,1431.0,1554.0,1652.0,1753.0,1888.0,1941.0,1989.0,2088.0,2161.0,2223.0,2248.0,2398.0,2399.0,2411.0,2441.0,2601.0,2636.0,2609.0,2620.0,2952.0,2898.0,2886.0,2884.0,3335.0,3337.0,3266.0,3349.0,3703.0
unmatched_applicants,3777.0,1324.0,1317.0,1196.0,914.0,914.0,914.0,914.0,914.0,963.0,1072.0,1221.0,1306.0,1454.0,1562.0,1639.0,1792.0,1850.0,1926.0,1968.0,2107.0,2166.0,2210.0,2227.0,2399.0,2412.0,2419.0,2431.0,2583.0,2616.0,2653.0,2661.0,2975.0,2932.0,2885.0,2937.0,3341.0,3360.0,3349.0,3341.0,3683.0
unmatched_applicants,3720.0,1335.0,1300.0,1205.0,914.0,914.0,914.0,914.0,914.0,950.0,1076.0,1194.0,1287.0,1468.0,1550.0,1654.0,1803.0,1851.0,1942.0,1963.0,2143.0,2166.0,2193.0,2222.0,2381.0,2410.0,2393.0,2435.0,2627.0,2653.0,2646.0,2602.0,2910.0,2921.0,2919.0,2943.0,3316.0,3373.0,3349.0,3407.0,3716.0
unmatched_applicants,3731.0,1294.0,1314.0,1163.0,914.0,914.0,914.0,915.0,917.0,949.0,1076.0,1208.0,1315.0,1414.0,1541.0,1651.0,1749.0,1894.0,1933.0,1970.0,2132.0,2195.0,2202.0,2232.0,2380.0,2407.0,2421.0,2430.0,2602.0,2588.0,2652.0,2596.0,2947.0,2952.0,2937.0,2885.0,3325.0,3339.0,3324.0,3305.0,3693.0
unmatched_applicants,3812.0,1287.0,1325.0,1188.0,914.0,914.0,914.0,916.0,927.0,948.0,1036.0,1210.0,1287.0,1424.0,1557.0,1666.0,1768.0,1861.0,1934.0,1962.0,2138.0,2162.0,2230.0,2241.0,2380.0,2390.0,2433.0,2460.0,2611.0,2615.0,2618.0,2628.0,2999.0,2947.0,2921.0,2919.0,3319.0,3327.0,3322.0,3283.0,3719.0
unmatched_applicants,3738.0,1284.0,1273.0,1165.0,914.0,914.0,914.0,914.0,919.0,950.0,1076.0,1253.0,1288.0,1474.0,1566.0,1643.0,1801.0,1859.0,1912.0,1994.0,2140.0,2197.0,2205.0,2242.0,2398.0,2393.0,2393.0,2432.0,2613.0,2634.0,2629.0,2610.0,2943.0,2901.0,2903.0,2956.0,3320.0,3343.0,3356.0,3336.0,3735.0
unmatched_applicants,3711.0,1317.0,1305.0,1187.0,917.0,914.0,914.0,914.0,916.0,969.0,1069.0,1192.0,1316.0,1434.0,1559.0,1670.0,1784.0,1902.0,1942.0,1987.0,2121.0,2152.0,2212.0,2255.0,2393.0,2396.0,2389.0,2454.0,2608.0,2607.0,2622.0,2616.0,2936.0,2928.0,2934.0,2973.0,3321.0,3365.0,3357.0,3369.0,3717.0
unmatched_applicants,3772.0,1326.0,1319.0,1151.0,914.0,914.0,914.0,914.0,916.0,975.0,1067.0,1201.0,1307.0,1457.0,1561.0,1677.0,1763.0,1871.0,1936.0,1976.0,2106.0,2152.0,2199.0,2270.0,2354.0,2421.0,2409.0,2436.0,2588.0,2599.0,2612.0,2646.0,2974.0,2939.0,2938.0,2978.0,3305.0,3261.0,3349.0,3419.0,3689.0
