Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,304.1648177496038,303.74643423137877,190.49762282091916,78.58320126782884,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,187.15847860538827,78.99366085578447,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,184.87797147385103,78.14421553090332,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,186.3851030110935,80.69572107765451,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,303.73058637083994,182.1743264659271,79.29477020602219,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,183.34072900158478,78.98890649762282,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,187.88589540412045,79.2662440570523,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,183.52773375594296,78.16006339144215,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,183.92234548335975,79.026941362916,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,184.44057052297939,79.97939778129953,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,188.09508716323296,79.3122028526149,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,187.46434231378763,79.07606973058637,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,185.21553090332804,78.24881141045958,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,190.54516640253567,78.63391442155309,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,189.59904912836768,78.57210776545166,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,191.67670364500793,79.64500792393027,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,191.70047543581617,79.89540412044374,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,184.50237717908084,78.25515055467513,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,184.5340729001585,78.24881141045958,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
reviews_per_program,304.1648177496038,304.1648177496038,187.92393026941363,77.77812995245642,101.38827258320127,126.73534072900158,152.0824088748019,177.4294770206022,202.77654516640254,228.12361331220285,253.47068145800316,278.81774960380346
pct_interview_given_signal,0.0,1.0,0.9330999124671752,0.68707015130674,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9328810804051519,0.6869451044141553,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9317556583718895,0.6875703388770789,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9295673377516569,0.6870909924555042,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,0.9998749531074153,0.932537201450544,0.6867783752240424,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9332562210829061,0.6872368804968529,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9315993497561585,0.6871326747530324,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9328810804051519,0.6873827685382018,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.932724771789421,0.6873619273894377,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9317556583718895,0.6870076278604477,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9284731774415406,0.6870284690092118,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.927504064024009,0.6870076278604477,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9314743028635738,0.6873202450919095,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9300362635988496,0.6874036096869659,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9323183693885206,0.6874036096869659,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.929754908090534,0.6868825809678629,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.930630236338627,0.68707015130674,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9309115918469426,0.6872577216456172,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9277854195323246,0.6870076278604477,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_signal,0.0,1.0,0.9329123421282981,0.6875494977283148,0.515818431911967,0.4126547455295736,0.343878954607978,0.2947533896639811,0.2579092159559835,0.22925263640531865,0.2063273727647868,0.1875703388770789
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.019707390271351755,0.00022925263640531865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.019751156683756408,0.00027093493393355844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.019976241090408905,6.252344629235963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.02041390521445542,0.0002223055868172787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.09667261586731388,0.019819932474678004,0.0003265113306378781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.019676128548205576,0.00017367623970099898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.020007502813555084,0.00020841148764119878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.019751156683756408,0.00012504689258471927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.019782418406902588,0.00013199394217275923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.019976241090408905,0.00025009378516943853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.02063273727647868,0.00024314673558139857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.020826559959984996,0.00025009378516943853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.020032512192072027,0.00014588804134883914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.02032012004501688,0.00011809984299667931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.019863698887082656,0.00011809984299667931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.020376391146680006,0.0002917760826976783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.020201325497061398,0.00022925263640531865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.020145054395398276,0.00016672919011295902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.02077028885832187,0.00025009378516943853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.171939477303989,0.096661247967988,0.01974490433912717,6.947049588039959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_interview_given_application,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989,0.171939477303989
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
