Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8913.0,4913.0,4913.0,4913.0,4913.0,4913.0,5005.0,5134.0,5177.0,5309.0,5437.0,5559.0,5616.0,5676.0,5750.0,5784.0,6086.0,6063.0,6077.0,6065.0,6537.0,6580.0,6600.0,6569.0,7141.0,7153.0,7172.0,7214.0,7652.0,7655.0,7637.0,7668.0,8105.0,8092.0,8080.0,8036.0,8431.0,8380.0,8410.0,8417.0,8667.0
unmatched_applicants,8910.0,4913.0,4913.0,4913.0,4913.0,4913.0,5013.0,5160.0,5152.0,5313.0,5453.0,5547.0,5590.0,5638.0,5708.0,5767.0,6048.0,6039.0,6082.0,6114.0,6528.0,6554.0,6565.0,6573.0,7189.0,7124.0,7232.0,7167.0,7708.0,7626.0,7674.0,7635.0,8101.0,8091.0,8091.0,8072.0,8398.0,8378.0,8413.0,8399.0,8662.0
unmatched_applicants,8890.0,4913.0,4913.0,4913.0,4913.0,4913.0,4972.0,5156.0,5151.0,5303.0,5453.0,5531.0,5599.0,5689.0,5735.0,5775.0,6052.0,6040.0,6130.0,6127.0,6571.0,6541.0,6592.0,6618.0,7140.0,7153.0,7199.0,7151.0,7677.0,7664.0,7657.0,7646.0,8089.0,8106.0,8048.0,8087.0,8406.0,8405.0,8414.0,8398.0,8687.0
unmatched_applicants,8913.0,4913.0,4913.0,4913.0,4913.0,4913.0,4985.0,5155.0,5167.0,5330.0,5452.0,5529.0,5620.0,5685.0,5720.0,5753.0,6086.0,6106.0,6114.0,6133.0,6591.0,6579.0,6617.0,6647.0,7106.0,7112.0,7186.0,7156.0,7630.0,7590.0,7670.0,7662.0,8076.0,8033.0,8126.0,8092.0,8416.0,8426.0,8400.0,8395.0,8704.0
unmatched_applicants,8885.0,4913.0,4913.0,4913.0,4913.0,4913.0,5008.0,5139.0,5147.0,5313.0,5437.0,5552.0,5594.0,5681.0,5741.0,5792.0,6016.0,6081.0,6083.0,6086.0,6481.0,6614.0,6608.0,6570.0,7131.0,7201.0,7143.0,7174.0,7632.0,7669.0,7681.0,7721.0,8083.0,8082.0,8047.0,8098.0,8421.0,8423.0,8434.0,8424.0,8667.0
unmatched_applicants,8910.0,4913.0,4913.0,4913.0,4913.0,4913.0,4977.0,5184.0,5154.0,5331.0,5459.0,5551.0,5609.0,5669.0,5713.0,5792.0,6070.0,6042.0,6076.0,6088.0,6593.0,6650.0,6619.0,6583.0,7180.0,7123.0,7092.0,7158.0,7673.0,7670.0,7704.0,7691.0,8119.0,8085.0,8103.0,8054.0,8448.0,8379.0,8374.0,8422.0,8685.0
unmatched_applicants,8910.0,4913.0,4913.0,4913.0,4913.0,4913.0,4991.0,5136.0,5167.0,5310.0,5442.0,5550.0,5553.0,5673.0,5711.0,5777.0,6058.0,6069.0,6108.0,6096.0,6553.0,6558.0,6514.0,6595.0,7150.0,7179.0,7169.0,7141.0,7669.0,7643.0,7679.0,7666.0,8081.0,8052.0,8064.0,8051.0,8386.0,8402.0,8390.0,8408.0,8669.0
unmatched_applicants,8883.0,4913.0,4913.0,4913.0,4913.0,4913.0,4999.0,5165.0,5173.0,5329.0,5436.0,5558.0,5595.0,5650.0,5730.0,5801.0,6045.0,6093.0,6088.0,6092.0,6545.0,6585.0,6561.0,6588.0,7156.0,7121.0,7186.0,7102.0,7641.0,7700.0,7661.0,7670.0,8033.0,8075.0,8078.0,8080.0,8397.0,8405.0,8367.0,8382.0,8672.0
unmatched_applicants,8882.0,4913.0,4913.0,4913.0,4913.0,4913.0,4990.0,5158.0,5159.0,5287.0,5446.0,5570.0,5639.0,5675.0,5736.0,5792.0,6066.0,6060.0,6061.0,6119.0,6615.0,6520.0,6561.0,6570.0,7161.0,7170.0,7206.0,7155.0,7700.0,7640.0,7676.0,7638.0,8119.0,8095.0,8084.0,8049.0,8414.0,8437.0,8399.0,8407.0,8697.0
unmatched_applicants,8894.0,4913.0,4913.0,4913.0,4913.0,4913.0,5009.0,5139.0,5175.0,5323.0,5477.0,5545.0,5595.0,5668.0,5731.0,5790.0,6055.0,6038.0,6058.0,6135.0,6554.0,6544.0,6618.0,6531.0,7194.0,7147.0,7212.0,7194.0,7659.0,7662.0,7643.0,7697.0,8066.0,8082.0,8019.0,8070.0,8400.0,8396.0,8421.0,8392.0,8670.0
unmatched_applicants,8904.0,4913.0,4913.0,4913.0,4913.0,4913.0,4969.0,5153.0,5176.0,5321.0,5427.0,5563.0,5586.0,5660.0,5712.0,5804.0,6081.0,6079.0,6119.0,6060.0,6532.0,6598.0,6549.0,6578.0,7106.0,7172.0,7167.0,7196.0,7669.0,7656.0,7675.0,7690.0,8052.0,8073.0,8064.0,8074.0,8395.0,8444.0,8419.0,8405.0,8667.0
unmatched_applicants,8876.0,4913.0,4913.0,4913.0,4913.0,4913.0,4975.0,5124.0,5145.0,5310.0,5444.0,5534.0,5590.0,5673.0,5776.0,5775.0,6039.0,6094.0,6076.0,6146.0,6489.0,6587.0,6547.0,6604.0,7206.0,7192.0,7113.0,7183.0,7646.0,7712.0,7698.0,7689.0,8052.0,8070.0,8096.0,8116.0,8404.0,8404.0,8415.0,8427.0,8692.0
unmatched_applicants,8892.0,4913.0,4913.0,4913.0,4913.0,4913.0,4981.0,5164.0,5169.0,5307.0,5453.0,5531.0,5599.0,5671.0,5707.0,5786.0,6063.0,6079.0,6083.0,6112.0,6567.0,6551.0,6512.0,6555.0,7142.0,7124.0,7178.0,7167.0,7659.0,7650.0,7638.0,7619.0,8071.0,8072.0,8045.0,8013.0,8419.0,8413.0,8408.0,8438.0,8666.0
