Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1098.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,100.0,167.0,217.0,284.0,327.0,412.0,441.0,525.0,562.0,564.0,603.0,645.0,705.0,717.0,738.0,770.0,778.0,828.0,833.0,887.0
unmatched_applicants,1076.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,94.0,180.0,194.0,286.0,366.0,418.0,456.0,511.0,527.0,562.0,604.0,661.0,689.0,700.0,713.0,767.0,812.0,805.0,822.0,862.0
unmatched_applicants,1076.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,92.0,149.0,217.0,301.0,375.0,398.0,447.0,522.0,505.0,586.0,614.0,665.0,676.0,706.0,737.0,776.0,799.0,808.0,835.0,881.0
unmatched_applicants,1072.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,76.0,175.0,243.0,279.0,343.0,396.0,439.0,498.0,519.0,583.0,618.0,665.0,700.0,713.0,734.0,770.0,804.0,803.0,814.0,866.0
unmatched_applicants,1084.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,93.0,175.0,242.0,298.0,343.0,398.0,443.0,502.0,543.0,607.0,609.0,634.0,681.0,718.0,719.0,770.0,799.0,791.0,845.0,889.0
unmatched_applicants,1074.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,85.0,160.0,227.0,325.0,353.0,412.0,472.0,510.0,530.0,581.0,613.0,660.0,684.0,723.0,740.0,779.0,799.0,821.0,848.0,876.0
unmatched_applicants,1086.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,82.0,169.0,208.0,322.0,347.0,423.0,441.0,506.0,554.0,594.0,626.0,645.0,691.0,718.0,749.0,773.0,822.0,829.0,833.0,882.0
unmatched_applicants,1074.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,99.0,167.0,235.0,315.0,338.0,403.0,452.0,519.0,548.0,569.0,606.0,650.0,673.0,716.0,748.0,800.0,808.0,820.0,839.0,884.0
unmatched_applicants,1057.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,98.0,163.0,232.0,316.0,351.0,393.0,432.0,490.0,574.0,589.0,608.0,681.0,694.0,729.0,738.0,790.0,773.0,814.0,827.0,878.0
unmatched_applicants,1073.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,81.0,145.0,228.0,288.0,376.0,399.0,450.0,499.0,530.0,592.0,603.0,658.0,686.0,707.0,741.0,778.0,801.0,827.0,811.0,868.0
