Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,913.0,1.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,123.0,172.0,247.0,287.0,325.0,355.0,381.0,416.0,459.0,492.0,548.0,578.0,601.0,620.0,646.0,688.0
unmatched_applicants,914.0,1.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,120.0,191.0,244.0,266.0,300.0,380.0,402.0,448.0,476.0,507.0,546.0,572.0,584.0,623.0,631.0,673.0
unmatched_applicants,903.0,4.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,134.0,172.0,254.0,263.0,344.0,359.0,377.0,454.0,489.0,510.0,534.0,577.0,591.0,593.0,642.0,679.0
unmatched_applicants,898.0,2.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,123.0,169.0,219.0,274.0,308.0,373.0,386.0,442.0,482.0,503.0,512.0,546.0,583.0,598.0,643.0,663.0
unmatched_applicants,904.0,1.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,130.0,201.0,230.0,278.0,325.0,347.0,400.0,438.0,468.0,483.0,518.0,566.0,582.0,624.0,629.0,682.0
unmatched_applicants,880.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,64.0,124.0,169.0,221.0,287.0,305.0,342.0,410.0,434.0,484.0,507.0,518.0,576.0,597.0,623.0,626.0,680.0
unmatched_applicants,902.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,124.0,172.0,235.0,280.0,345.0,342.0,396.0,446.0,501.0,500.0,533.0,572.0,598.0,612.0,618.0,647.0
unmatched_applicants,900.0,5.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.0,106.0,203.0,214.0,279.0,333.0,377.0,393.0,445.0,462.0,501.0,510.0,555.0,584.0,634.0,640.0,679.0
unmatched_applicants,885.0,1.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,139.0,173.0,231.0,295.0,322.0,382.0,408.0,411.0,469.0,518.0,534.0,574.0,596.0,619.0,629.0,670.0
unmatched_applicants,904.0,5.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,50.0,129.0,161.0,231.0,250.0,330.0,346.0,385.0,429.0,500.0,522.0,505.0,552.0,578.0,610.0,604.0,673.0
unmatched_applicants,895.0,3.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,112.0,156.0,221.0,297.0,318.0,370.0,410.0,442.0,460.0,506.0,545.0,563.0,571.0,635.0,614.0,680.0
unmatched_applicants,904.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,130.0,178.0,232.0,258.0,317.0,374.0,401.0,425.0,486.0,516.0,543.0,581.0,609.0,591.0,645.0,687.0
unmatched_applicants,897.0,4.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,108.0,174.0,242.0,285.0,310.0,361.0,385.0,425.0,478.0,511.0,535.0,556.0,601.0,614.0,623.0,686.0
unmatched_applicants,899.0,1.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,124.0,187.0,237.0,260.0,339.0,345.0,396.0,436.0,484.0,494.0,539.0,552.0,589.0,613.0,628.0,660.0
unmatched_applicants,885.0,3.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,115.0,177.0,225.0,268.0,321.0,351.0,408.0,430.0,478.0,485.0,531.0,568.0,589.0,616.0,654.0,673.0
unmatched_applicants,898.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,70.0,116.0,163.0,234.0,279.0,343.0,388.0,381.0,459.0,486.0,505.0,517.0,569.0,605.0,599.0,634.0,659.0
unmatched_applicants,896.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,76.0,107.0,161.0,224.0,268.0,337.0,356.0,385.0,420.0,480.0,507.0,521.0,560.0,580.0,596.0,642.0,678.0
unmatched_applicants,896.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,99.0,171.0,235.0,286.0,300.0,354.0,403.0,447.0,485.0,521.0,513.0,549.0,596.0,623.0,626.0,655.0
unmatched_applicants,905.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,121.0,159.0,243.0,276.0,315.0,350.0,390.0,450.0,470.0,498.0,511.0,565.0,596.0,618.0,638.0,680.0
unmatched_applicants,891.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,60.0,111.0,196.0,244.0,260.0,328.0,360.0,388.0,459.0,483.0,495.0,526.0,569.0,583.0,624.0,626.0,682.0
unfilled_spots,2937.0,2025.0,2031.0,2039.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2024.0,2098.0,2147.0,2196.0,2271.0,2311.0,2349.0,2379.0,2405.0,2440.0,2483.0,2516.0,2572.0,2602.0,2625.0,2644.0,2670.0,2712.0
