Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4010.0,1870.0,1756.0,1681.0,1660.0,1660.0,1664.0,1684.0,1674.0,1736.0,1821.0,1894.0,1937.0,1993.0,2060.0,2111.0,2200.0,2242.0,2256.0,2282.0,2392.0,2399.0,2418.0,2440.0,2615.0,2619.0,2647.0,2624.0,2884.0,2902.0,2892.0,2895.0,3154.0,3139.0,3167.0,3128.0,3389.0,3412.0,3387.0,3419.0,3611.0
unmatched_applicants,4001.0,1866.0,1753.0,1698.0,1660.0,1660.0,1664.0,1674.0,1686.0,1731.0,1811.0,1882.0,1929.0,1974.0,2077.0,2097.0,2182.0,2219.0,2264.0,2295.0,2386.0,2388.0,2415.0,2435.0,2665.0,2598.0,2611.0,2645.0,2861.0,2886.0,2876.0,2914.0,3153.0,3133.0,3125.0,3143.0,3434.0,3376.0,3429.0,3401.0,3632.0
unmatched_applicants,3986.0,1872.0,1759.0,1695.0,1660.0,1660.0,1662.0,1692.0,1673.0,1749.0,1804.0,1907.0,1921.0,2008.0,2051.0,2095.0,2187.0,2215.0,2264.0,2269.0,2407.0,2405.0,2431.0,2422.0,2621.0,2611.0,2639.0,2644.0,2844.0,2890.0,2861.0,2900.0,3172.0,3132.0,3129.0,3149.0,3440.0,3421.0,3398.0,3384.0,3623.0
unmatched_applicants,3986.0,1876.0,1743.0,1687.0,1660.0,1660.0,1663.0,1670.0,1684.0,1725.0,1795.0,1874.0,1932.0,1998.0,2056.0,2090.0,2194.0,2219.0,2241.0,2259.0,2371.0,2401.0,2436.0,2419.0,2622.0,2624.0,2641.0,2659.0,2883.0,2857.0,2877.0,2891.0,3120.0,3135.0,3152.0,3163.0,3451.0,3459.0,3373.0,3395.0,3632.0
unmatched_applicants,3976.0,1844.0,1769.0,1689.0,1660.0,1660.0,1660.0,1689.0,1678.0,1744.0,1795.0,1885.0,1913.0,1998.0,2069.0,2136.0,2199.0,2227.0,2246.0,2272.0,2402.0,2413.0,2419.0,2431.0,2626.0,2637.0,2617.0,2645.0,2851.0,2861.0,2893.0,2867.0,3119.0,3173.0,3140.0,3137.0,3404.0,3404.0,3380.0,3416.0,3647.0
unmatched_applicants,3996.0,1859.0,1726.0,1683.0,1660.0,1660.0,1661.0,1683.0,1683.0,1712.0,1795.0,1881.0,1927.0,2001.0,2057.0,2099.0,2169.0,2222.0,2258.0,2279.0,2384.0,2389.0,2424.0,2447.0,2607.0,2631.0,2628.0,2648.0,2893.0,2905.0,2905.0,2891.0,3151.0,3124.0,3156.0,3120.0,3373.0,3392.0,3383.0,3426.0,3659.0
unmatched_applicants,4035.0,1889.0,1756.0,1706.0,1660.0,1660.0,1660.0,1671.0,1688.0,1721.0,1812.0,1890.0,1913.0,1996.0,2041.0,2113.0,2177.0,2227.0,2222.0,2288.0,2407.0,2399.0,2431.0,2413.0,2608.0,2623.0,2644.0,2627.0,2862.0,2854.0,2841.0,2911.0,3144.0,3183.0,3144.0,3148.0,3372.0,3392.0,3399.0,3398.0,3616.0
unmatched_applicants,4025.0,1871.0,1759.0,1692.0,1660.0,1660.0,1661.0,1673.0,1684.0,1756.0,1818.0,1888.0,1941.0,2012.0,2047.0,2116.0,2173.0,2227.0,2255.0,2283.0,2390.0,2416.0,2432.0,2432.0,2642.0,2592.0,2632.0,2655.0,2852.0,2885.0,2829.0,2896.0,3126.0,3117.0,3112.0,3139.0,3399.0,3413.0,3387.0,3383.0,3603.0
unmatched_applicants,4006.0,1884.0,1747.0,1690.0,1660.0,1660.0,1665.0,1675.0,1676.0,1732.0,1804.0,1893.0,1926.0,2005.0,2037.0,2093.0,2196.0,2244.0,2253.0,2291.0,2395.0,2421.0,2403.0,2428.0,2575.0,2621.0,2637.0,2662.0,2874.0,2897.0,2900.0,2909.0,3161.0,3156.0,3138.0,3145.0,3402.0,3404.0,3390.0,3414.0,3628.0
unmatched_applicants,3992.0,1880.0,1749.0,1694.0,1660.0,1660.0,1661.0,1682.0,1682.0,1752.0,1818.0,1873.0,1948.0,2011.0,2060.0,2100.0,2196.0,2222.0,2246.0,2268.0,2399.0,2402.0,2429.0,2432.0,2608.0,2627.0,2634.0,2655.0,2881.0,2895.0,2854.0,2900.0,3115.0,3183.0,3171.0,3151.0,3415.0,3428.0,3401.0,3415.0,3616.0
unmatched_applicants,3994.0,1853.0,1740.0,1701.0,1660.0,1660.0,1665.0,1675.0,1695.0,1743.0,1808.0,1897.0,1917.0,1979.0,2071.0,2121.0,2174.0,2203.0,2234.0,2280.0,2385.0,2403.0,2427.0,2426.0,2605.0,2628.0,2640.0,2661.0,2858.0,2852.0,2888.0,2884.0,3132.0,3124.0,3167.0,3153.0,3396.0,3375.0,3385.0,3432.0,3651.0
unmatched_applicants,4023.0,1869.0,1744.0,1684.0,1660.0,1660.0,1660.0,1670.0,1683.0,1749.0,1811.0,1883.0,1930.0,1991.0,2069.0,2095.0,2202.0,2233.0,2245.0,2284.0,2370.0,2405.0,2407.0,2422.0,2629.0,2602.0,2655.0,2605.0,2856.0,2850.0,2914.0,2932.0,3137.0,3128.0,3127.0,3171.0,3414.0,3362.0,3422.0,3406.0,3639.0
unmatched_applicants,4003.0,1859.0,1755.0,1679.0,1660.0,1660.0,1660.0,1675.0,1684.0,1737.0,1815.0,1904.0,1931.0,1990.0,2035.0,2115.0,2184.0,2221.0,2245.0,2300.0,2415.0,2384.0,2416.0,2440.0,2610.0,2614.0,2655.0,2642.0,2842.0,2837.0,2889.0,2856.0,3164.0,3133.0,3122.0,3132.0,3384.0,3363.0,3375.0,3391.0,3594.0
unmatched_applicants,4023.0,1897.0,1725.0,1704.0,1660.0,1660.0,1663.0,1677.0,1677.0,1729.0,1811.0,1894.0,1941.0,2004.0,2052.0,2092.0,2199.0,2236.0,2246.0,2260.0,2387.0,2411.0,2398.0,2437.0,2618.0,2593.0,2645.0,2667.0,2846.0,2896.0,2874.0,2886.0,3156.0,3125.0,3162.0,3129.0,3401.0,3433.0,3391.0,3458.0,3649.0
unmatched_applicants,4023.0,1852.0,1752.0,1688.0,1660.0,1660.0,1661.0,1681.0,1694.0,1729.0,1827.0,1888.0,1942.0,1982.0,2054.0,2083.0,2190.0,2249.0,2249.0,2269.0,2392.0,2416.0,2421.0,2454.0,2609.0,2602.0,2642.0,2599.0,2879.0,2863.0,2906.0,2860.0,3157.0,3111.0,3148.0,3141.0,3351.0,3413.0,3387.0,3428.0,3641.0
unmatched_applicants,4015.0,1874.0,1748.0,1682.0,1660.0,1660.0,1660.0,1681.0,1687.0,1729.0,1802.0,1875.0,1941.0,2006.0,2065.0,2108.0,2214.0,2223.0,2240.0,2268.0,2406.0,2420.0,2435.0,2445.0,2636.0,2653.0,2615.0,2621.0,2859.0,2858.0,2919.0,2867.0,3110.0,3134.0,3108.0,3187.0,3396.0,3438.0,3406.0,3386.0,3662.0
unmatched_applicants,4008.0,1886.0,1736.0,1685.0,1660.0,1660.0,1661.0,1680.0,1677.0,1736.0,1806.0,1889.0,1926.0,1994.0,2059.0,2092.0,2196.0,2192.0,2256.0,2276.0,2391.0,2428.0,2438.0,2438.0,2632.0,2642.0,2634.0,2653.0,2857.0,2868.0,2855.0,2891.0,3142.0,3152.0,3146.0,3115.0,3408.0,3422.0,3394.0,3388.0,3634.0
unmatched_applicants,4008.0,1860.0,1734.0,1682.0,1660.0,1660.0,1661.0,1674.0,1686.0,1745.0,1800.0,1878.0,1922.0,1991.0,2073.0,2088.0,2185.0,2231.0,2241.0,2290.0,2371.0,2408.0,2415.0,2422.0,2630.0,2658.0,2642.0,2647.0,2906.0,2870.0,2899.0,2917.0,3163.0,3149.0,3157.0,3171.0,3423.0,3389.0,3378.0,3416.0,3585.0
unmatched_applicants,4015.0,1849.0,1752.0,1677.0,1660.0,1660.0,1662.0,1682.0,1704.0,1720.0,1799.0,1852.0,1947.0,2004.0,2079.0,2092.0,2182.0,2217.0,2225.0,2305.0,2389.0,2410.0,2441.0,2432.0,2617.0,2593.0,2620.0,2645.0,2888.0,2890.0,2857.0,2876.0,3147.0,3169.0,3138.0,3138.0,3384.0,3373.0,3424.0,3389.0,3636.0
unmatched_applicants,4033.0,1863.0,1757.0,1681.0,1660.0,1660.0,1660.0,1686.0,1675.0,1749.0,1795.0,1894.0,1925.0,2005.0,2057.0,2104.0,2200.0,2212.0,2270.0,2267.0,2397.0,2414.0,2448.0,2433.0,2629.0,2656.0,2605.0,2655.0,2883.0,2861.0,2875.0,2869.0,3149.0,3130.0,3130.0,3157.0,3405.0,3403.0,3440.0,3444.0,3642.0
unfilled_spots,2350.0,210.0,96.0,21.0,0.0,0.0,4.0,24.0,14.0,76.0,161.0,234.0,277.0,333.0,400.0,451.0,540.0,582.0,596.0,622.0,732.0,739.0,758.0,780.0,955.0,959.0,987.0,964.0,1224.0,1242.0,1232.0,1235.0,1494.0,1479.0,1507.0,1468.0,1729.0,1752.0,1727.0,1759.0,1951.0
unfilled_spots,2341.0,206.0,93.0,38.0,0.0,0.0,4.0,14.0,26.0,71.0,151.0,222.0,269.0,314.0,417.0,437.0,522.0,559.0,604.0,635.0,726.0,728.0,755.0,775.0,1005.0,938.0,951.0,985.0,1201.0,1226.0,1216.0,1254.0,1493.0,1473.0,1465.0,1483.0,1774.0,1716.0,1769.0,1741.0,1972.0
unfilled_spots,2326.0,212.0,99.0,35.0,0.0,0.0,2.0,32.0,13.0,89.0,144.0,247.0,261.0,348.0,391.0,435.0,527.0,555.0,604.0,609.0,747.0,745.0,771.0,762.0,961.0,951.0,979.0,984.0,1184.0,1230.0,1201.0,1240.0,1512.0,1472.0,1469.0,1489.0,1780.0,1761.0,1738.0,1724.0,1963.0
unfilled_spots,2326.0,216.0,83.0,27.0,0.0,0.0,3.0,10.0,24.0,65.0,135.0,214.0,272.0,338.0,396.0,430.0,534.0,559.0,581.0,599.0,711.0,741.0,776.0,759.0,962.0,964.0,981.0,999.0,1223.0,1197.0,1217.0,1231.0,1460.0,1475.0,1492.0,1503.0,1791.0,1799.0,1713.0,1735.0,1972.0
unfilled_spots,2316.0,184.0,109.0,29.0,0.0,0.0,0.0,29.0,18.0,84.0,135.0,225.0,253.0,338.0,409.0,476.0,539.0,567.0,586.0,612.0,742.0,753.0,759.0,771.0,966.0,977.0,957.0,985.0,1191.0,1201.0,1233.0,1207.0,1459.0,1513.0,1480.0,1477.0,1744.0,1744.0,1720.0,1756.0,1987.0
unfilled_spots,2336.0,199.0,66.0,23.0,0.0,0.0,1.0,23.0,23.0,52.0,135.0,221.0,267.0,341.0,397.0,439.0,509.0,562.0,598.0,619.0,724.0,729.0,764.0,787.0,947.0,971.0,968.0,988.0,1233.0,1245.0,1245.0,1231.0,1491.0,1464.0,1496.0,1460.0,1713.0,1732.0,1723.0,1766.0,1999.0
unfilled_spots,2375.0,229.0,96.0,46.0,0.0,0.0,0.0,11.0,28.0,61.0,152.0,230.0,253.0,336.0,381.0,453.0,517.0,567.0,562.0,628.0,747.0,739.0,771.0,753.0,948.0,963.0,984.0,967.0,1202.0,1194.0,1181.0,1251.0,1484.0,1523.0,1484.0,1488.0,1712.0,1732.0,1739.0,1738.0,1956.0
unfilled_spots,2365.0,211.0,99.0,32.0,0.0,0.0,1.0,13.0,24.0,96.0,158.0,228.0,281.0,352.0,387.0,456.0,513.0,567.0,595.0,623.0,730.0,756.0,772.0,772.0,982.0,932.0,972.0,995.0,1192.0,1225.0,1169.0,1236.0,1466.0,1457.0,1452.0,1479.0,1739.0,1753.0,1727.0,1723.0,1943.0
unfilled_spots,2346.0,224.0,87.0,30.0,0.0,0.0,5.0,15.0,16.0,72.0,144.0,233.0,266.0,345.0,377.0,433.0,536.0,584.0,593.0,631.0,735.0,761.0,743.0,768.0,915.0,961.0,977.0,1002.0,1214.0,1237.0,1240.0,1249.0,1501.0,1496.0,1478.0,1485.0,1742.0,1744.0,1730.0,1754.0,1968.0
unfilled_spots,2332.0,220.0,89.0,34.0,0.0,0.0,1.0,22.0,22.0,92.0,158.0,213.0,288.0,351.0,400.0,440.0,536.0,562.0,586.0,608.0,739.0,742.0,769.0,772.0,948.0,967.0,974.0,995.0,1221.0,1235.0,1194.0,1240.0,1455.0,1523.0,1511.0,1491.0,1755.0,1768.0,1741.0,1755.0,1956.0
unfilled_spots,2334.0,193.0,80.0,41.0,0.0,0.0,5.0,15.0,35.0,83.0,148.0,237.0,257.0,319.0,411.0,461.0,514.0,543.0,574.0,620.0,725.0,743.0,767.0,766.0,945.0,968.0,980.0,1001.0,1198.0,1192.0,1228.0,1224.0,1472.0,1464.0,1507.0,1493.0,1736.0,1715.0,1725.0,1772.0,1991.0
unfilled_spots,2363.0,209.0,84.0,24.0,0.0,0.0,0.0,10.0,23.0,89.0,151.0,223.0,270.0,331.0,409.0,435.0,542.0,573.0,585.0,624.0,710.0,745.0,747.0,762.0,969.0,942.0,995.0,945.0,1196.0,1190.0,1254.0,1272.0,1477.0,1468.0,1467.0,1511.0,1754.0,1702.0,1762.0,1746.0,1979.0
unfilled_spots,2343.0,199.0,95.0,19.0,0.0,0.0,0.0,15.0,24.0,77.0,155.0,244.0,271.0,330.0,375.0,455.0,524.0,561.0,585.0,640.0,755.0,724.0,756.0,780.0,950.0,954.0,995.0,982.0,1182.0,1177.0,1229.0,1196.0,1504.0,1473.0,1462.0,1472.0,1724.0,1703.0,1715.0,1731.0,1934.0
unfilled_spots,2363.0,237.0,65.0,44.0,0.0,0.0,3.0,17.0,17.0,69.0,151.0,234.0,281.0,344.0,392.0,432.0,539.0,576.0,586.0,600.0,727.0,751.0,738.0,777.0,958.0,933.0,985.0,1007.0,1186.0,1236.0,1214.0,1226.0,1496.0,1465.0,1502.0,1469.0,1741.0,1773.0,1731.0,1798.0,1989.0
unfilled_spots,2363.0,192.0,92.0,28.0,0.0,0.0,1.0,21.0,34.0,69.0,167.0,228.0,282.0,322.0,394.0,423.0,530.0,589.0,589.0,609.0,732.0,756.0,761.0,794.0,949.0,942.0,982.0,939.0,1219.0,1203.0,1246.0,1200.0,1497.0,1451.0,1488.0,1481.0,1691.0,1753.0,1727.0,1768.0,1981.0
unfilled_spots,2355.0,214.0,88.0,22.0,0.0,0.0,0.0,21.0,27.0,69.0,142.0,215.0,281.0,346.0,405.0,448.0,554.0,563.0,580.0,608.0,746.0,760.0,775.0,785.0,976.0,993.0,955.0,961.0,1199.0,1198.0,1259.0,1207.0,1450.0,1474.0,1448.0,1527.0,1736.0,1778.0,1746.0,1726.0,2002.0
unfilled_spots,2348.0,226.0,76.0,25.0,0.0,0.0,1.0,20.0,17.0,76.0,146.0,229.0,266.0,334.0,399.0,432.0,536.0,532.0,596.0,616.0,731.0,768.0,778.0,778.0,972.0,982.0,974.0,993.0,1197.0,1208.0,1195.0,1231.0,1482.0,1492.0,1486.0,1455.0,1748.0,1762.0,1734.0,1728.0,1974.0
unfilled_spots,2348.0,200.0,74.0,22.0,0.0,0.0,1.0,14.0,26.0,85.0,140.0,218.0,262.0,331.0,413.0,428.0,525.0,571.0,581.0,630.0,711.0,748.0,755.0,762.0,970.0,998.0,982.0,987.0,1246.0,1210.0,1239.0,1257.0,1503.0,1489.0,1497.0,1511.0,1763.0,1729.0,1718.0,1756.0,1925.0
unfilled_spots,2355.0,189.0,92.0,17.0,0.0,0.0,2.0,22.0,44.0,60.0,139.0,192.0,287.0,344.0,419.0,432.0,522.0,557.0,565.0,645.0,729.0,750.0,781.0,772.0,957.0,933.0,960.0,985.0,1228.0,1230.0,1197.0,1216.0,1487.0,1509.0,1478.0,1478.0,1724.0,1713.0,1764.0,1729.0,1976.0
unfilled_spots,2373.0,203.0,97.0,21.0,0.0,0.0,0.0,26.0,15.0,89.0,135.0,234.0,265.0,345.0,397.0,444.0,540.0,552.0,610.0,607.0,737.0,754.0,788.0,773.0,969.0,996.0,945.0,995.0,1223.0,1201.0,1215.0,1209.0,1489.0,1470.0,1470.0,1497.0,1745.0,1743.0,1780.0,1784.0,1982.0
reviews_per_program,409.2055485498108,409.2055485498108,409.2055485498108,409.2055485498108,384.421185372005,250.86506935687262,110.63682219419924,66.19041614123581,66.79192938209331,73.65699873896595,81.84110970996217,90.02522068095838,98.2093316519546,106.39344262295081,114.57755359394703,122.76166456494326,130.94577553593948,139.1298865069357,147.3139974779319,155.49810844892812,163.68221941992434,171.86633039092055,180.05044136191677,188.23455233291298,196.4186633039092,204.6027742749054,212.78688524590163,220.97099621689784,229.15510718789406,237.33921815889028,245.52332912988652,253.70744010088274,261.89155107187895,270.07566204287514,278.2597730138714,286.44388398486757,294.6279949558638,302.81210592686,310.99621689785624,319.1803278688525,327.3644388398487
reviews_per_program,409.2055485498108,409.2055485498108,409.2055485498108,409.2055485498108,382.8247162673392,250.26355611601514,107.17906683480454,64.29255989911728,65.91803278688525,73.65699873896595,81.84110970996217,90.02522068095838,98.2093316519546,106.39344262295081,114.57755359394703,122.76166456494326,130.94577553593948,139.1298865069357,147.3139974779319,155.49810844892812,163.68221941992434,171.86633039092055,180.05044136191677,188.23455233291298,196.4186633039092,204.6027742749054,212.78688524590163,220.97099621689784,229.15510718789406,237.33921815889028,245.52332912988652,253.70744010088274,261.89155107187895,270.07566204287514,278.2597730138714,286.44388398486757,294.6279949558638,302.81210592686,310.99621689785624,319.1803278688525,327.3644388398487
reviews_per_program,409.2055485498108,409.2055485498108,409.2055485498108,409.2055485498108,387.06179066834807,259.500630517024,106.99747793190416,64.38965952080706,66.40100882723833,73.65699873896595,81.84110970996217,90.02522068095838,98.2093316519546,106.39344262295081,114.57755359394703,122.76166456494326,130.94577553593948,139.1298865069357,147.3139974779319,155.49810844892812,163.68221941992434,171.86633039092055,180.05044136191677,188.23455233291298,196.4186633039092,204.6027742749054,212.78688524590163,220.97099621689784,229.15510718789406,237.33921815889028,245.52332912988652,253.70744010088274,261.89155107187895,270.07566204287514,278.2597730138714,286.44388398486757,294.6279949558638,302.81210592686,310.99621689785624,319.1803278688525,327.3644388398487
reviews_per_program,409.2055485498108,409.2055485498108,409.2055485498108,408.2547288776797,380.8625472887768,255.5346784363178,103.58764186633039,67.13240857503152,65.47288776796974,73.65699873896595,81.84110970996217,90.02522068095838,98.2093316519546,106.39344262295081,114.57755359394703,122.76166456494326,130.94577553593948,139.1298865069357,147.3139974779319,155.49810844892812,163.68221941992434,171.86633039092055,180.05044136191677,188.23455233291298,196.4186633039092,204.6027742749054,212.78688524590163,220.97099621689784,229.15510718789406,237.33921815889028,245.52332912988652,253.70744010088274,261.89155107187895,270.07566204287514,278.2597730138714,286.44388398486757,294.6279949558638,302.81210592686,310.99621689785624,319.1803278688525,327.3644388398487
