Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8895.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7864.0,7876.0,7870.0,7895.0,7899.0,7918.0,7948.0,7971.0,7978.0,7999.0,8027.0,8045.0,8087.0,8101.0,8107.0,8123.0,8170.0,8189.0,8192.0,8196.0,8255.0,8262.0,8287.0,8279.0,8361.0,8375.0,8363.0,8372.0,8447.0,8451.0,8461.0,8450.0,8528.0
unmatched_applicants,8893.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7870.0,7879.0,7891.0,7895.0,7924.0,7947.0,7980.0,7969.0,8025.0,8025.0,8046.0,8069.0,8089.0,8108.0,8135.0,8169.0,8182.0,8198.0,8200.0,8273.0,8286.0,8271.0,8268.0,8359.0,8363.0,8349.0,8372.0,8481.0,8455.0,8468.0,8469.0,8551.0
unmatched_applicants,8903.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7865.0,7866.0,7878.0,7895.0,7901.0,7918.0,7951.0,7982.0,7990.0,7999.0,8021.0,8046.0,8073.0,8093.0,8110.0,8140.0,8168.0,8189.0,8186.0,8204.0,8259.0,8270.0,8265.0,8293.0,8357.0,8375.0,8348.0,8358.0,8448.0,8458.0,8457.0,8465.0,8571.0
unmatched_applicants,8897.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7864.0,7866.0,7872.0,7882.0,7898.0,7897.0,7919.0,7948.0,7969.0,7987.0,7997.0,8037.0,8057.0,8078.0,8097.0,8113.0,8134.0,8164.0,8190.0,8193.0,8188.0,8259.0,8260.0,8262.0,8274.0,8361.0,8357.0,8367.0,8368.0,8438.0,8457.0,8452.0,8460.0,8557.0
unmatched_applicants,8915.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7864.0,7863.0,7867.0,7871.0,7893.0,7894.0,7918.0,7949.0,7969.0,7974.0,8004.0,8034.0,8050.0,8085.0,8103.0,8104.0,8116.0,8176.0,8176.0,8198.0,8203.0,8270.0,8272.0,8276.0,8275.0,8361.0,8353.0,8372.0,8374.0,8481.0,8475.0,8454.0,8482.0,8574.0
unmatched_applicants,8896.0,7863.0,7863.0,7863.0,7863.0,7863.0,7864.0,7863.0,7863.0,7869.0,7879.0,7904.0,7898.0,7910.0,7957.0,7982.0,7983.0,8017.0,8034.0,8060.0,8065.0,8099.0,8104.0,8118.0,8173.0,8195.0,8212.0,8195.0,8253.0,8272.0,8263.0,8287.0,8351.0,8349.0,8369.0,8376.0,8444.0,8455.0,8463.0,8458.0,8560.0
unmatched_applicants,8918.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7865.0,7866.0,7875.0,7902.0,7899.0,7921.0,7942.0,7964.0,7992.0,8016.0,8037.0,8048.0,8082.0,8086.0,8113.0,8126.0,8176.0,8176.0,8185.0,8188.0,8260.0,8246.0,8276.0,8298.0,8339.0,8372.0,8369.0,8370.0,8467.0,8429.0,8461.0,8439.0,8544.0
unmatched_applicants,8897.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7866.0,7876.0,7892.0,7894.0,7918.0,7934.0,7982.0,7983.0,7999.0,8020.0,8063.0,8083.0,8095.0,8115.0,8137.0,8173.0,8174.0,8192.0,8203.0,8263.0,8266.0,8284.0,8274.0,8370.0,8358.0,8360.0,8374.0,8446.0,8457.0,8477.0,8459.0,8570.0
unmatched_applicants,8906.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7864.0,7867.0,7874.0,7910.0,7888.0,7926.0,7945.0,7969.0,7992.0,8000.0,8027.0,8055.0,8091.0,8087.0,8105.0,8119.0,8175.0,8183.0,8185.0,8203.0,8279.0,8282.0,8291.0,8279.0,8361.0,8357.0,8367.0,8379.0,8476.0,8448.0,8434.0,8458.0,8551.0
unmatched_applicants,8870.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7863.0,7865.0,7863.0,7885.0,7900.0,7898.0,7910.0,7943.0,7977.0,7989.0,8018.0,8031.0,8035.0,8079.0,8088.0,8110.0,8124.0,8178.0,8176.0,8184.0,8191.0,8274.0,8284.0,8273.0,8285.0,8371.0,8363.0,8366.0,8376.0,8447.0,8468.0,8467.0,8456.0,8534.0
