Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
unfilled_spots,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0
unfilled_spots,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0
unfilled_spots,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0,3516.0
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
reviews_per_program,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826,13.195183776932826
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
