Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8922.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8416.0,8422.0,8418.0,8418.0,8431.0,8439.0,8447.0,8461.0,8474.0,8484.0,8500.0,8509.0,8532.0,8537.0,8563.0,8576.0,8599.0,8594.0,8618.0,8641.0,8648.0,8655.0,8692.0,8686.0,8699.0,8705.0,8743.0,8760.0,8771.0,8755.0,8812.0
unmatched_applicants,8950.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8418.0,8415.0,8415.0,8424.0,8430.0,8445.0,8449.0,8457.0,8480.0,8501.0,8496.0,8515.0,8529.0,8551.0,8550.0,8583.0,8581.0,8594.0,8623.0,8635.0,8655.0,8654.0,8672.0,8699.0,8686.0,8697.0,8749.0,8743.0,8763.0,8760.0,8804.0
unmatched_applicants,8930.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8414.0,8415.0,8423.0,8427.0,8444.0,8451.0,8450.0,8472.0,8481.0,8499.0,8508.0,8528.0,8536.0,8565.0,8569.0,8590.0,8605.0,8618.0,8631.0,8641.0,8645.0,8679.0,8691.0,8713.0,8694.0,8740.0,8750.0,8765.0,8762.0,8803.0
unmatched_applicants,8938.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8414.0,8417.0,8417.0,8422.0,8428.0,8436.0,8449.0,8459.0,8479.0,8484.0,8498.0,8505.0,8533.0,8546.0,8566.0,8578.0,8583.0,8597.0,8634.0,8641.0,8647.0,8658.0,8677.0,8692.0,8698.0,8720.0,8736.0,8753.0,8756.0,8771.0,8815.0
unmatched_applicants,8925.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8414.0,8416.0,8418.0,8424.0,8426.0,8444.0,8437.0,8452.0,8472.0,8490.0,8492.0,8509.0,8538.0,8540.0,8556.0,8580.0,8588.0,8598.0,8631.0,8617.0,8649.0,8645.0,8679.0,8689.0,8691.0,8709.0,8742.0,8746.0,8754.0,8772.0,8819.0
unmatched_applicants,8931.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8415.0,8421.0,8418.0,8419.0,8429.0,8444.0,8446.0,8461.0,8479.0,8495.0,8495.0,8506.0,8537.0,8530.0,8554.0,8589.0,8587.0,8596.0,8617.0,8631.0,8644.0,8635.0,8698.0,8694.0,8705.0,8699.0,8749.0,8746.0,8754.0,8751.0,8812.0
unmatched_applicants,8931.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8414.0,8414.0,8419.0,8415.0,8424.0,8424.0,8427.0,8451.0,8467.0,8485.0,8484.0,8505.0,8508.0,8528.0,8547.0,8541.0,8564.0,8583.0,8585.0,8611.0,8638.0,8646.0,8658.0,8701.0,8703.0,8701.0,8713.0,8745.0,8753.0,8752.0,8764.0,8795.0
unmatched_applicants,8933.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8415.0,8414.0,8420.0,8430.0,8438.0,8441.0,8462.0,8473.0,8485.0,8498.0,8514.0,8522.0,8545.0,8550.0,8587.0,8588.0,8589.0,8627.0,8625.0,8646.0,8651.0,8687.0,8696.0,8691.0,8701.0,8750.0,8746.0,8760.0,8757.0,8815.0
unmatched_applicants,8931.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8414.0,8425.0,8420.0,8426.0,8441.0,8430.0,8449.0,8467.0,8500.0,8498.0,8505.0,8524.0,8551.0,8566.0,8578.0,8588.0,8594.0,8629.0,8633.0,8638.0,8654.0,8678.0,8705.0,8689.0,8700.0,8735.0,8754.0,8739.0,8771.0,8812.0
unmatched_applicants,8933.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8414.0,8413.0,8415.0,8423.0,8421.0,8432.0,8440.0,8435.0,8463.0,8475.0,8486.0,8498.0,8516.0,8526.0,8549.0,8574.0,8560.0,8585.0,8590.0,8619.0,8627.0,8642.0,8652.0,8699.0,8694.0,8714.0,8708.0,8754.0,8746.0,8767.0,8771.0,8821.0
unmatched_applicants,8938.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8416.0,8414.0,8416.0,8420.0,8419.0,8433.0,8437.0,8434.0,8454.0,8484.0,8502.0,8495.0,8506.0,8539.0,8545.0,8557.0,8579.0,8580.0,8599.0,8627.0,8631.0,8644.0,8656.0,8687.0,8679.0,8701.0,8709.0,8763.0,8760.0,8756.0,8753.0,8796.0
unmatched_applicants,8923.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8418.0,8415.0,8423.0,8431.0,8430.0,8439.0,8461.0,8473.0,8494.0,8497.0,8510.0,8523.0,8538.0,8557.0,8576.0,8594.0,8590.0,8637.0,8645.0,8629.0,8642.0,8705.0,8688.0,8696.0,8709.0,8754.0,8744.0,8756.0,8761.0,8822.0
unmatched_applicants,8945.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8414.0,8419.0,8425.0,8422.0,8435.0,8431.0,8460.0,8476.0,8491.0,8499.0,8509.0,8536.0,8531.0,8565.0,8573.0,8579.0,8599.0,8630.0,8631.0,8636.0,8645.0,8674.0,8713.0,8698.0,8708.0,8753.0,8746.0,8755.0,8746.0,8816.0
unmatched_applicants,8943.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8417.0,8413.0,8419.0,8427.0,8440.0,8450.0,8458.0,8470.0,8494.0,8498.0,8521.0,8536.0,8537.0,8553.0,8578.0,8581.0,8604.0,8641.0,8627.0,8637.0,8666.0,8685.0,8697.0,8702.0,8713.0,8735.0,8763.0,8740.0,8750.0,8801.0
unmatched_applicants,8926.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8415.0,8413.0,8417.0,8417.0,8432.0,8435.0,8435.0,8455.0,8474.0,8499.0,8505.0,8511.0,8531.0,8542.0,8568.0,8577.0,8593.0,8594.0,8625.0,8636.0,8641.0,8656.0,8704.0,8692.0,8695.0,8692.0,8744.0,8746.0,8757.0,8785.0,8810.0
unmatched_applicants,8926.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8416.0,8419.0,8414.0,8418.0,8425.0,8438.0,8441.0,8458.0,8475.0,8478.0,8482.0,8498.0,8533.0,8543.0,8566.0,8580.0,8581.0,8601.0,8630.0,8642.0,8633.0,8661.0,8673.0,8702.0,8722.0,8711.0,8749.0,8748.0,8772.0,8747.0,8813.0
unmatched_applicants,8929.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8417.0,8413.0,8418.0,8417.0,8433.0,8438.0,8445.0,8458.0,8465.0,8484.0,8499.0,8516.0,8529.0,8553.0,8558.0,8579.0,8595.0,8590.0,8620.0,8644.0,8648.0,8642.0,8688.0,8689.0,8700.0,8716.0,8736.0,8747.0,8758.0,8764.0,8811.0
unmatched_applicants,8937.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8419.0,8415.0,8415.0,8418.0,8430.0,8460.0,8438.0,8459.0,8466.0,8485.0,8511.0,8516.0,8523.0,8552.0,8560.0,8569.0,8601.0,8597.0,8631.0,8625.0,8645.0,8657.0,8678.0,8705.0,8701.0,8697.0,8753.0,8752.0,8758.0,8769.0,8803.0
unmatched_applicants,8940.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8417.0,8417.0,8415.0,8419.0,8436.0,8433.0,8439.0,8449.0,8474.0,8493.0,8494.0,8512.0,8531.0,8545.0,8554.0,8567.0,8600.0,8602.0,8617.0,8643.0,8642.0,8653.0,8682.0,8695.0,8700.0,8690.0,8742.0,8752.0,8762.0,8749.0,8819.0
unmatched_applicants,8924.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8413.0,8414.0,8415.0,8415.0,8418.0,8426.0,8454.0,8445.0,8457.0,8477.0,8496.0,8498.0,8514.0,8508.0,8547.0,8566.0,8572.0,8585.0,8605.0,8622.0,8643.0,8647.0,8660.0,8700.0,8697.0,8715.0,8715.0,8760.0,8756.0,8751.0,8757.0,8803.0
unfilled_spots,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,5.0,5.0,18.0,26.0,34.0,48.0,61.0,71.0,87.0,96.0,119.0,124.0,150.0,163.0,186.0,181.0,205.0,228.0,235.0,242.0,279.0,273.0,286.0,292.0,330.0,347.0,358.0,342.0,399.0
unfilled_spots,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,11.0,17.0,32.0,36.0,44.0,67.0,88.0,83.0,102.0,116.0,138.0,137.0,170.0,168.0,181.0,210.0,222.0,242.0,241.0,259.0,286.0,273.0,284.0,336.0,330.0,350.0,347.0,391.0
unfilled_spots,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,14.0,31.0,38.0,37.0,59.0,68.0,86.0,95.0,115.0,123.0,152.0,156.0,177.0,192.0,205.0,218.0,228.0,232.0,266.0,278.0,300.0,281.0,327.0,337.0,352.0,349.0,390.0
unfilled_spots,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,9.0,15.0,23.0,36.0,46.0,66.0,71.0,85.0,92.0,120.0,133.0,153.0,165.0,170.0,184.0,221.0,228.0,234.0,245.0,264.0,279.0,285.0,307.0,323.0,340.0,343.0,358.0,402.0
unfilled_spots,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,11.0,13.0,31.0,24.0,39.0,59.0,77.0,79.0,96.0,125.0,127.0,143.0,167.0,175.0,185.0,218.0,204.0,236.0,232.0,266.0,276.0,278.0,296.0,329.0,333.0,341.0,359.0,406.0
