Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1734.4626865671642,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1693.955223880597,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1713.8059701492537,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1758.313432835821,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1756.3731343283582,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1715.0298507462687,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1777.6567164179105,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1690.8059701492537,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1845.2238805970148,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1733.1791044776119,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1736.1940298507463,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1780.6119402985075,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1668.3731343283582,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1780.9253731343283,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1693.0597014925372,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1779.9253731343283,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1735.1492537313434,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1714.4328358208954,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1696.1940298507463,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
reviews_per_program,1935.5223880597016,1935.5223880597016,1935.5223880597016,1935.5223880597016,1757.5074626865671,604.8507462686567,725.820895522388,846.7910447761194,967.7611940298508,1088.7313432835822,1209.7014925373135,1330.6716417910447,1451.641791044776,1572.6119402985075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9963602714373844,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9963911165946946,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9969154842689698,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9949105490438002,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9975323874151758,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.994386181369525,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9984577421344849,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.996020974706971,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9975323874151758,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9974090067859346,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9978716841455891,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9945095619987662,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9979950647748304,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9966687230104874,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9947871684145589,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9966995681677977,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9978099938309686,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9967612584824183,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9953732264034546,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.997655768044417,0.8464898210980876,0.7054081842484063,0.604635586498634,0.5290561381863047,0.4702721228322709,0.4232449105490438,0.38476810049913074,0.3527040921242032,0.32557300811464907
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020584001645075057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020573719925971623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020398930701213243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.021067242442936458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.02019329631914456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.02124203166769484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.01988484474604154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.02069710055521283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.02019329631914456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020234423195558297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020080197409006784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.021200904791281103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.02003907053259305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020481184454040714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.021108369319350194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.02047090273493728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020100760847213656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020450339296730412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020913016656384946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26452806909315235,0.21549660703269588,0.15946065039217414,0.09480377734541831,0.020152169442730825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_interview_given_application,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235,0.26452806909315235
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
