Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2424.0,148.0,326.0,282.0,134.0,98.0,74.0,59.0,70.0,36.0,29.0,34.0,33.0,38.0,110.0,277.0,535.0,651.0,806.0,941.0,1084.0,1229.0,1323.0,1402.0,1516.0,1597.0,1667.0,1675.0,1853.0,1874.0,1943.0,1950.0,2075.0,2084.0,2113.0,2160.0,2236.0,2262.0,2270.0,2273.0,2397.0
unmatched_applicants,2402.0,163.0,324.0,306.0,122.0,100.0,67.0,57.0,57.0,53.0,40.0,27.0,29.0,47.0,157.0,249.0,478.0,689.0,772.0,955.0,1128.0,1173.0,1304.0,1411.0,1533.0,1605.0,1643.0,1713.0,1824.0,1878.0,1900.0,1984.0,2072.0,2097.0,2109.0,2129.0,2248.0,2270.0,2268.0,2328.0,2399.0
unmatched_applicants,2429.0,193.0,334.0,274.0,104.0,95.0,74.0,52.0,68.0,40.0,42.0,25.0,44.0,30.0,143.0,298.0,522.0,713.0,823.0,919.0,1106.0,1188.0,1332.0,1432.0,1523.0,1598.0,1661.0,1722.0,1808.0,1889.0,1903.0,1981.0,2045.0,2121.0,2129.0,2160.0,2222.0,2272.0,2305.0,2280.0,2386.0
unmatched_applicants,2443.0,173.0,308.0,301.0,122.0,84.0,64.0,55.0,46.0,41.0,30.0,21.0,37.0,56.0,124.0,283.0,462.0,632.0,819.0,922.0,1133.0,1191.0,1295.0,1367.0,1508.0,1608.0,1636.0,1704.0,1839.0,1859.0,1919.0,1926.0,2072.0,2110.0,2154.0,2152.0,2230.0,2299.0,2290.0,2297.0,2377.0
unmatched_applicants,2442.0,189.0,315.0,302.0,129.0,93.0,66.0,49.0,52.0,55.0,30.0,24.0,24.0,18.0,123.0,231.0,531.0,664.0,831.0,983.0,1105.0,1170.0,1302.0,1380.0,1480.0,1609.0,1669.0,1741.0,1830.0,1875.0,1896.0,1975.0,2099.0,2079.0,2139.0,2140.0,2239.0,2249.0,2293.0,2311.0,2368.0
unmatched_applicants,2416.0,162.0,324.0,270.0,123.0,90.0,64.0,70.0,67.0,48.0,30.0,47.0,28.0,25.0,150.0,259.0,498.0,649.0,799.0,922.0,1103.0,1199.0,1300.0,1397.0,1540.0,1620.0,1641.0,1722.0,1855.0,1862.0,1907.0,1952.0,2059.0,2091.0,2103.0,2169.0,2264.0,2289.0,2285.0,2320.0,2381.0
unmatched_applicants,2414.0,159.0,320.0,293.0,120.0,105.0,84.0,57.0,48.0,50.0,51.0,33.0,35.0,28.0,96.0,280.0,465.0,655.0,793.0,927.0,1088.0,1168.0,1299.0,1424.0,1527.0,1602.0,1665.0,1704.0,1824.0,1929.0,1903.0,1935.0,2045.0,2055.0,2116.0,2134.0,2220.0,2243.0,2292.0,2305.0,2405.0
unmatched_applicants,2406.0,163.0,335.0,310.0,123.0,86.0,67.0,61.0,61.0,49.0,46.0,34.0,27.0,32.0,138.0,257.0,490.0,665.0,825.0,932.0,1119.0,1215.0,1323.0,1385.0,1542.0,1618.0,1658.0,1723.0,1863.0,1893.0,1939.0,1940.0,2103.0,2091.0,2153.0,2112.0,2253.0,2245.0,2270.0,2316.0,2385.0
unmatched_applicants,2425.0,188.0,340.0,286.0,120.0,93.0,70.0,57.0,62.0,51.0,29.0,30.0,27.0,40.0,106.0,276.0,512.0,659.0,849.0,918.0,1107.0,1227.0,1292.0,1333.0,1518.0,1561.0,1647.0,1687.0,1817.0,1886.0,1908.0,1952.0,2066.0,2108.0,2108.0,2133.0,2244.0,2274.0,2289.0,2287.0,2412.0
unmatched_applicants,2387.0,177.0,337.0,286.0,137.0,87.0,69.0,68.0,71.0,43.0,30.0,30.0,22.0,46.0,145.0,310.0,523.0,654.0,812.0,922.0,1159.0,1248.0,1321.0,1392.0,1528.0,1616.0,1653.0,1696.0,1887.0,1860.0,1923.0,1963.0,2068.0,2122.0,2119.0,2133.0,2212.0,2282.0,2262.0,2297.0,2403.0
unmatched_applicants,2430.0,161.0,318.0,295.0,120.0,105.0,74.0,61.0,54.0,43.0,39.0,33.0,44.0,38.0,90.0,289.0,495.0,642.0,810.0,956.0,1078.0,1246.0,1300.0,1395.0,1559.0,1600.0,1664.0,1720.0,1854.0,1854.0,1909.0,1973.0,2129.0,2113.0,2115.0,2093.0,2254.0,2265.0,2306.0,2298.0,2376.0
unmatched_applicants,2441.0,198.0,322.0,307.0,135.0,98.0,65.0,58.0,57.0,44.0,46.0,27.0,27.0,32.0,94.0,249.0,522.0,655.0,828.0,981.0,1080.0,1218.0,1319.0,1401.0,1530.0,1569.0,1675.0,1681.0,1835.0,1879.0,1924.0,1949.0,2067.0,2108.0,2139.0,2129.0,2249.0,2275.0,2277.0,2305.0,2408.0
unmatched_applicants,2400.0,150.0,319.0,280.0,106.0,84.0,51.0,53.0,66.0,43.0,35.0,29.0,38.0,44.0,108.0,255.0,451.0,669.0,825.0,911.0,1113.0,1240.0,1286.0,1377.0,1531.0,1586.0,1663.0,1740.0,1876.0,1843.0,1926.0,1953.0,2024.0,2124.0,2133.0,2161.0,2253.0,2240.0,2269.0,2286.0,2374.0
unmatched_applicants,2426.0,175.0,319.0,289.0,126.0,104.0,84.0,57.0,69.0,46.0,28.0,24.0,36.0,29.0,106.0,316.0,504.0,678.0,772.0,920.0,1120.0,1205.0,1339.0,1352.0,1496.0,1604.0,1664.0,1715.0,1803.0,1878.0,1909.0,1957.0,2102.0,2056.0,2111.0,2147.0,2226.0,2286.0,2283.0,2294.0,2369.0
unmatched_applicants,2406.0,154.0,321.0,282.0,123.0,95.0,77.0,54.0,72.0,40.0,43.0,29.0,32.0,31.0,141.0,283.0,488.0,681.0,820.0,955.0,1088.0,1152.0,1321.0,1379.0,1533.0,1635.0,1660.0,1710.0,1794.0,1908.0,1912.0,1945.0,2059.0,2100.0,2098.0,2122.0,2241.0,2277.0,2286.0,2333.0,2375.0
unmatched_applicants,2410.0,168.0,348.0,311.0,135.0,108.0,74.0,70.0,50.0,47.0,38.0,30.0,36.0,44.0,126.0,319.0,507.0,655.0,799.0,960.0,1130.0,1248.0,1250.0,1394.0,1527.0,1595.0,1676.0,1709.0,1815.0,1891.0,1936.0,1965.0,2048.0,2076.0,2107.0,2131.0,2275.0,2278.0,2288.0,2289.0,2400.0
unmatched_applicants,2412.0,145.0,334.0,316.0,116.0,92.0,57.0,68.0,64.0,45.0,35.0,31.0,30.0,36.0,127.0,270.0,492.0,631.0,798.0,961.0,1127.0,1201.0,1327.0,1417.0,1532.0,1626.0,1664.0,1719.0,1787.0,1866.0,1883.0,1977.0,2073.0,2128.0,2093.0,2172.0,2242.0,2257.0,2260.0,2298.0,2408.0
unmatched_applicants,2417.0,186.0,318.0,301.0,124.0,92.0,72.0,54.0,62.0,49.0,41.0,28.0,24.0,34.0,79.0,287.0,479.0,664.0,778.0,895.0,1151.0,1241.0,1324.0,1412.0,1549.0,1619.0,1671.0,1742.0,1852.0,1882.0,1921.0,1963.0,2037.0,2115.0,2106.0,2174.0,2253.0,2258.0,2298.0,2314.0,2397.0
