Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2616.0,1662.0,1600.0,1589.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1577.0,1602.0,1635.0,1647.0,1684.0,1714.0,1788.0,1850.0,1876.0,1932.0,1987.0,2016.0,2115.0,2129.0,2163.0,2245.0,2256.0,2284.0,2305.0,2364.0,2379.0,2420.0,2412.0,2484.0
unmatched_applicants,2619.0,1653.0,1609.0,1585.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1574.0,1577.0,1606.0,1624.0,1634.0,1699.0,1726.0,1815.0,1833.0,1906.0,1934.0,1973.0,2030.0,2099.0,2128.0,2167.0,2206.0,2263.0,2269.0,2319.0,2372.0,2388.0,2401.0,2403.0,2468.0
unmatched_applicants,2632.0,1653.0,1602.0,1588.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1581.0,1592.0,1656.0,1623.0,1671.0,1735.0,1769.0,1816.0,1893.0,1936.0,2010.0,2038.0,2096.0,2148.0,2177.0,2224.0,2236.0,2274.0,2298.0,2354.0,2373.0,2409.0,2407.0,2493.0
unmatched_applicants,2609.0,1665.0,1604.0,1584.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1581.0,1573.0,1581.0,1587.0,1651.0,1642.0,1663.0,1737.0,1807.0,1854.0,1915.0,1940.0,1997.0,2030.0,2061.0,2130.0,2152.0,2212.0,2260.0,2247.0,2300.0,2378.0,2389.0,2376.0,2423.0,2484.0
unmatched_applicants,2596.0,1640.0,1604.0,1577.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1581.0,1595.0,1620.0,1652.0,1697.0,1744.0,1798.0,1805.0,1894.0,1977.0,2005.0,2030.0,2078.0,2122.0,2154.0,2227.0,2271.0,2297.0,2310.0,2353.0,2397.0,2409.0,2425.0,2461.0
unmatched_applicants,2620.0,1661.0,1626.0,1585.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1578.0,1598.0,1629.0,1629.0,1704.0,1739.0,1807.0,1802.0,1901.0,1955.0,2003.0,2026.0,2110.0,2121.0,2179.0,2226.0,2258.0,2287.0,2322.0,2324.0,2380.0,2425.0,2420.0,2500.0
unmatched_applicants,2614.0,1633.0,1610.0,1594.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1596.0,1633.0,1656.0,1694.0,1728.0,1826.0,1816.0,1907.0,1955.0,1981.0,2036.0,2066.0,2103.0,2163.0,2171.0,2256.0,2278.0,2286.0,2341.0,2394.0,2404.0,2405.0,2472.0
unmatched_applicants,2635.0,1636.0,1600.0,1590.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1578.0,1573.0,1573.0,1597.0,1625.0,1652.0,1691.0,1748.0,1835.0,1819.0,1884.0,1951.0,2016.0,2069.0,2070.0,2147.0,2167.0,2230.0,2270.0,2293.0,2288.0,2352.0,2389.0,2410.0,2416.0,2470.0
unmatched_applicants,2604.0,1655.0,1604.0,1587.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1581.0,1584.0,1642.0,1651.0,1708.0,1747.0,1783.0,1830.0,1915.0,1921.0,1997.0,2050.0,2093.0,2145.0,2155.0,2211.0,2268.0,2281.0,2324.0,2371.0,2373.0,2419.0,2411.0,2495.0
unmatched_applicants,2610.0,1647.0,1613.0,1583.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1576.0,1602.0,1617.0,1627.0,1707.0,1759.0,1817.0,1854.0,1898.0,1918.0,1987.0,2069.0,2092.0,2104.0,2190.0,2233.0,2224.0,2262.0,2342.0,2359.0,2375.0,2434.0,2433.0,2477.0
unmatched_applicants,2632.0,1656.0,1606.0,1589.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1589.0,1592.0,1624.0,1634.0,1675.0,1746.0,1798.0,1828.0,1900.0,1956.0,1965.0,2048.0,2065.0,2115.0,2153.0,2216.0,2252.0,2261.0,2316.0,2359.0,2394.0,2400.0,2430.0,2490.0
unmatched_applicants,2633.0,1628.0,1613.0,1586.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1581.0,1586.0,1592.0,1629.0,1642.0,1680.0,1738.0,1820.0,1833.0,1893.0,1912.0,2025.0,2048.0,2091.0,2103.0,2174.0,2229.0,2261.0,2282.0,2309.0,2336.0,2397.0,2390.0,2410.0,2476.0
unmatched_applicants,2635.0,1639.0,1613.0,1592.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1573.0,1575.0,1577.0,1603.0,1631.0,1631.0,1681.0,1741.0,1768.0,1850.0,1903.0,1938.0,1985.0,2069.0,2086.0,2117.0,2197.0,2230.0,2259.0,2294.0,2306.0,2389.0,2381.0,2406.0,2443.0,2476.0
