Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1004.0,25.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,83.0,133.0,196.0,261.0,299.0,346.0,408.0,470.0,515.0,519.0,535.0,572.0,598.0,626.0,659.0,687.0,707.0,715.0,775.0,776.0,771.0,791.0,822.0
unmatched_applicants,1015.0,23.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,54.0,137.0,203.0,264.0,312.0,352.0,399.0,451.0,483.0,517.0,571.0,580.0,590.0,620.0,673.0,678.0,706.0,716.0,760.0,778.0,781.0,792.0,819.0
unmatched_applicants,1002.0,25.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,57.0,128.0,180.0,239.0,300.0,359.0,414.0,439.0,465.0,512.0,552.0,578.0,603.0,614.0,670.0,680.0,713.0,709.0,755.0,751.0,768.0,779.0,810.0
unmatched_applicants,1011.0,25.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,55.0,124.0,203.0,265.0,292.0,340.0,429.0,443.0,473.0,515.0,568.0,593.0,598.0,633.0,680.0,695.0,713.0,702.0,746.0,784.0,781.0,795.0,835.0
unmatched_applicants,995.0,38.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,55.0,149.0,207.0,279.0,298.0,361.0,401.0,459.0,463.0,508.0,569.0,580.0,607.0,621.0,665.0,687.0,701.0,724.0,746.0,767.0,787.0,786.0,823.0
unmatched_applicants,1002.0,32.0,36.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,62.0,137.0,230.0,254.0,320.0,362.0,412.0,453.0,475.0,518.0,554.0,571.0,617.0,643.0,672.0,674.0,708.0,716.0,757.0,759.0,773.0,788.0,806.0
unmatched_applicants,1016.0,34.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,62.0,140.0,203.0,251.0,334.0,333.0,414.0,484.0,477.0,509.0,541.0,594.0,603.0,623.0,659.0,675.0,704.0,730.0,755.0,763.0,773.0,792.0,821.0
unmatched_applicants,1014.0,30.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,65.0,133.0,209.0,256.0,312.0,352.0,392.0,432.0,496.0,501.0,544.0,562.0,612.0,620.0,681.0,695.0,694.0,715.0,747.0,750.0,771.0,781.0,811.0
unmatched_applicants,1002.0,39.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,52.0,146.0,201.0,251.0,315.0,364.0,414.0,463.0,484.0,531.0,559.0,571.0,613.0,625.0,668.0,703.0,731.0,720.0,767.0,783.0,780.0,775.0,832.0
unmatched_applicants,1010.0,30.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,62.0,139.0,208.0,236.0,298.0,358.0,412.0,438.0,471.0,496.0,565.0,578.0,620.0,621.0,671.0,677.0,687.0,708.0,763.0,754.0,782.0,788.0,813.0
unmatched_applicants,982.0,22.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,82.0,148.0,209.0,251.0,316.0,380.0,402.0,452.0,469.0,506.0,565.0,598.0,635.0,633.0,670.0,694.0,706.0,729.0,749.0,785.0,771.0,768.0,835.0
unmatched_applicants,1006.0,24.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,78.0,126.0,187.0,265.0,321.0,354.0,405.0,461.0,478.0,505.0,573.0,597.0,597.0,633.0,668.0,682.0,716.0,709.0,759.0,768.0,771.0,782.0,818.0
unmatched_applicants,996.0,35.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,141.0,241.0,250.0,317.0,391.0,410.0,423.0,488.0,521.0,553.0,576.0,608.0,613.0,673.0,696.0,708.0,728.0,760.0,771.0,785.0,784.0,841.0
unmatched_applicants,991.0,34.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,58.0,116.0,200.0,230.0,327.0,362.0,405.0,452.0,488.0,502.0,558.0,588.0,592.0,618.0,664.0,674.0,689.0,721.0,765.0,765.0,777.0,778.0,803.0
unmatched_applicants,1007.0,37.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,70.0,134.0,194.0,257.0,308.0,345.0,420.0,451.0,477.0,515.0,569.0,578.0,635.0,614.0,684.0,703.0,693.0,716.0,756.0,754.0,768.0,783.0,808.0
unmatched_applicants,1014.0,12.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,48.0,138.0,181.0,281.0,322.0,348.0,417.0,446.0,456.0,517.0,550.0,575.0,621.0,628.0,683.0,701.0,683.0,707.0,740.0,778.0,781.0,791.0,822.0
unmatched_applicants,1005.0,19.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,61.0,128.0,213.0,257.0,299.0,369.0,429.0,448.0,481.0,515.0,559.0,592.0,592.0,628.0,659.0,687.0,708.0,718.0,756.0,780.0,781.0,783.0,822.0
unmatched_applicants,1006.0,38.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,71.0,142.0,200.0,271.0,312.0,363.0,408.0,451.0,478.0,522.0,557.0,583.0,609.0,617.0,667.0,681.0,690.0,717.0,757.0,755.0,779.0,788.0,838.0
unmatched_applicants,1018.0,45.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,63.0,158.0,209.0,261.0,317.0,355.0,397.0,437.0,491.0,500.0,559.0,589.0,584.0,634.0,686.0,684.0,685.0,706.0,765.0,775.0,776.0,794.0,818.0
unmatched_applicants,1010.0,27.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,76.0,150.0,197.0,251.0,302.0,355.0,422.0,442.0,467.0,512.0,565.0,586.0,619.0,632.0,672.0,689.0,695.0,722.0,756.0,773.0,765.0,790.0,834.0
unfilled_spots,3196.0,2217.0,2210.0,2209.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2193.0,2207.0,2275.0,2325.0,2388.0,2453.0,2491.0,2538.0,2600.0,2662.0,2707.0,2711.0,2727.0,2764.0,2790.0,2818.0,2851.0,2879.0,2899.0,2907.0,2967.0,2968.0,2963.0,2983.0,3014.0
unfilled_spots,3207.0,2215.0,2202.0,2201.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2193.0,2211.0,2246.0,2329.0,2395.0,2456.0,2504.0,2544.0,2591.0,2643.0,2675.0,2709.0,2763.0,2772.0,2782.0,2812.0,2865.0,2870.0,2898.0,2908.0,2952.0,2970.0,2973.0,2984.0,3011.0
unfilled_spots,3194.0,2217.0,2209.0,2205.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2206.0,2249.0,2320.0,2372.0,2431.0,2492.0,2551.0,2606.0,2631.0,2657.0,2704.0,2744.0,2770.0,2795.0,2806.0,2862.0,2872.0,2905.0,2901.0,2947.0,2943.0,2960.0,2971.0,3002.0
unfilled_spots,3203.0,2217.0,2213.0,2208.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2193.0,2198.0,2247.0,2316.0,2395.0,2457.0,2484.0,2532.0,2621.0,2635.0,2665.0,2707.0,2760.0,2785.0,2790.0,2825.0,2872.0,2887.0,2905.0,2894.0,2938.0,2976.0,2973.0,2987.0,3027.0
unfilled_spots,3187.0,2230.0,2216.0,2206.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2202.0,2247.0,2341.0,2399.0,2471.0,2490.0,2553.0,2593.0,2651.0,2655.0,2700.0,2761.0,2772.0,2799.0,2813.0,2857.0,2879.0,2893.0,2916.0,2938.0,2959.0,2979.0,2978.0,3015.0
unfilled_spots,3194.0,2224.0,2228.0,2211.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2194.0,2201.0,2254.0,2329.0,2422.0,2446.0,2512.0,2554.0,2604.0,2645.0,2667.0,2710.0,2746.0,2763.0,2809.0,2835.0,2864.0,2866.0,2900.0,2908.0,2949.0,2951.0,2965.0,2980.0,2998.0
