Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
unfilled_spots,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0,2011.0
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.35,267.4125
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.3875
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.31875,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.4125
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.3125,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
reviews_per_program,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525,267.525
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999737174095878,0.9997196523689375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999490277034432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999211522287637,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998470831103295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998685870479395,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9969629006634894,0.996876126396732,0.9970316133181616,0.9964319392410225,0.9944806560134567,0.9970427846658889,0.9965236893748248,0.9954757692642324,0.9950738916256158,0.9954521384294303,0.9956653943197257,0.9934735071488646,0.9945332211942809,0.9944052364061872,0.9949537426408747,0.993992550762946,0.992094196804037,0.9950865388871675,0.9922437155406036,0.9921832484044921,0.9930613961312027,0.9908606672273619,0.9916496455604951,0.9906838325677686,0.9885057471264368,0.9902133190610903,0.9898233809924306,0.9841136342397907,0.9909587888982339,0.9805358644719452,0.9740678441267171,0.9818334735071489,0.9600504625735913,0.9607513316512476
pct_interview_given_nosignal,0.9963788430987758,0.9961792622852337,0.9966358284272497,0.9967377730203635,0.9961627417998318,0.9948994818090562,0.9952621250350434,0.9959687944085148,0.9947134446713926,0.9953586892190761,0.9958271333376464,0.9960302775441547,0.9952340902719372,0.9937835960068746,0.9961770777582384,0.9936721534703031,0.9947434819175778,0.9958833163649241,0.9914493972525932,0.9949537426408747,0.9942178301093356,0.992318474908887,0.9918899435299772,0.9872549653878502,0.9899074852817493,0.9915895710681245,0.9887300252312868,0.9866367629193533,0.9843355761143818,0.9851015258921062,0.9817774039809364,0.968040370058873,0.9732968881412952,0.9579478553406223
pct_interview_given_nosignal,0.9974768713204374,0.9949537426408747,0.9956958393113343,0.9971710375410964,0.9953742640874684,0.9973140888249817,0.9966918979534622,0.9959977958875903,0.9944130722095398,0.9961997321122636,0.9960535679627354,0.9951219512195122,0.9927109615923746,0.9946977730646872,0.9936539490786758,0.9930714085465978,0.9944911690496215,0.9929617989464831,0.994019250537333,0.996338989759066,0.9898023549201009,0.9936080740117746,0.9943529977171693,0.9879019214595329,0.9865433137089992,0.990748528174937,0.991421362489487,0.988038501074666,0.9847560975609756,0.9802955665024631,0.9810765349032801,0.9804878048780488,0.9869638351555929,0.95878889823381
pct_interview_given_nosignal,0.9954677132978227,0.9965397092394569,0.9964379359817939,0.996279022351352,0.9966621110176619,0.9953878292954231,0.9949537426408747,0.9951277515153273,0.9960350835035444,0.995483288166215,0.9984149576243773,0.9943818334735072,0.9958999158957107,0.9944418034884996,0.9954124933098861,0.9930714085465978,0.9923465096719932,0.993625780177947,0.994019250537333,0.9904516895067531,0.9881202691337259,0.9909728062797869,0.9933918058392407,0.9924953095684803,0.9909587888982339,0.990136860616255,0.9881412952060555,0.9873843566021867,0.9851766190075694,0.9802955665024631,0.9758901037286235,0.9702270815811607,0.9629941126997477,0.9509391645640595
