Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6388.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4440.0,4424.0,4458.0,4543.0,4633.0,4620.0,4735.0,4846.0,4930.0,4941.0,5011.0,5042.0,5117.0,5109.0,5203.0,5256.0,5325.0,5373.0,5384.0,5433.0,5461.0,5543.0
unmatched_applicants,6348.0,4434.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4431.0,4469.0,4532.0,4608.0,4641.0,4737.0,4851.0,4896.0,4911.0,5010.0,5057.0,5139.0,5124.0,5224.0,5249.0,5325.0,5363.0,5384.0,5409.0,5435.0,5512.0
unmatched_applicants,6347.0,4427.0,4427.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4441.0,4447.0,4560.0,4629.0,4676.0,4731.0,4815.0,4911.0,4927.0,5001.0,5075.0,5121.0,5138.0,5180.0,5263.0,5301.0,5379.0,5380.0,5411.0,5464.0,5531.0
unmatched_applicants,6350.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4438.0,4442.0,4483.0,4536.0,4652.0,4654.0,4678.0,4836.0,4950.0,4919.0,4982.0,5053.0,5125.0,5119.0,5186.0,5251.0,5316.0,5332.0,5369.0,5441.0,5433.0,5545.0
unmatched_applicants,6378.0,4424.0,4427.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4430.0,4472.0,4514.0,4643.0,4675.0,4768.0,4821.0,4903.0,4912.0,5003.0,5067.0,5113.0,5132.0,5195.0,5276.0,5322.0,5360.0,5399.0,5407.0,5432.0,5533.0
unmatched_applicants,6375.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4425.0,4424.0,4478.0,4556.0,4683.0,4604.0,4771.0,4846.0,4906.0,4907.0,4967.0,5068.0,5162.0,5125.0,5192.0,5250.0,5308.0,5365.0,5375.0,5409.0,5456.0,5502.0
unmatched_applicants,6348.0,4426.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4435.0,4435.0,4543.0,4647.0,4625.0,4727.0,4787.0,4895.0,4932.0,4989.0,5040.0,5132.0,5139.0,5212.0,5233.0,5256.0,5320.0,5399.0,5417.0,5446.0,5509.0
unmatched_applicants,6342.0,4425.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4443.0,4424.0,4441.0,4530.0,4658.0,4595.0,4704.0,4800.0,4865.0,4978.0,4970.0,5071.0,5114.0,5140.0,5217.0,5255.0,5307.0,5330.0,5386.0,5416.0,5457.0,5532.0
unmatched_applicants,6323.0,4425.0,4429.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4443.0,4436.0,4476.0,4565.0,4632.0,4675.0,4767.0,4788.0,4954.0,4920.0,4989.0,5069.0,5112.0,5162.0,5221.0,5251.0,5288.0,5350.0,5400.0,5396.0,5476.0,5542.0
unmatched_applicants,6325.0,4432.0,4426.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4424.0,4435.0,4465.0,4511.0,4626.0,4652.0,4744.0,4867.0,4897.0,4924.0,5005.0,5045.0,5108.0,5165.0,5212.0,5261.0,5324.0,5327.0,5358.0,5441.0,5436.0,5548.0
