Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1006.0,30.0,41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,129.0,205.0,273.0,321.0,363.0,410.0,452.0,493.0,541.0,569.0,589.0,644.0,636.0,653.0,686.0,740.0,756.0,762.0,803.0,825.0
unmatched_applicants,1016.0,14.0,49.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,44.0,140.0,187.0,266.0,298.0,366.0,418.0,426.0,525.0,549.0,572.0,579.0,654.0,666.0,677.0,700.0,741.0,751.0,792.0,799.0,823.0
unmatched_applicants,987.0,33.0,39.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,80.0,158.0,222.0,292.0,336.0,382.0,410.0,463.0,520.0,548.0,567.0,614.0,620.0,659.0,668.0,694.0,733.0,769.0,779.0,787.0,828.0
unmatched_applicants,1016.0,29.0,50.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,58.0,162.0,198.0,253.0,333.0,376.0,401.0,431.0,503.0,544.0,544.0,580.0,652.0,663.0,690.0,670.0,745.0,757.0,771.0,792.0,838.0
unmatched_applicants,1021.0,30.0,51.0,51.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,40.0,111.0,215.0,268.0,320.0,363.0,422.0,474.0,510.0,529.0,570.0,596.0,623.0,660.0,680.0,687.0,752.0,766.0,769.0,801.0,815.0
unmatched_applicants,1026.0,20.0,50.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,154.0,202.0,254.0,331.0,370.0,407.0,421.0,498.0,509.0,570.0,588.0,627.0,669.0,690.0,719.0,738.0,777.0,779.0,794.0,822.0
unmatched_applicants,1016.0,37.0,49.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,153.0,187.0,269.0,341.0,369.0,418.0,450.0,486.0,533.0,556.0,581.0,646.0,665.0,679.0,702.0,746.0,766.0,770.0,800.0,842.0
unmatched_applicants,1015.0,24.0,50.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,142.0,199.0,265.0,341.0,369.0,423.0,434.0,517.0,538.0,570.0,586.0,662.0,679.0,703.0,696.0,741.0,777.0,768.0,794.0,802.0
unmatched_applicants,998.0,16.0,52.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,139.0,219.0,268.0,330.0,379.0,404.0,474.0,487.0,530.0,576.0,577.0,627.0,665.0,690.0,709.0,726.0,745.0,781.0,808.0,836.0
unmatched_applicants,1021.0,23.0,62.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,117.0,193.0,232.0,356.0,381.0,405.0,453.0,495.0,536.0,569.0,586.0,621.0,665.0,693.0,685.0,749.0,732.0,763.0,801.0,848.0
