Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1202.0,24.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,101.0,208.0,275.0,396.0,415.0,468.0,528.0,585.0,611.0,647.0,692.0,763.0,761.0,802.0,811.0,876.0,889.0,918.0,938.0,972.0,979.0,1006.0,998.0,1052.0
unmatched_applicants,1210.0,12.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,115.0,210.0,276.0,357.0,399.0,470.0,519.0,602.0,634.0,677.0,693.0,763.0,770.0,808.0,828.0,871.0,895.0,906.0,924.0,956.0,995.0,990.0,1005.0,1053.0
unmatched_applicants,1211.0,13.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,110.0,186.0,267.0,334.0,426.0,478.0,534.0,598.0,642.0,688.0,703.0,753.0,771.0,792.0,843.0,866.0,894.0,923.0,917.0,989.0,984.0,998.0,1008.0,1049.0
unmatched_applicants,1204.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,137.0,187.0,280.0,375.0,414.0,507.0,539.0,587.0,626.0,665.0,701.0,765.0,771.0,798.0,812.0,886.0,905.0,934.0,918.0,992.0,984.0,996.0,1012.0,1048.0
unmatched_applicants,1208.0,13.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,122.0,197.0,245.0,384.0,414.0,484.0,519.0,593.0,637.0,672.0,681.0,765.0,780.0,804.0,826.0,865.0,904.0,907.0,911.0,973.0,987.0,1011.0,1012.0,1054.0
unmatched_applicants,1218.0,24.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,101.0,187.0,280.0,358.0,422.0,456.0,520.0,601.0,637.0,670.0,678.0,747.0,784.0,809.0,822.0,873.0,893.0,922.0,926.0,975.0,1000.0,998.0,997.0,1049.0
unmatched_applicants,1230.0,27.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,127.0,205.0,287.0,365.0,434.0,485.0,527.0,592.0,636.0,656.0,708.0,742.0,767.0,802.0,821.0,877.0,897.0,920.0,930.0,985.0,987.0,994.0,1015.0,1051.0
unmatched_applicants,1217.0,17.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,103.0,207.0,288.0,377.0,447.0,461.0,502.0,570.0,649.0,653.0,688.0,768.0,776.0,811.0,822.0,882.0,888.0,917.0,932.0,984.0,982.0,999.0,1021.0,1049.0
unmatched_applicants,1186.0,26.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,135.0,210.0,283.0,349.0,430.0,491.0,535.0,571.0,609.0,654.0,701.0,744.0,770.0,797.0,819.0,856.0,890.0,924.0,913.0,974.0,983.0,999.0,995.0,1041.0
unmatched_applicants,1200.0,29.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,125.0,185.0,272.0,377.0,399.0,467.0,524.0,583.0,653.0,658.0,663.0,744.0,780.0,816.0,849.0,890.0,906.0,910.0,929.0,982.0,1000.0,999.0,982.0,1056.0
unmatched_applicants,1209.0,25.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,130.0,219.0,312.0,350.0,429.0,464.0,495.0,601.0,608.0,673.0,696.0,741.0,775.0,781.0,838.0,887.0,913.0,912.0,931.0,988.0,984.0,996.0,1001.0,1048.0
unmatched_applicants,1208.0,33.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,125.0,216.0,280.0,359.0,410.0,467.0,512.0,579.0,634.0,656.0,706.0,749.0,783.0,795.0,821.0,880.0,888.0,918.0,937.0,973.0,981.0,991.0,996.0,1061.0
unmatched_applicants,1223.0,16.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,105.0,217.0,266.0,368.0,422.0,464.0,514.0,600.0,615.0,660.0,688.0,747.0,790.0,796.0,831.0,877.0,886.0,897.0,939.0,961.0,987.0,984.0,1014.0,1051.0
unmatched_applicants,1214.0,14.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,114.0,207.0,297.0,375.0,415.0,491.0,523.0,588.0,608.0,647.0,701.0,772.0,792.0,795.0,830.0,878.0,874.0,901.0,917.0,980.0,994.0,991.0,1016.0,1068.0
unmatched_applicants,1205.0,23.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,120.0,194.0,270.0,353.0,394.0,483.0,511.0,598.0,639.0,675.0,708.0,773.0,788.0,786.0,824.0,922.0,907.0,919.0,910.0,954.0,992.0,1007.0,1028.0,1043.0
unmatched_applicants,1224.0,23.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,136.0,182.0,269.0,338.0,434.0,492.0,504.0,600.0,647.0,665.0,677.0,752.0,761.0,812.0,844.0,884.0,896.0,929.0,937.0,982.0,978.0,988.0,1017.0,1045.0
unmatched_applicants,1216.0,23.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,118.0,212.0,290.0,363.0,415.0,480.0,533.0,601.0,626.0,664.0,683.0,756.0,767.0,812.0,824.0,862.0,884.0,905.0,939.0,978.0,999.0,1006.0,1011.0,1058.0
