Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2773.0,538.0,622.0,569.0,392.0,395.0,368.0,357.0,356.0,356.0,367.0,356.0,356.0,356.0,356.0,356.0,356.0,385.0,440.0,478.0,663.0,844.0,898.0,1039.0,1157.0,1271.0,1305.0,1437.0,1612.0,1653.0,1681.0,1792.0,1868.0,1946.0,1970.0,2021.0,2134.0,2179.0,2217.0,2236.0,2331.0
unmatched_applicants,2814.0,533.0,611.0,556.0,409.0,373.0,364.0,359.0,367.0,357.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,379.0,413.0,525.0,663.0,736.0,890.0,1031.0,1177.0,1276.0,1379.0,1438.0,1609.0,1630.0,1704.0,1768.0,1883.0,1954.0,1968.0,2067.0,2100.0,2161.0,2209.0,2226.0,2311.0
unmatched_applicants,2824.0,525.0,617.0,581.0,409.0,384.0,375.0,369.0,357.0,364.0,360.0,356.0,356.0,356.0,356.0,356.0,360.0,376.0,405.0,498.0,655.0,738.0,874.0,1013.0,1182.0,1250.0,1361.0,1435.0,1551.0,1607.0,1651.0,1756.0,1874.0,1932.0,1961.0,1988.0,2191.0,2194.0,2158.0,2195.0,2314.0
unmatched_applicants,2785.0,509.0,601.0,564.0,414.0,383.0,377.0,360.0,364.0,357.0,356.0,356.0,356.0,356.0,356.0,356.0,368.0,362.0,445.0,499.0,622.0,777.0,879.0,971.0,1140.0,1253.0,1362.0,1436.0,1555.0,1628.0,1692.0,1745.0,1862.0,1936.0,1985.0,2021.0,2112.0,2157.0,2170.0,2240.0,2316.0
unmatched_applicants,2818.0,524.0,606.0,575.0,402.0,380.0,371.0,365.0,363.0,362.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,373.0,416.0,540.0,634.0,764.0,871.0,1045.0,1158.0,1243.0,1359.0,1446.0,1590.0,1611.0,1723.0,1754.0,1872.0,1905.0,2016.0,2033.0,2150.0,2166.0,2186.0,2217.0,2301.0
unmatched_applicants,2801.0,542.0,631.0,565.0,407.0,384.0,367.0,362.0,371.0,359.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,361.0,400.0,554.0,596.0,814.0,860.0,1041.0,1143.0,1252.0,1338.0,1459.0,1565.0,1668.0,1685.0,1725.0,1887.0,1933.0,1954.0,2024.0,2115.0,2143.0,2194.0,2259.0,2306.0
unmatched_applicants,2751.0,520.0,622.0,580.0,411.0,390.0,361.0,357.0,370.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,370.0,428.0,477.0,645.0,753.0,895.0,1026.0,1124.0,1306.0,1330.0,1410.0,1534.0,1651.0,1710.0,1792.0,1856.0,1948.0,1966.0,2010.0,2119.0,2146.0,2195.0,2236.0,2327.0
unmatched_applicants,2767.0,512.0,624.0,558.0,413.0,386.0,363.0,358.0,358.0,360.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,388.0,430.0,508.0,634.0,740.0,888.0,1031.0,1139.0,1265.0,1364.0,1423.0,1575.0,1662.0,1700.0,1750.0,1890.0,1919.0,1962.0,2029.0,2075.0,2170.0,2172.0,2233.0,2335.0
unmatched_applicants,2781.0,536.0,608.0,558.0,399.0,387.0,362.0,360.0,366.0,358.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,426.0,486.0,672.0,751.0,938.0,978.0,1179.0,1265.0,1352.0,1452.0,1575.0,1628.0,1728.0,1766.0,1863.0,1957.0,1951.0,2030.0,2152.0,2196.0,2209.0,2242.0,2327.0
unmatched_applicants,2799.0,534.0,603.0,561.0,394.0,399.0,370.0,374.0,366.0,356.0,357.0,356.0,357.0,356.0,356.0,356.0,356.0,406.0,398.0,496.0,632.0,749.0,848.0,995.0,1165.0,1236.0,1316.0,1389.0,1539.0,1652.0,1687.0,1757.0,1877.0,1926.0,1950.0,2019.0,2165.0,2159.0,2150.0,2204.0,2318.0
