Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8944.0,4245.0,4192.0,4190.0,4189.0,4189.0,4200.0,4278.0,4279.0,4433.0,4578.0,4717.0,4728.0,4867.0,4940.0,5027.0,5193.0,5212.0,5263.0,5316.0,5645.0,5659.0,5668.0,5629.0,6113.0,6100.0,6194.0,6172.0,6655.0,6673.0,6642.0,6673.0,7175.0,7187.0,7180.0,7191.0,7589.0,7569.0,7601.0,7618.0,7968.0
unmatched_applicants,8946.0,4219.0,4192.0,4189.0,4189.0,4189.0,4202.0,4287.0,4315.0,4440.0,4563.0,4725.0,4793.0,4849.0,4949.0,5040.0,5186.0,5234.0,5279.0,5306.0,5586.0,5621.0,5661.0,5692.0,6105.0,6078.0,6111.0,6184.0,6619.0,6698.0,6608.0,6652.0,7162.0,7176.0,7179.0,7131.0,7508.0,7572.0,7598.0,7594.0,7865.0
unmatched_applicants,8924.0,4234.0,4194.0,4189.0,4189.0,4189.0,4193.0,4257.0,4292.0,4439.0,4560.0,4715.0,4755.0,4836.0,4941.0,5010.0,5204.0,5293.0,5276.0,5295.0,5633.0,5587.0,5696.0,5679.0,6107.0,6122.0,6112.0,6161.0,6660.0,6638.0,6629.0,6724.0,7152.0,7114.0,7203.0,7165.0,7561.0,7617.0,7611.0,7578.0,7912.0
unmatched_applicants,8949.0,4231.0,4191.0,4189.0,4189.0,4189.0,4199.0,4264.0,4289.0,4399.0,4592.0,4716.0,4769.0,4852.0,4958.0,5011.0,5204.0,5256.0,5308.0,5297.0,5629.0,5676.0,5680.0,5662.0,6118.0,6099.0,6092.0,6143.0,6628.0,6641.0,6630.0,6653.0,7159.0,7172.0,7205.0,7153.0,7586.0,7564.0,7585.0,7590.0,7915.0
unmatched_applicants,8949.0,4237.0,4196.0,4189.0,4189.0,4189.0,4197.0,4257.0,4297.0,4431.0,4568.0,4729.0,4755.0,4876.0,4936.0,5022.0,5218.0,5221.0,5247.0,5332.0,5634.0,5641.0,5651.0,5724.0,6126.0,6052.0,6219.0,6145.0,6649.0,6656.0,6673.0,6673.0,7116.0,7197.0,7158.0,7178.0,7593.0,7595.0,7609.0,7556.0,7942.0
unmatched_applicants,8967.0,4219.0,4192.0,4189.0,4189.0,4189.0,4199.0,4277.0,4317.0,4401.0,4582.0,4703.0,4760.0,4866.0,4944.0,5026.0,5203.0,5234.0,5273.0,5328.0,5629.0,5647.0,5683.0,5673.0,6098.0,6151.0,6228.0,6115.0,6615.0,6652.0,6637.0,6640.0,7145.0,7168.0,7159.0,7143.0,7562.0,7596.0,7598.0,7564.0,7932.0
unmatched_applicants,8943.0,4241.0,4189.0,4189.0,4189.0,4189.0,4208.0,4310.0,4274.0,4429.0,4576.0,4720.0,4788.0,4891.0,4932.0,5010.0,5199.0,5211.0,5266.0,5286.0,5630.0,5629.0,5667.0,5635.0,6129.0,6125.0,6113.0,6149.0,6632.0,6607.0,6641.0,6609.0,7156.0,7100.0,7108.0,7170.0,7595.0,7614.0,7612.0,7572.0,7955.0
unmatched_applicants,8957.0,4234.0,4189.0,4189.0,4189.0,4190.0,4202.0,4290.0,4309.0,4413.0,4601.0,4684.0,4731.0,4856.0,4962.0,5024.0,5196.0,5242.0,5274.0,5308.0,5633.0,5644.0,5634.0,5701.0,6113.0,6141.0,6115.0,6178.0,6637.0,6650.0,6644.0,6644.0,7150.0,7178.0,7149.0,7140.0,7579.0,7581.0,7575.0,7588.0,7950.0
unmatched_applicants,8929.0,4248.0,4191.0,4190.0,4189.0,4189.0,4209.0,4289.0,4283.0,4403.0,4580.0,4685.0,4760.0,4842.0,4914.0,5029.0,5201.0,5234.0,5243.0,5311.0,5670.0,5625.0,5666.0,5659.0,6115.0,6088.0,6070.0,6129.0,6692.0,6629.0,6663.0,6679.0,7183.0,7154.0,7145.0,7161.0,7574.0,7582.0,7600.0,7618.0,7979.0
unmatched_applicants,8959.0,4248.0,4194.0,4189.0,4189.0,4189.0,4201.0,4289.0,4272.0,4425.0,4567.0,4707.0,4776.0,4895.0,4943.0,4996.0,5199.0,5243.0,5267.0,5313.0,5611.0,5659.0,5666.0,5668.0,6144.0,6163.0,6139.0,6110.0,6637.0,6645.0,6657.0,6641.0,7130.0,7172.0,7156.0,7172.0,7571.0,7593.0,7568.0,7583.0,7966.0
unmatched_applicants,8904.0,4219.0,4190.0,4189.0,4189.0,4189.0,4209.0,4261.0,4302.0,4411.0,4575.0,4721.0,4764.0,4846.0,4945.0,5021.0,5167.0,5236.0,5273.0,5311.0,5631.0,5658.0,5665.0,5654.0,6153.0,6165.0,6173.0,6108.0,6677.0,6654.0,6615.0,6653.0,7126.0,7164.0,7199.0,7166.0,7577.0,7589.0,7562.0,7536.0,7989.0
unmatched_applicants,8960.0,4208.0,4202.0,4189.0,4189.0,4189.0,4196.0,4299.0,4293.0,4406.0,4584.0,4686.0,4778.0,4880.0,4927.0,5034.0,5223.0,5253.0,5257.0,5310.0,5591.0,5680.0,5618.0,5660.0,6109.0,6094.0,6118.0,6116.0,6649.0,6607.0,6669.0,6686.0,7167.0,7151.0,7192.0,7177.0,7521.0,7559.0,7576.0,7567.0,7936.0
unmatched_applicants,8925.0,4219.0,4195.0,4189.0,4189.0,4189.0,4207.0,4278.0,4273.0,4422.0,4563.0,4689.0,4770.0,4871.0,4950.0,5005.0,5189.0,5266.0,5242.0,5297.0,5655.0,5650.0,5649.0,5664.0,6135.0,6130.0,6169.0,6149.0,6655.0,6689.0,6651.0,6673.0,7142.0,7173.0,7123.0,7150.0,7539.0,7580.0,7610.0,7573.0,7930.0
unmatched_applicants,8937.0,4220.0,4193.0,4189.0,4189.0,4190.0,4194.0,4275.0,4301.0,4453.0,4574.0,4708.0,4788.0,4868.0,4942.0,5017.0,5182.0,5226.0,5257.0,5314.0,5611.0,5651.0,5632.0,5687.0,6125.0,6170.0,6107.0,6202.0,6668.0,6706.0,6683.0,6645.0,7180.0,7142.0,7183.0,7139.0,7542.0,7580.0,7536.0,7555.0,7927.0
