Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
unmatched_applicants,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0
unmatched_applicants,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0
unmatched_applicants,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0
unmatched_applicants,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0,13941.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,2775.675,2775.675,2755.133333333333,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2755.125,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2775.675,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2775.675,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2733.85,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2754.9166666666665,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2712.4583333333335,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2755.108333333333,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2733.475,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2713.5833333333335,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2755.4416666666666,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2755.1666666666665,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2775.675,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2755.141666666667,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2775.675,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2755.4416666666666,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2754.491666666667,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2734.75,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2775.675,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
reviews_per_program,2775.675,2775.675,2733.8333333333335,396.525,528.7,660.875,793.05,925.225,1057.4,1189.575,1321.75,1453.925,1586.1,1718.275,1850.45,1982.625,2114.8,2246.975,2379.15
pct_interview_given_signal,0.0,1.0,0.9998108568186117,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9998108568186117,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,1.0,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,1.0,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9998108568186117,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9995586659100939,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9996217136372234,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9999684761364352,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.999779332955047,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9990227602294938,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9999369522728706,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9998108568186117,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,1.0,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9994010465922704,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,1.0,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9998739045457411,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9998423806821765,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9998108568186117,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,1.0,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_signal,0.0,1.0,0.9995271420465293,0.7666603618939537,0.5749952714204652,0.45999621713637223,0.38333018094697685,0.3285687265259802,0.2874976357102326,0.25555345396465123,0.22999810856818612,0.2090891896074419,0.19166509047348843,0.17692162197552777,0.1642843632629901,0.15333207237879073,0.1437488178551163,0.1352930050401095,0.12777672698232562
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015808388002349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015808388002349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015788478193782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015788478193782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015808388002349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.01583493441377228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015828297810916547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015791796495210033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015811706303777224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015891345538045984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015795114796637897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015808388002349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015788478193782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015851525920911602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015788478193782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.01580175139949363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015805069700921492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015808388002349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015788478193782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1095229088419934,0.06499905428409306,0.015838252715200143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
pct_interview_given_application,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934,0.1095229088419934
