Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4342.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3854.0,3850.0,3859.0,3868.0,3880.0,3888.0,3918.0,3928.0,3939.0,3944.0,3962.0,3979.0,3998.0,3997.0,4016.0,4047.0,4062.0,4066.0
unmatched_applicants,4332.0,3852.0,3847.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3853.0,3851.0,3852.0,3864.0,3880.0,3882.0,3906.0,3918.0,3930.0,3948.0,3958.0,3992.0,3990.0,4013.0,4017.0,4036.0,4064.0,4061.0
unmatched_applicants,4325.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3853.0,3857.0,3850.0,3870.0,3864.0,3882.0,3888.0,3902.0,3919.0,3947.0,3943.0,3964.0,3995.0,3994.0,3996.0,4019.0,4034.0,4052.0,4063.0
unmatched_applicants,4346.0,3847.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3848.0,3857.0,3848.0,3861.0,3867.0,3890.0,3888.0,3906.0,3918.0,3940.0,3938.0,3966.0,3984.0,4002.0,3998.0,4026.0,4041.0,4055.0,4059.0
unmatched_applicants,4326.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3851.0,3855.0,3856.0,3874.0,3879.0,3872.0,3912.0,3930.0,3941.0,3942.0,3962.0,3979.0,4007.0,4009.0,4026.0,4030.0,4069.0,4062.0
unmatched_applicants,4328.0,3849.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3850.0,3855.0,3860.0,3865.0,3886.0,3882.0,3909.0,3914.0,3935.0,3949.0,3959.0,3972.0,4011.0,4006.0,4016.0,4039.0,4044.0,4055.0
unmatched_applicants,4345.0,3847.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3849.0,3854.0,3850.0,3854.0,3876.0,3890.0,3880.0,3887.0,3931.0,3962.0,3941.0,3977.0,3979.0,4015.0,4012.0,4024.0,4035.0,4055.0,4058.0
unmatched_applicants,4333.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3848.0,3847.0,3850.0,3868.0,3873.0,3897.0,3896.0,3896.0,3908.0,3941.0,3934.0,3949.0,3984.0,3995.0,3997.0,4013.0,4037.0,4054.0,4065.0
unmatched_applicants,4320.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3858.0,3853.0,3851.0,3869.0,3894.0,3889.0,3899.0,3921.0,3949.0,3947.0,3978.0,3978.0,3993.0,4011.0,4021.0,4040.0,4050.0,4057.0
unmatched_applicants,4327.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3850.0,3851.0,3851.0,3861.0,3867.0,3875.0,3890.0,3906.0,3918.0,3950.0,3931.0,3958.0,3995.0,3998.0,4000.0,4026.0,4031.0,4057.0,4054.0
unmatched_applicants,4337.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3850.0,3854.0,3866.0,3874.0,3894.0,3886.0,3903.0,3934.0,3961.0,3931.0,3962.0,3976.0,4004.0,4002.0,4023.0,4037.0,4057.0,4046.0
unmatched_applicants,4339.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3848.0,3850.0,3851.0,3850.0,3876.0,3888.0,3888.0,3912.0,3930.0,3945.0,3936.0,3949.0,3970.0,3996.0,4001.0,4020.0,4027.0,4058.0,4062.0
unmatched_applicants,4337.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3849.0,3846.0,3848.0,3855.0,3846.0,3859.0,3872.0,3885.0,3879.0,3899.0,3925.0,3942.0,3955.0,3949.0,3978.0,4016.0,4003.0,4010.0,4044.0,4052.0,4049.0
unmatched_applicants,4337.0,3847.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3851.0,3846.0,3847.0,3856.0,3848.0,3858.0,3864.0,3879.0,3879.0,3898.0,3929.0,3944.0,3933.0,3977.0,3980.0,3982.0,4006.0,4016.0,4045.0,4051.0,4062.0
unmatched_applicants,4323.0,3848.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3848.0,3849.0,3855.0,3877.0,3892.0,3873.0,3909.0,3923.0,3933.0,3942.0,3964.0,3973.0,4007.0,4001.0,4015.0,4035.0,4052.0,4056.0
unmatched_applicants,4322.0,3848.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3847.0,3846.0,3852.0,3848.0,3853.0,3863.0,3874.0,3887.0,3880.0,3909.0,3921.0,3935.0,3940.0,3965.0,3981.0,3991.0,4005.0,4026.0,4034.0,4051.0,4061.0
unmatched_applicants,4352.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3850.0,3850.0,3846.0,3867.0,3879.0,3892.0,3882.0,3898.0,3934.0,3950.0,3940.0,3967.0,3982.0,4009.0,4000.0,4025.0,4028.0,4053.0,4055.0
unmatched_applicants,4351.0,3847.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3848.0,3851.0,3846.0,3851.0,3855.0,3869.0,3878.0,3871.0,3907.0,3933.0,3929.0,3944.0,3961.0,3980.0,3999.0,4007.0,4023.0,4040.0,4055.0,4055.0
unmatched_applicants,4336.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3847.0,3848.0,3846.0,3851.0,3854.0,3853.0,3876.0,3901.0,3872.0,3900.0,3917.0,3945.0,3951.0,3962.0,3987.0,3989.0,4009.0,4023.0,4032.0,4062.0,4063.0
unmatched_applicants,4341.0,3849.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3846.0,3850.0,3854.0,3859.0,3881.0,3882.0,3888.0,3909.0,3915.0,3943.0,3948.0,3973.0,3982.0,4006.0,4005.0,4014.0,4026.0,4045.0,4073.0
unfilled_spots,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,13.0,22.0,34.0,42.0,72.0,82.0,93.0,98.0,116.0,133.0,152.0,151.0,170.0,201.0,216.0,220.0
unfilled_spots,486.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,18.0,34.0,36.0,60.0,72.0,84.0,102.0,112.0,146.0,144.0,167.0,171.0,190.0,218.0,215.0
unfilled_spots,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0,24.0,18.0,36.0,42.0,56.0,73.0,101.0,97.0,118.0,149.0,148.0,150.0,173.0,188.0,206.0,217.0
unfilled_spots,500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,15.0,21.0,44.0,42.0,60.0,72.0,94.0,92.0,120.0,138.0,156.0,152.0,180.0,195.0,209.0,213.0
unfilled_spots,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,10.0,28.0,33.0,26.0,66.0,84.0,95.0,96.0,116.0,133.0,161.0,163.0,180.0,184.0,223.0,216.0
unfilled_spots,482.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,14.0,19.0,40.0,36.0,63.0,68.0,89.0,103.0,113.0,126.0,165.0,160.0,170.0,193.0,198.0,209.0
unfilled_spots,499.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,8.0,30.0,44.0,34.0,41.0,85.0,116.0,95.0,131.0,133.0,169.0,166.0,178.0,189.0,209.0,212.0
unfilled_spots,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,22.0,27.0,51.0,50.0,50.0,62.0,95.0,88.0,103.0,138.0,149.0,151.0,167.0,191.0,208.0,219.0
unfilled_spots,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,23.0,48.0,43.0,53.0,75.0,103.0,101.0,132.0,132.0,147.0,165.0,175.0,194.0,204.0,211.0
unfilled_spots,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,15.0,21.0,29.0,44.0,60.0,72.0,104.0,85.0,112.0,149.0,152.0,154.0,180.0,185.0,211.0,208.0
