Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7619.0,4749.0,4735.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4777.0,4805.0,4912.0,4941.0,5017.0,5117.0,5220.0,5224.0,5316.0,5403.0,5451.0,5551.0,5601.0,5641.0,5689.0,5840.0,5895.0,5890.0,5937.0,6173.0,6172.0,6175.0,6223.0,6468.0,6519.0,6527.0,6547.0,6889.0,6928.0,6938.0,6887.0,7271.0
unmatched_applicants,7627.0,4760.0,4734.0,4733.0,4733.0,4733.0,4733.0,4733.0,4735.0,4751.0,4798.0,4902.0,4921.0,5006.0,5113.0,5206.0,5262.0,5343.0,5364.0,5457.0,5567.0,5611.0,5619.0,5695.0,5898.0,5882.0,5896.0,5946.0,6206.0,6169.0,6216.0,6191.0,6533.0,6526.0,6493.0,6524.0,6919.0,6909.0,6850.0,6900.0,7265.0
unmatched_applicants,7630.0,4758.0,4734.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4759.0,4826.0,4905.0,4922.0,5023.0,5115.0,5218.0,5260.0,5331.0,5383.0,5443.0,5533.0,5583.0,5616.0,5659.0,5889.0,5878.0,5934.0,5914.0,6184.0,6161.0,6197.0,6199.0,6526.0,6519.0,6523.0,6569.0,6906.0,6924.0,6908.0,6923.0,7242.0
unmatched_applicants,7614.0,4751.0,4734.0,4733.0,4733.0,4733.0,4733.0,4733.0,4734.0,4760.0,4803.0,4920.0,4924.0,5007.0,5123.0,5202.0,5249.0,5309.0,5386.0,5436.0,5560.0,5595.0,5628.0,5675.0,5870.0,5888.0,5873.0,5893.0,6183.0,6218.0,6175.0,6214.0,6506.0,6529.0,6532.0,6544.0,6913.0,6877.0,6932.0,6956.0,7273.0
unmatched_applicants,7603.0,4749.0,4735.0,4734.0,4733.0,4733.0,4733.0,4734.0,4733.0,4765.0,4785.0,4914.0,4943.0,5028.0,5124.0,5222.0,5225.0,5315.0,5392.0,5432.0,5565.0,5611.0,5655.0,5664.0,5902.0,5907.0,5900.0,5940.0,6184.0,6223.0,6192.0,6178.0,6533.0,6544.0,6516.0,6528.0,6839.0,6940.0,6951.0,6912.0,7250.0
unmatched_applicants,7645.0,4757.0,4738.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4748.0,4808.0,4942.0,4930.0,5006.0,5089.0,5210.0,5228.0,5345.0,5384.0,5453.0,5548.0,5612.0,5644.0,5681.0,5879.0,5878.0,5905.0,5928.0,6160.0,6163.0,6182.0,6196.0,6564.0,6495.0,6555.0,6517.0,6940.0,6915.0,6888.0,6943.0,7252.0
unmatched_applicants,7624.0,4758.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4761.0,4779.0,4874.0,4910.0,5028.0,5105.0,5214.0,5227.0,5333.0,5379.0,5474.0,5553.0,5596.0,5631.0,5631.0,5872.0,5873.0,5938.0,5906.0,6152.0,6181.0,6198.0,6205.0,6518.0,6548.0,6534.0,6578.0,6882.0,6938.0,6900.0,6892.0,7295.0
unmatched_applicants,7629.0,4751.0,4734.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4752.0,4811.0,4915.0,4896.0,5016.0,5115.0,5213.0,5254.0,5318.0,5394.0,5437.0,5556.0,5578.0,5635.0,5664.0,5883.0,5945.0,5904.0,5920.0,6126.0,6175.0,6192.0,6193.0,6535.0,6514.0,6510.0,6567.0,6911.0,6883.0,6931.0,6964.0,7229.0
unmatched_applicants,7598.0,4760.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4736.0,4821.0,4902.0,4929.0,5004.0,5110.0,5215.0,5243.0,5320.0,5384.0,5434.0,5567.0,5581.0,5627.0,5676.0,5904.0,5890.0,5900.0,5903.0,6144.0,6186.0,6189.0,6218.0,6547.0,6502.0,6502.0,6557.0,6911.0,6928.0,6943.0,6935.0,7233.0
unmatched_applicants,7645.0,4753.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4741.0,4806.0,4905.0,4930.0,5023.0,5129.0,5192.0,5224.0,5312.0,5385.0,5427.0,5553.0,5602.0,5621.0,5678.0,5879.0,5886.0,5906.0,5911.0,6217.0,6198.0,6240.0,6155.0,6538.0,6526.0,6516.0,6546.0,6921.0,6923.0,6909.0,6890.0,7284.0
unmatched_applicants,7633.0,4752.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4733.0,4759.0,4812.0,4901.0,4915.0,5004.0,5120.0,5232.0,5256.0,5301.0,5372.0,5435.0,5541.0,5613.0,5640.0,5689.0,5909.0,5880.0,5932.0,5900.0,6209.0,6211.0,6172.0,6228.0,6507.0,6521.0,6523.0,6580.0,6891.0,6896.0,6864.0,6949.0,7264.0
