Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
unfilled_spots,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.4110429447853
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999769035337593
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
