Parameter,0,1,2,3,4,5,6,7,8,9
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,552.8142857142857,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,504.2214285714286,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,512.3785714285714,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,552.8571428571429,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,539.3071428571428,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,572.65,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,561.2642857142857,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,518.9357142857143,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,541.0285714285715,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,594.1357142857142,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,538.4142857142857,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,560.4571428571429,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,615.8357142857143,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,538.3428571428572,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,568.3642857142858,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,553.4,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,567.6142857142858,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,553.3214285714286,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,545.95,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,546.3,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429
pct_interview_given_signal,0.0,1.0,1.0,0.9559027312145187,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9569755487014439,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9573331545304189,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9554110231996782,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9561262348576282,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9548299137275937,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9559474319431407,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9572214027088641,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9557909793929641,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9555227750212328,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9558580304858969,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9567296946940235,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9556792275714094,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9567073443297126,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9549193151848375,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9547405122703501,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9538911984265344,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9557909793929641,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9569978990657547,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_signal,0.0,1.0,1.0,0.9557239283000313,0.7228107818157435,0.5782486254525949,0.4818738545438291,0.4130347324661392,0.36140539090787177,0.3212492363625527
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0026149926243797775,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.002257386795404765,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0021381848524130945,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.002778895295993325,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.002540491410009983,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.00297259845335479,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0026000923815058187,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0021754354595979915,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0026522432315646744,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0027416446888084275,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0026298928672537363,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.002339338131211539,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.002689493838749572,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0023467882526485183,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.002942797967606872,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0030023989391027074,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0032855035537079254,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0026522432315646744,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.002249936673967786,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24093692727191454,0.17193119338754312,0.08912431272629744,0.0026745935958756126,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_interview_given_application,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454,0.24093692727191454
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
