Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2083.0,151.0,251.0,204.0,57.0,45.0,19.0,16.0,11.0,8.0,9.0,11.0,6.0,7.0,4.0,0.0,3.0,2.0,6.0,58.0,168.0,342.0,469.0,648.0,741.0,809.0,897.0,1018.0,1170.0,1234.0,1271.0,1304.0,1452.0,1514.0,1516.0,1567.0,1645.0,1737.0,1781.0,1819.0,1857.0
unmatched_applicants,2066.0,147.0,222.0,230.0,49.0,40.0,29.0,16.0,23.0,10.0,8.0,4.0,8.0,2.0,3.0,2.0,2.0,4.0,5.0,60.0,153.0,337.0,438.0,590.0,765.0,821.0,912.0,1005.0,1161.0,1247.0,1325.0,1336.0,1435.0,1536.0,1517.0,1587.0,1654.0,1729.0,1743.0,1790.0,1850.0
unmatched_applicants,2063.0,159.0,247.0,203.0,44.0,41.0,16.0,18.0,18.0,9.0,8.0,11.0,11.0,2.0,4.0,1.0,3.0,1.0,5.0,69.0,189.0,356.0,499.0,637.0,736.0,835.0,903.0,1063.0,1189.0,1197.0,1285.0,1318.0,1435.0,1489.0,1524.0,1576.0,1673.0,1707.0,1773.0,1782.0,1855.0
unmatched_applicants,2086.0,193.0,260.0,189.0,51.0,32.0,38.0,14.0,17.0,13.0,6.0,3.0,0.0,3.0,8.0,1.0,1.0,7.0,4.0,68.0,162.0,314.0,413.0,613.0,742.0,829.0,947.0,973.0,1140.0,1227.0,1247.0,1339.0,1480.0,1491.0,1554.0,1580.0,1704.0,1724.0,1742.0,1795.0,1853.0
unmatched_applicants,2104.0,133.0,253.0,221.0,46.0,43.0,31.0,29.0,17.0,8.0,7.0,2.0,5.0,3.0,3.0,2.0,0.0,3.0,11.0,73.0,215.0,357.0,485.0,635.0,732.0,874.0,911.0,1020.0,1189.0,1222.0,1275.0,1322.0,1420.0,1485.0,1558.0,1596.0,1696.0,1728.0,1748.0,1759.0,1877.0
unmatched_applicants,2093.0,144.0,270.0,206.0,65.0,39.0,26.0,25.0,13.0,10.0,6.0,8.0,6.0,2.0,4.0,1.0,2.0,1.0,5.0,74.0,196.0,330.0,463.0,616.0,708.0,820.0,917.0,1004.0,1116.0,1193.0,1282.0,1355.0,1436.0,1534.0,1547.0,1603.0,1670.0,1747.0,1751.0,1805.0,1866.0
unmatched_applicants,2077.0,116.0,250.0,202.0,58.0,32.0,30.0,16.0,12.0,7.0,6.0,5.0,6.0,5.0,3.0,2.0,1.0,4.0,13.0,82.0,194.0,345.0,459.0,575.0,743.0,830.0,922.0,1047.0,1139.0,1247.0,1259.0,1320.0,1449.0,1481.0,1515.0,1602.0,1708.0,1750.0,1757.0,1811.0,1861.0
unmatched_applicants,2109.0,145.0,246.0,204.0,54.0,53.0,33.0,16.0,23.0,12.0,8.0,4.0,4.0,3.0,3.0,1.0,1.0,6.0,8.0,50.0,189.0,332.0,435.0,626.0,709.0,876.0,939.0,998.0,1106.0,1224.0,1323.0,1326.0,1433.0,1494.0,1532.0,1618.0,1694.0,1729.0,1761.0,1815.0,1875.0
unmatched_applicants,2080.0,150.0,216.0,224.0,59.0,34.0,31.0,20.0,16.0,13.0,9.0,4.0,7.0,4.0,2.0,1.0,2.0,1.0,8.0,23.0,167.0,348.0,454.0,575.0,710.0,814.0,946.0,1057.0,1144.0,1195.0,1291.0,1339.0,1460.0,1481.0,1568.0,1568.0,1697.0,1742.0,1773.0,1786.0,1882.0
unmatched_applicants,2065.0,138.0,225.0,201.0,54.0,32.0,32.0,16.0,24.0,18.0,5.0,8.0,4.0,2.0,4.0,1.0,1.0,5.0,10.0,79.0,195.0,397.0,528.0,607.0,777.0,876.0,929.0,1052.0,1150.0,1212.0,1273.0,1365.0,1449.0,1501.0,1539.0,1556.0,1709.0,1739.0,1746.0,1782.0,1909.0
unmatched_applicants,2079.0,148.0,251.0,214.0,53.0,35.0,17.0,26.0,16.0,10.0,9.0,8.0,6.0,2.0,1.0,1.0,2.0,1.0,9.0,44.0,199.0,332.0,494.0,594.0,723.0,845.0,920.0,1037.0,1180.0,1250.0,1304.0,1318.0,1447.0,1462.0,1577.0,1605.0,1677.0,1728.0,1756.0,1803.0,1893.0
unmatched_applicants,2102.0,146.0,224.0,217.0,47.0,39.0,24.0,12.0,19.0,11.0,8.0,9.0,4.0,2.0,3.0,2.0,0.0,1.0,12.0,54.0,225.0,327.0,457.0,611.0,755.0,830.0,956.0,1018.0,1126.0,1172.0,1277.0,1378.0,1431.0,1502.0,1516.0,1570.0,1691.0,1701.0,1734.0,1812.0,1870.0
unmatched_applicants,2081.0,149.0,233.0,215.0,46.0,44.0,23.0,17.0,18.0,18.0,12.0,3.0,13.0,4.0,3.0,2.0,0.0,1.0,4.0,86.0,178.0,325.0,454.0,649.0,703.0,846.0,882.0,1033.0,1138.0,1205.0,1281.0,1342.0,1454.0,1502.0,1518.0,1579.0,1693.0,1725.0,1772.0,1793.0,1883.0
unmatched_applicants,2065.0,139.0,223.0,219.0,64.0,29.0,22.0,14.0,16.0,11.0,10.0,7.0,7.0,5.0,6.0,0.0,3.0,4.0,5.0,53.0,211.0,302.0,423.0,636.0,726.0,843.0,907.0,1024.0,1136.0,1197.0,1251.0,1333.0,1451.0,1511.0,1570.0,1575.0,1697.0,1692.0,1737.0,1783.0,1871.0
unmatched_applicants,2084.0,175.0,239.0,211.0,51.0,44.0,28.0,18.0,22.0,10.0,8.0,6.0,1.0,1.0,4.0,0.0,3.0,1.0,7.0,32.0,189.0,325.0,456.0,577.0,771.0,839.0,924.0,1016.0,1158.0,1216.0,1287.0,1313.0,1434.0,1474.0,1550.0,1596.0,1709.0,1711.0,1742.0,1773.0,1894.0
unmatched_applicants,2105.0,168.0,214.0,198.0,59.0,29.0,24.0,20.0,17.0,12.0,7.0,8.0,5.0,2.0,4.0,0.0,2.0,1.0,8.0,64.0,204.0,377.0,483.0,563.0,751.0,844.0,935.0,1053.0,1132.0,1199.0,1267.0,1378.0,1445.0,1518.0,1543.0,1595.0,1696.0,1718.0,1786.0,1798.0,1844.0
unmatched_applicants,2088.0,162.0,247.0,234.0,48.0,38.0,21.0,17.0,20.0,11.0,12.0,6.0,6.0,5.0,5.0,2.0,1.0,2.0,12.0,36.0,199.0,370.0,473.0,605.0,746.0,856.0,939.0,1035.0,1138.0,1210.0,1278.0,1331.0,1432.0,1468.0,1533.0,1541.0,1690.0,1718.0,1777.0,1777.0,1880.0
unmatched_applicants,2094.0,133.0,238.0,211.0,53.0,36.0,16.0,13.0,17.0,13.0,9.0,5.0,5.0,5.0,2.0,3.0,1.0,1.0,4.0,46.0,211.0,343.0,486.0,591.0,759.0,869.0,913.0,1040.0,1124.0,1225.0,1303.0,1323.0,1488.0,1491.0,1550.0,1596.0,1691.0,1707.0,1774.0,1794.0,1833.0
unmatched_applicants,2080.0,143.0,242.0,216.0,45.0,29.0,25.0,22.0,20.0,13.0,9.0,8.0,6.0,5.0,3.0,1.0,5.0,4.0,11.0,47.0,209.0,338.0,430.0,613.0,732.0,862.0,920.0,1067.0,1161.0,1168.0,1265.0,1316.0,1452.0,1511.0,1518.0,1606.0,1697.0,1741.0,1718.0,1800.0,1878.0
unmatched_applicants,2102.0,134.0,236.0,206.0,60.0,41.0,27.0,21.0,15.0,10.0,9.0,8.0,2.0,8.0,5.0,1.0,1.0,2.0,7.0,45.0,178.0,303.0,495.0,623.0,721.0,819.0,945.0,1031.0,1159.0,1216.0,1275.0,1351.0,1428.0,1540.0,1546.0,1561.0,1729.0,1709.0,1768.0,1782.0,1900.0
unfilled_spots,2687.0,755.0,855.0,808.0,661.0,649.0,623.0,620.0,615.0,612.0,613.0,615.0,610.0,611.0,608.0,604.0,607.0,606.0,610.0,662.0,772.0,946.0,1073.0,1252.0,1345.0,1413.0,1501.0,1622.0,1774.0,1838.0,1875.0,1908.0,2056.0,2118.0,2120.0,2171.0,2249.0,2341.0,2385.0,2423.0,2461.0
unfilled_spots,2670.0,751.0,826.0,834.0,653.0,644.0,633.0,620.0,627.0,614.0,612.0,608.0,612.0,606.0,607.0,606.0,606.0,608.0,609.0,664.0,757.0,941.0,1042.0,1194.0,1369.0,1425.0,1516.0,1609.0,1765.0,1851.0,1929.0,1940.0,2039.0,2140.0,2121.0,2191.0,2258.0,2333.0,2347.0,2394.0,2454.0
unfilled_spots,2667.0,763.0,851.0,807.0,648.0,645.0,620.0,622.0,622.0,613.0,612.0,615.0,615.0,606.0,608.0,605.0,607.0,605.0,609.0,673.0,793.0,960.0,1103.0,1241.0,1340.0,1439.0,1507.0,1667.0,1793.0,1801.0,1889.0,1922.0,2039.0,2093.0,2128.0,2180.0,2277.0,2311.0,2377.0,2386.0,2459.0
unfilled_spots,2690.0,797.0,864.0,793.0,655.0,636.0,642.0,618.0,621.0,617.0,610.0,607.0,604.0,607.0,612.0,605.0,605.0,611.0,608.0,672.0,766.0,918.0,1017.0,1217.0,1346.0,1433.0,1551.0,1577.0,1744.0,1831.0,1851.0,1943.0,2084.0,2095.0,2158.0,2184.0,2308.0,2328.0,2346.0,2399.0,2457.0
unfilled_spots,2708.0,737.0,857.0,825.0,650.0,647.0,635.0,633.0,621.0,612.0,611.0,606.0,609.0,607.0,607.0,606.0,604.0,607.0,615.0,677.0,819.0,961.0,1089.0,1239.0,1336.0,1478.0,1515.0,1624.0,1793.0,1826.0,1879.0,1926.0,2024.0,2089.0,2162.0,2200.0,2300.0,2332.0,2352.0,2363.0,2481.0
unfilled_spots,2697.0,748.0,874.0,810.0,669.0,643.0,630.0,629.0,617.0,614.0,610.0,612.0,610.0,606.0,608.0,605.0,606.0,605.0,609.0,678.0,800.0,934.0,1067.0,1220.0,1312.0,1424.0,1521.0,1608.0,1720.0,1797.0,1886.0,1959.0,2040.0,2138.0,2151.0,2207.0,2274.0,2351.0,2355.0,2409.0,2470.0
unfilled_spots,2681.0,720.0,854.0,806.0,662.0,636.0,634.0,620.0,616.0,611.0,610.0,609.0,610.0,609.0,607.0,606.0,605.0,608.0,617.0,686.0,798.0,949.0,1063.0,1179.0,1347.0,1434.0,1526.0,1651.0,1743.0,1851.0,1863.0,1924.0,2053.0,2085.0,2119.0,2206.0,2312.0,2354.0,2361.0,2415.0,2465.0
unfilled_spots,2713.0,749.0,850.0,808.0,658.0,657.0,637.0,620.0,627.0,616.0,612.0,608.0,608.0,607.0,607.0,605.0,605.0,610.0,612.0,654.0,793.0,936.0,1039.0,1230.0,1313.0,1480.0,1543.0,1602.0,1710.0,1828.0,1927.0,1930.0,2037.0,2098.0,2136.0,2222.0,2298.0,2333.0,2365.0,2419.0,2479.0
unfilled_spots,2684.0,754.0,820.0,828.0,663.0,638.0,635.0,624.0,620.0,617.0,613.0,608.0,611.0,608.0,606.0,605.0,606.0,605.0,612.0,627.0,771.0,952.0,1058.0,1179.0,1314.0,1418.0,1550.0,1661.0,1748.0,1799.0,1895.0,1943.0,2064.0,2085.0,2172.0,2172.0,2301.0,2346.0,2377.0,2390.0,2486.0
unfilled_spots,2669.0,742.0,829.0,805.0,658.0,636.0,636.0,620.0,628.0,622.0,609.0,612.0,608.0,606.0,608.0,605.0,605.0,609.0,614.0,683.0,799.0,1001.0,1132.0,1211.0,1381.0,1480.0,1533.0,1656.0,1754.0,1816.0,1877.0,1969.0,2053.0,2105.0,2143.0,2160.0,2313.0,2343.0,2350.0,2386.0,2513.0
unfilled_spots,2683.0,752.0,855.0,818.0,657.0,639.0,621.0,630.0,620.0,614.0,613.0,612.0,610.0,606.0,605.0,605.0,606.0,605.0,613.0,648.0,803.0,936.0,1098.0,1198.0,1327.0,1449.0,1524.0,1641.0,1784.0,1854.0,1908.0,1922.0,2051.0,2066.0,2181.0,2209.0,2281.0,2332.0,2360.0,2407.0,2497.0
unfilled_spots,2706.0,750.0,828.0,821.0,651.0,643.0,628.0,616.0,623.0,615.0,612.0,613.0,608.0,606.0,607.0,606.0,604.0,605.0,616.0,658.0,829.0,931.0,1061.0,1215.0,1359.0,1434.0,1560.0,1622.0,1730.0,1776.0,1881.0,1982.0,2035.0,2106.0,2120.0,2174.0,2295.0,2305.0,2338.0,2416.0,2474.0
unfilled_spots,2685.0,753.0,837.0,819.0,650.0,648.0,627.0,621.0,622.0,622.0,616.0,607.0,617.0,608.0,607.0,606.0,604.0,605.0,608.0,690.0,782.0,929.0,1058.0,1253.0,1307.0,1450.0,1486.0,1637.0,1742.0,1809.0,1885.0,1946.0,2058.0,2106.0,2122.0,2183.0,2297.0,2329.0,2376.0,2397.0,2487.0
