Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,604.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,84.0,128.0,171.0,217.0,232.0,309.0,308.0,371.0,395.0,410.0,446.0,450.0,478.0
unmatched_applicants,616.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,60.0,100.0,174.0,228.0,244.0,273.0,309.0,351.0,391.0,402.0,461.0,454.0,484.0
unmatched_applicants,604.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,69.0,122.0,161.0,214.0,255.0,316.0,313.0,326.0,371.0,428.0,456.0,431.0,472.0
unmatched_applicants,620.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,72.0,131.0,172.0,211.0,246.0,288.0,337.0,323.0,367.0,413.0,452.0,464.0,497.0
unmatched_applicants,612.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,62.0,107.0,171.0,197.0,248.0,290.0,303.0,354.0,380.0,416.0,434.0,459.0,491.0
unmatched_applicants,615.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,61.0,113.0,180.0,217.0,258.0,296.0,317.0,355.0,385.0,423.0,439.0,439.0,474.0
unmatched_applicants,617.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,75.0,114.0,171.0,203.0,266.0,255.0,318.0,334.0,387.0,404.0,420.0,464.0,501.0
unmatched_applicants,628.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,87.0,110.0,167.0,218.0,243.0,281.0,332.0,348.0,376.0,410.0,446.0,441.0,497.0
unmatched_applicants,616.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,66.0,119.0,153.0,212.0,257.0,292.0,298.0,365.0,370.0,420.0,437.0,454.0,517.0
unmatched_applicants,604.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,83.0,108.0,176.0,213.0,258.0,286.0,338.0,348.0,381.0,414.0,442.0,459.0,499.0
unmatched_applicants,607.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,56.0,126.0,161.0,204.0,222.0,291.0,290.0,353.0,390.0,403.0,442.0,442.0,499.0
unmatched_applicants,605.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,81.0,136.0,145.0,201.0,217.0,269.0,312.0,354.0,371.0,416.0,427.0,459.0,495.0
unmatched_applicants,586.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,49.0,133.0,161.0,219.0,266.0,296.0,324.0,344.0,405.0,409.0,444.0,448.0,503.0
unmatched_applicants,588.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,58.0,133.0,159.0,212.0,248.0,305.0,317.0,336.0,386.0,415.0,444.0,452.0,481.0
unmatched_applicants,608.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,60.0,117.0,171.0,208.0,281.0,269.0,309.0,327.0,379.0,394.0,436.0,439.0,496.0
unmatched_applicants,614.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,57.0,134.0,161.0,209.0,261.0,294.0,310.0,352.0,367.0,424.0,438.0,432.0,493.0
unmatched_applicants,622.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,77.0,115.0,163.0,231.0,236.0,271.0,313.0,357.0,364.0,414.0,407.0,469.0,485.0
unmatched_applicants,623.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,58.0,130.0,146.0,211.0,244.0,280.0,344.0,356.0,385.0,403.0,417.0,454.0,477.0
unmatched_applicants,621.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,85.0,132.0,160.0,217.0,247.0,270.0,329.0,351.0,403.0,417.0,442.0,435.0,485.0
unmatched_applicants,593.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,106.0,152.0,142.0,211.0,234.0,289.0,333.0,354.0,384.0,394.0,452.0,458.0,492.0
unfilled_spots,3255.0,2651.0,2656.0,2652.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2688.0,2735.0,2779.0,2822.0,2868.0,2883.0,2960.0,2959.0,3022.0,3046.0,3061.0,3097.0,3101.0,3129.0
unfilled_spots,3267.0,2651.0,2656.0,2658.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2653.0,2672.0,2711.0,2751.0,2825.0,2879.0,2895.0,2924.0,2960.0,3002.0,3042.0,3053.0,3112.0,3105.0,3135.0
unfilled_spots,3255.0,2652.0,2660.0,2659.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2670.0,2720.0,2773.0,2812.0,2865.0,2906.0,2967.0,2964.0,2977.0,3022.0,3079.0,3107.0,3082.0,3123.0
unfilled_spots,3271.0,2651.0,2653.0,2655.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2651.0,2653.0,2673.0,2723.0,2782.0,2823.0,2862.0,2897.0,2939.0,2988.0,2974.0,3018.0,3064.0,3103.0,3115.0,3148.0
