Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,265.0,9.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,25.0,85.0,90.0,94.0,136.0,154.0,171.0,194.0,210.0,217.0,241.0,236.0
unmatched_applicants,277.0,18.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,40.0,55.0,96.0,103.0,134.0,151.0,166.0,207.0,209.0,227.0,241.0,254.0
unmatched_applicants,263.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,34.0,70.0,79.0,119.0,135.0,151.0,163.0,192.0,205.0,230.0,238.0,261.0
unmatched_applicants,280.0,15.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,34.0,66.0,89.0,129.0,144.0,165.0,183.0,203.0,206.0,222.0,230.0,264.0
unmatched_applicants,280.0,16.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,15.0,33.0,84.0,95.0,120.0,136.0,158.0,171.0,198.0,233.0,220.0,225.0,268.0
unmatched_applicants,273.0,21.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,41.0,71.0,83.0,113.0,125.0,159.0,171.0,188.0,230.0,227.0,234.0,260.0
unmatched_applicants,277.0,12.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,36.0,56.0,94.0,107.0,150.0,152.0,175.0,193.0,216.0,232.0,243.0,258.0
unmatched_applicants,289.0,18.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,12.0,44.0,65.0,91.0,129.0,143.0,154.0,175.0,192.0,220.0,235.0,243.0,265.0
unmatched_applicants,270.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,49.0,53.0,86.0,117.0,146.0,149.0,176.0,211.0,211.0,230.0,246.0,257.0
unmatched_applicants,270.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,42.0,72.0,79.0,109.0,148.0,162.0,176.0,201.0,209.0,228.0,243.0,278.0
