Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8794.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7856.0,7853.0,7855.0,7871.0,7888.0,7917.0,7927.0,7966.0,7991.0,8051.0,8037.0,8084.0,8100.0,8144.0,8172.0,8194.0,8211.0,8235.0,8264.0,8295.0,8301.0,8329.0,8390.0,8383.0,8412.0,8423.0,8502.0
unmatched_applicants,8850.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7858.0,7878.0,7888.0,7904.0,7925.0,7960.0,8007.0,8048.0,8035.0,8076.0,8124.0,8138.0,8147.0,8189.0,8206.0,8251.0,8268.0,8294.0,8291.0,8336.0,8382.0,8394.0,8392.0,8390.0,8514.0
unmatched_applicants,8808.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7863.0,7856.0,7875.0,7898.0,7909.0,7918.0,7966.0,7986.0,8048.0,8064.0,8074.0,8093.0,8147.0,8141.0,8163.0,8219.0,8231.0,8270.0,8305.0,8300.0,8321.0,8374.0,8395.0,8414.0,8424.0,8493.0
unmatched_applicants,8818.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7858.0,7857.0,7866.0,7900.0,7932.0,7935.0,7958.0,8011.0,8033.0,8043.0,8074.0,8114.0,8142.0,8143.0,8174.0,8220.0,8218.0,8244.0,8275.0,8299.0,8310.0,8377.0,8400.0,8404.0,8401.0,8503.0
unmatched_applicants,8832.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7858.0,7864.0,7882.0,7921.0,7927.0,7967.0,7991.0,8046.0,8042.0,8085.0,8119.0,8153.0,8146.0,8182.0,8205.0,8243.0,8254.0,8279.0,8309.0,8325.0,8375.0,8379.0,8398.0,8391.0,8478.0
unmatched_applicants,8793.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7860.0,7856.0,7876.0,7887.0,7915.0,7916.0,7961.0,7989.0,8035.0,8035.0,8070.0,8113.0,8147.0,8178.0,8197.0,8202.0,8250.0,8268.0,8278.0,8315.0,8323.0,8376.0,8389.0,8390.0,8425.0,8467.0
unmatched_applicants,8826.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7861.0,7853.0,7868.0,7901.0,7924.0,7918.0,7964.0,7994.0,8055.0,8034.0,8066.0,8106.0,8145.0,8153.0,8162.0,8197.0,8251.0,8277.0,8293.0,8301.0,8306.0,8391.0,8411.0,8401.0,8420.0,8476.0
unmatched_applicants,8822.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7855.0,7857.0,7877.0,7901.0,7915.0,7938.0,7969.0,7999.0,8026.0,8049.0,8066.0,8116.0,8147.0,8165.0,8160.0,8210.0,8227.0,8282.0,8296.0,8308.0,8311.0,8399.0,8398.0,8398.0,8418.0,8492.0
unmatched_applicants,8823.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7854.0,7857.0,7859.0,7891.0,7906.0,7928.0,7945.0,8005.0,8024.0,8045.0,8083.0,8114.0,8157.0,8157.0,8176.0,8204.0,8244.0,8277.0,8292.0,8303.0,8335.0,8372.0,8398.0,8396.0,8396.0,8504.0
unmatched_applicants,8793.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7853.0,7855.0,7882.0,7903.0,7941.0,7903.0,7974.0,8013.0,8037.0,8061.0,8090.0,8123.0,8156.0,8168.0,8189.0,8219.0,8228.0,8262.0,8300.0,8312.0,8315.0,8354.0,8396.0,8395.0,8419.0,8509.0
