Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
unmatched_applicants,95.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,111.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,125.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,98.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,121.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,114.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,74.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,83.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,103.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unmatched_applicants,94.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2110.0,2004.0,2016.0,2011.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2092.0,2008.0,2013.0,2012.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2118.0,2004.0,2009.0,2010.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2098.0,2006.0,2011.0,2007.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2104.0,2004.0,2011.0,2013.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2095.0,2004.0,2007.0,2010.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2112.0,2008.0,2010.0,2013.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2112.0,2004.0,2010.0,2011.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2005.0
unfilled_spots,2099.0,2004.0,2012.0,2011.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2101.0,2004.0,2012.0,2011.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2099.0,2005.0,2010.0,2009.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2115.0,2004.0,2014.0,2009.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2129.0,2004.0,2006.0,2006.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2102.0,2004.0,2011.0,2014.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2125.0,2005.0,2011.0,2009.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2118.0,2004.0,2012.0,2009.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2078.0,2006.0,2009.0,2012.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2087.0,2004.0,2010.0,2013.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
unfilled_spots,2107.0,2005.0,2013.0,2011.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2005.0
unfilled_spots,2098.0,2004.0,2006.0,2010.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0,2004.0
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,821.638036809816,807.6196319018405,773.1533742331288,759.1411042944785
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,817.079754601227,811.7975460122699,776.5460122699386,755.8159509202454
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,818.8773006134969,810.1717791411043,773.0429447852761,756.6993865030674
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,811.7914110429448,772.8773006134969,757.8773006134969
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,806.3496932515337,774.2085889570552,758.4355828220858
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,806.5460122699386,771.7668711656441,758.5276073619632
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,807.9938650306749,773.8773006134969,758.6932515337423
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,821.6257668711656,809.3926380368098,772.8957055214723,757.6073619631902
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,809.5337423312883,775.9325153374233,755.2699386503067
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,821.7423312883435,807.5889570552147,775.6687116564417,758.0245398773006
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,810.036809815951,775.0429447852761,754.2760736196319
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,820.760736196319,804.920245398773,776.8036809815951,758.6257668711656
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,820.7361963190184,810.1717791411043,774.9754601226994,757.2699386503067
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,803.0490797546013,773.4601226993865,758.7852760736197
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,821.6748466257669,808.036809815951,773.7791411042945,759.4601226993865
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,819.8711656441718,809.3926380368098,771.2944785276073,756.4233128834355
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,821.7361963190184,804.6441717791411,773.5092024539878,759.1165644171779
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,821.6134969325153,809.9263803680982,777.1104294478528,756.1472392638037
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,821.6871165644171,808.9386503067485,775.3742331288344,756.5521472392638
reviews_per_program,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,822.5766871165645,819.8711656441718,803.6319018404907,771.5398773006135,757.4049079754601
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998164127042408,0.9977724741447892,0.9894306171155813,0.9656900666611802
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994492381127226,0.9986298948112791,0.9895243777702012,0.9659534194716485
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99959610794933,0.9985680190930788,0.9901295601772929,0.9663402189120237
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986387341995934,0.9878963518581657,0.9663237593613694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981525678423053,0.9888851005796113,0.9657147559871615
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984000707151065,0.988271394476645,0.9660768661015554
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985149827631928,0.9887742925332424,0.965928730145667
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999357444464843,0.9981614072306196,0.988654960790999,0.9665541930705291
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985415009281358,0.9873934538015684,0.9663484486873508
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998990269873325,0.998682931141165,0.9889362427548585,0.9661427043041725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976222045434456,0.9873593590180703,0.9666282610484733
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999265650816963,0.9977194378149032,0.9896863279918172,0.9656571475598716
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999816412704241,0.9986917705294793,0.9891493351517218,0.9657641346391244
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974100592239017,0.9881435390385271,0.9655254711546375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999724619056362,0.9981614072306196,0.9882032049096489,0.9656736071105259
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997705158803011,0.9985061433748784,0.9887572451414933,0.9662250020574439
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999265650816963,0.9982409617254486,0.989490282986703,0.9656489177845445
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999816412704241,0.9983381949969062,0.989345380156836,0.9666858694757633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999632825408482,0.9987271280827367,0.9881435390385271,0.9657970537404329
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999779695245089,0.9977989923097321,0.9889191953631095,0.9661427043041725
