Parameter,0,1,2,3,4,5,6,7,8,9
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.74338624338625,219.14814814814815,210.39021164021165
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,218.82010582010582,210.53439153439155
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.83597883597884,218.76984126984127,210.40343915343917
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,219.02116402116403,210.57275132275132
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.83862433862433,218.78306878306879,209.92592592592592
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.83333333333334,219.60978835978835,210.26455026455025
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.84391534391534,218.94444444444446,210.73015873015873
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,219.42724867724868,210.39153439153438
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.8452380952381,219.32010582010582,210.17328042328043
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,219.38756613756613,210.3095238095238
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.74338624338625,219.4484126984127,210.42195767195767
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.74338624338625,219.005291005291,210.010582010582
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.68783068783068,219.51322751322752,210.65740740740742
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.83068783068782,218.99603174603175,210.10714285714286
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,218.17195767195767,209.9047619047619
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,218.0648148148148,210.505291005291
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,218.91534391534393,210.33201058201058
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,219.30026455026456,210.38492063492063
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,219.64285714285714,210.20238095238096
reviews_per_program,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,222.92328042328043,218.91666666666666,210.62433862433863
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998982800857837,0.9969515813208331,0.9635343526045478
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996699400700172,0.9636200610507856
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999974570021446,0.9966103957752329,0.9638771863894987
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974411084079986,0.9632244836066114
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973224351747464,0.9652023708274821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999830466809639,0.9967958227021895,0.9627168258865879
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998643734477117,0.996699400700172,0.9636266540081885
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977452085682075,0.9647672356388906
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999237100643379,0.9971147570165549,0.9647672356388906
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969738325520678,0.965070511679424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999991523340482,0.9974633596392334,0.9642266131318525
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999406633833738,0.9968403251646591,0.9641540906004207
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998982800857837,0.9972334302498072,0.9627366047587966
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999991523340482,0.997174093633181,0.9632442624788201
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996054114994363,0.9636530258378001
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996054114994363,0.9639167441339161
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965362250044503,0.9644969243853716
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978935501097728,0.9630201019271214
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971221740936331,0.9651891849126762
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970628374770071,0.9627563836310054
pct_interview_given_nosignal,0.8887557111493503,0.8768962993730097,0.8606108704681659,0.8402403980639309,0.8147313040210448,0.7774164837120987,0.7221414584940367,0.6282560968373583,0.45368777072331334,0.20981427638996025
pct_interview_given_nosignal,0.8884708953895449,0.8762897472919428,0.8607888803180442,0.8400962948521247,0.814849977254297,0.7774046163887736,0.7231798492849938,0.6284341066872366,0.4554382009137839,0.21165371150536996
pct_interview_given_nosignal,0.8890642615558061,0.876006250123618,0.8615157538717142,0.8403505946376651,0.8142961688324531,0.7764077612294547,0.7217261021776539,0.6277022884155146,0.4552305227555925,0.2108823354892304
pct_interview_given_nosignal,0.8890583278941435,0.876612802204685,0.8604031923099745,0.8412067372489849,0.8145038469906446,0.7768349848691628,0.7211920726280188,0.6301548685693942,0.45353942918174805,0.21485788880318044
pct_interview_given_nosignal,0.8885480329911588,0.876204038845705,0.861983029727645,0.8398759017046562,0.8138511442077573,0.7780335845250104,0.7223936391146977,0.627128701121462,0.4529757313237999,0.20239719931169525
pct_interview_given_nosignal,0.8883700231412804,0.8770413444358736,0.8609668901679226,0.8408931008468182,0.8135247928163136,0.776526434462707,0.7215480923277755,0.629423050297672,0.4584940366700291,0.22144425324867975
pct_interview_given_nosignal,0.8879606004865602,0.8761578881438847,0.8605515338515398,0.8414356070559714,0.8148005300737752,0.7778674419984573,0.7214294190945232,0.6296208390197591,0.458434700053403,0.21610395775232896
pct_interview_given_nosignal,0.8883818904646057,0.8764611641844182,0.860418026464131,0.8407320443159759,0.814207163907514,0.7775232896220258,0.7216667655610277,0.6294428291698807,0.45264937993235627,0.20364326826084378
pct_interview_given_nosignal,0.8886489052394233,0.8763490839085689,0.8611968195573488,0.8402319214044129,0.8159773729701932,0.7776300955319527,0.7222007951106628,0.6289285784924543,0.45600189877173203,0.20601673292588857
pct_interview_given_nosignal,0.8890701952174687,0.876817183884175,0.861538005102949,0.840723567656458,0.8151565497735319,0.7771910045689194,0.7204355307660357,0.6279198560098104,0.454014122114757,0.20868688067406396
pct_interview_given_nosignal,0.8887023081943868,0.8749777487687652,0.8612709903281315,0.8418509633723542,0.8147510828932534,0.7781878597282383,0.7220821218774105,0.629897743230681,0.45457781997270513,0.21082299887260428
pct_interview_given_nosignal,0.8887972467809886,0.8763227120789573,0.8607295437014182,0.8404946978494715,0.8147214145849404,0.7763365572895033,0.72105856524061,0.630906465713325,0.4595917640776123,0.20987361300658636
pct_interview_given_nosignal,0.8882750845546787,0.8766589529065053,0.8590829525900433,0.8414017004178993,0.8139599280049051,0.7776300955319527,0.721310745861271,0.6287901263869934,0.4549041713641488,0.22239363911469767
pct_interview_given_nosignal,0.8885480329911588,0.8765732444602675,0.8602919361538005,0.8408931008468182,0.8139895963132182,0.7769299234557645,0.7212217409363318,0.6285923376649063,0.4541031270396962,0.21675666053521628
pct_interview_given_nosignal,0.8886904408710615,0.876342490951166,0.8604402776953658,0.8419102999889804,0.8153938962400364,0.7777606360885302,0.7232391859016198,0.6283945489428193,0.454014122114757,0.2180620661009909
pct_interview_given_nosignal,0.8885599003144841,0.8762633754623311,0.8606257046223225,0.8403590712971832,0.8142566110880357,0.7779623805850591,0.7213997507862102,0.6311240333076208,0.4546668248976443,0.21266243398801402
pct_interview_given_nosignal,0.8882276152613778,0.8763358979937631,0.8603661069245832,0.8408591942087462,0.8143060582685575,0.7778793093217825,0.7201536818370616,0.6286912320259499,0.4574259775707589,0.21272177060464012
pct_interview_given_nosignal,0.8887319765026999,0.8767710331823546,0.8601732629205483,0.8406048944232057,0.8138610336438616,0.777060464012342,0.7223788049605412,0.6305306671413596,0.44986055895092864,0.21782471963448644
pct_interview_given_nosignal,0.8889455883225539,0.8760985515272586,0.8606182875452442,0.8406811843588679,0.8138016970272355,0.7769061888091141,0.7209398920073578,0.6288494630036195,0.45585355723016674,0.20518602029312288
pct_interview_given_nosignal,0.8884115587729188,0.8756963811256816,0.8601287604580787,0.8402403980639309,0.8142961688324531,0.7782946656381653,0.7221562926481933,0.6281572024763148,0.45383611226487863,0.2161632943689551
pct_interview_given_application,0.8887557111493503,0.8892066694357088,0.8884886963745328,0.8881682786447517,0.8888387824126268,0.8887082418560494,0.8888565833976146,0.8884056251112562,0.8882988192013291,0.8881623449830891
pct_interview_given_application,0.8884708953895449,0.8886607725627484,0.8886311042544354,0.8880674063964873,0.8889099863525782,0.8887023081943868,0.8892719397139975,0.888530232006171,0.8884471607428944,0.888423426096244
pct_interview_given_application,0.8890642615558061,0.8884056251112562,0.8892126030973714,0.8882454162463657,0.8885777012994719,0.8882038806147273,0.8886904408710615,0.8882928855396666,0.8883344211713048,0.8885777012994719
pct_interview_given_application,0.8890583278941435,0.8889515219842165,0.8883225538479795,0.8888447160742895,0.8887023081943868,0.8884174924345813,0.8884768290512075,0.8890464605708183,0.8886607725627484,0.8883878241262683
pct_interview_given_application,0.8885480329911588,0.8885836349611345,0.8895864237821159,0.8879131311932593,0.8883106865246544,0.8890167922625052,0.888957455645879,0.8881386103364386,0.888453094404557,0.8889218536759034
pct_interview_given_application,0.8883700231412804,0.8893372099922863,0.8887735121343381,0.8886251705927728,0.8881148756897882,0.8882632172313535,0.8886192369311102,0.8888150477659764,0.8891354654957574,0.8885895686227971
pct_interview_given_application,0.8879606004865602,0.8885420993294962,0.8884412270812319,0.8890049249391799,0.8888803180442651,0.8889337209992286,0.8885717676378093,0.8887913131193259,0.8890464605708183,0.8888743843826025
pct_interview_given_application,0.8883818904646057,0.8888150477659764,0.8883344211713048,0.8885124310211832,0.8885242983445084,0.8887616448110128,0.8886667062244111,0.8888328487509642,0.8887260428410372,0.8886548389010859
pct_interview_given_application,0.8886489052394233,0.888714175517712,0.888957455645879,0.8881623449830891,0.8895864237821159,0.8888150477659764,0.8888803180442651,0.8886251705927728,0.8888921853675903,0.8888921853675903
pct_interview_given_application,0.8890701952174687,0.8891354654957574,0.8892304040823592,0.8885064973595206,0.8890939298641192,0.8885955022844597,0.8881742123064142,0.8883759568029431,0.8883818904646057,0.8894321485788881
pct_interview_given_application,0.8887023081943868,0.8874799738918887,0.8890167922625052,0.8892956743606479,0.8888506497359521,0.8890939298641192,0.8888328487509642,0.8889633893075417,0.8888862517059277,0.8888862517059277
pct_interview_given_application,0.8887972467809886,0.8886904408710615,0.8885836349611345,0.88834628849463,0.8888328487509642,0.8881682786447517,0.888423426096244,0.8892304040823592,0.8893906129472497,0.8887260428410372
pct_interview_given_application,0.8882750845546787,0.8889930576158548,0.8872663620720347,0.8889811902925295,0.8883759568029431,0.8888150477659764,0.8885242983445084,0.8885658339761466,0.8887675784726755,0.8887023081943868
pct_interview_given_application,0.8885480329911588,0.8889159200142408,0.8882335489230404,0.8886251705927728,0.888393757787931,0.8884649617278823,0.8884886963745328,0.8885717676378093,0.8885599003144841,0.8885955022844597
pct_interview_given_application,0.8886904408710615,0.8887082418560494,0.8883522221562926,0.8893372099922863,0.8892363377440219,0.8888803180442651,0.8892956743606479,0.8885183646828457,0.8876461164184418,0.8890939298641192
pct_interview_given_application,0.8885599003144841,0.888637037916098,0.8885005636978579,0.8882513499080282,0.8885539666528215,0.8889811902925295,0.8885599003144841,0.8893372099922863,0.8877766569750193,0.8887913131193259
pct_interview_given_application,0.8882276152613778,0.8887023081943868,0.8882928855396666,0.8886014359461224,0.8885836349611345,0.8889396546608912,0.8880614727348246,0.888607369607785,0.888714175517712,0.8893194090072984
pct_interview_given_application,0.8887319765026999,0.8890939298641192,0.8881386103364386,0.888423426096244,0.888316620186317,0.888530232006171,0.8889515219842165,0.8891592001424079,0.8882869518780039,0.8885005636978579
pct_interview_given_application,0.8889455883225539,0.8884886963745328,0.8884946300361953,0.8884768290512075,0.8882810182163413,0.888453094404557,0.8883759568029431,0.8886548389010859,0.8888684507209399,0.889188868450721
pct_interview_given_application,0.8884115587729188,0.8881267430131133,0.8881030083664629,0.8881682786447517,0.8885777012994719,0.8891473328190826,0.8888625170592773,0.8884471607428944,0.8884174924345813,0.8880970747048004
pct_of_app_match_via_signal_given_matched,0.0,0.9985011990407674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997501998401279,0.9999000799360511,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974020783373302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973021582733813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998101518784972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997501998401279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971023181454837,0.9999000799360511,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984012789768185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980015987210232,0.9999000799360511,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986011191047163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978017585931255,0.9999000799360511,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983013589128698,0.9992006394884093,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976019184652278,0.9997002398081535,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978017585931255,0.999400479616307,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983013589128698,0.9998001598721024,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982014388489209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985011990407674,0.9998001598721024,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997501998401279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980015987210232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967026378896883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
