Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2689.0,515.0,629.0,523.0,131.0,121.0,125.0,103.0,116.0,123.0,241.0,391.0,474.0,607.0,735.0,807.0,911.0,996.0,1047.0,1090.0,1180.0,1233.0,1276.0,1273.0,1385.0,1410.0,1402.0,1438.0,1484.0,1540.0,1530.0,1548.0,1637.0,1647.0,1648.0,1641.0,1758.0,1775.0,1763.0,1765.0,2064.0
unmatched_applicants,2682.0,537.0,628.0,549.0,154.0,133.0,107.0,100.0,105.0,118.0,207.0,361.0,490.0,628.0,747.0,783.0,886.0,1005.0,1046.0,1099.0,1216.0,1212.0,1271.0,1287.0,1380.0,1359.0,1403.0,1418.0,1501.0,1540.0,1517.0,1545.0,1643.0,1613.0,1620.0,1654.0,1759.0,1813.0,1783.0,1738.0,2005.0
unmatched_applicants,2659.0,547.0,638.0,528.0,146.0,114.0,111.0,115.0,105.0,116.0,248.0,358.0,527.0,618.0,740.0,800.0,926.0,977.0,1003.0,1096.0,1191.0,1223.0,1258.0,1263.0,1372.0,1399.0,1425.0,1435.0,1511.0,1511.0,1546.0,1547.0,1627.0,1602.0,1628.0,1647.0,1796.0,1748.0,1721.0,1774.0,2008.0
unmatched_applicants,2685.0,535.0,639.0,512.0,145.0,139.0,114.0,102.0,116.0,126.0,249.0,365.0,512.0,615.0,724.0,806.0,930.0,996.0,1048.0,1096.0,1204.0,1217.0,1236.0,1306.0,1370.0,1416.0,1418.0,1414.0,1503.0,1522.0,1535.0,1556.0,1617.0,1636.0,1645.0,1675.0,1770.0,1774.0,1781.0,1756.0,2052.0
unmatched_applicants,2713.0,553.0,654.0,532.0,152.0,121.0,111.0,108.0,107.0,112.0,189.0,354.0,514.0,607.0,691.0,784.0,907.0,951.0,1056.0,1083.0,1209.0,1237.0,1264.0,1292.0,1375.0,1396.0,1385.0,1429.0,1506.0,1495.0,1568.0,1563.0,1643.0,1624.0,1641.0,1627.0,1795.0,1761.0,1773.0,1759.0,1991.0
unmatched_applicants,2697.0,555.0,638.0,577.0,154.0,124.0,122.0,100.0,103.0,135.0,263.0,383.0,525.0,600.0,733.0,802.0,906.0,952.0,1009.0,1105.0,1189.0,1241.0,1272.0,1284.0,1374.0,1393.0,1394.0,1398.0,1506.0,1533.0,1538.0,1530.0,1606.0,1614.0,1641.0,1646.0,1777.0,1776.0,1744.0,1759.0,2028.0
unmatched_applicants,2679.0,549.0,628.0,557.0,147.0,129.0,106.0,107.0,113.0,117.0,176.0,339.0,506.0,599.0,732.0,788.0,920.0,986.0,1017.0,1084.0,1181.0,1202.0,1248.0,1293.0,1362.0,1407.0,1415.0,1419.0,1533.0,1527.0,1534.0,1570.0,1634.0,1626.0,1632.0,1653.0,1774.0,1741.0,1760.0,1791.0,2012.0
unmatched_applicants,2708.0,470.0,659.0,550.0,161.0,125.0,110.0,105.0,116.0,119.0,232.0,353.0,487.0,611.0,709.0,796.0,902.0,975.0,1028.0,1087.0,1212.0,1250.0,1243.0,1268.0,1406.0,1399.0,1404.0,1422.0,1494.0,1535.0,1530.0,1550.0,1644.0,1594.0,1639.0,1643.0,1765.0,1743.0,1776.0,1803.0,2033.0
unmatched_applicants,2687.0,501.0,678.0,587.0,132.0,125.0,110.0,102.0,106.0,130.0,197.0,322.0,482.0,621.0,730.0,775.0,917.0,974.0,1048.0,1076.0,1211.0,1219.0,1258.0,1285.0,1396.0,1387.0,1398.0,1415.0,1504.0,1504.0,1542.0,1535.0,1618.0,1623.0,1640.0,1660.0,1755.0,1794.0,1769.0,1812.0,2047.0
unmatched_applicants,2717.0,559.0,637.0,535.0,147.0,133.0,113.0,99.0,103.0,109.0,232.0,349.0,543.0,605.0,684.0,789.0,954.0,999.0,1021.0,1094.0,1200.0,1233.0,1301.0,1300.0,1363.0,1380.0,1414.0,1425.0,1491.0,1534.0,1540.0,1552.0,1624.0,1658.0,1652.0,1625.0,1745.0,1826.0,1780.0,1798.0,2046.0
unmatched_applicants,2636.0,535.0,648.0,529.0,144.0,128.0,111.0,99.0,107.0,97.0,195.0,359.0,535.0,596.0,710.0,842.0,923.0,979.0,1033.0,1085.0,1174.0,1234.0,1252.0,1305.0,1369.0,1414.0,1411.0,1439.0,1536.0,1509.0,1514.0,1526.0,1622.0,1652.0,1662.0,1687.0,1746.0,1831.0,1802.0,1788.0,2043.0
unmatched_applicants,2633.0,554.0,654.0,546.0,143.0,124.0,116.0,101.0,104.0,109.0,195.0,334.0,490.0,623.0,723.0,791.0,937.0,979.0,1059.0,1096.0,1181.0,1211.0,1253.0,1290.0,1381.0,1377.0,1419.0,1425.0,1532.0,1522.0,1514.0,1546.0,1641.0,1642.0,1651.0,1653.0,1753.0,1795.0,1786.0,1780.0,2024.0
unmatched_applicants,2684.0,561.0,600.0,545.0,162.0,136.0,113.0,110.0,101.0,111.0,223.0,326.0,481.0,604.0,698.0,807.0,909.0,1000.0,1044.0,1065.0,1221.0,1186.0,1248.0,1306.0,1384.0,1360.0,1405.0,1440.0,1536.0,1514.0,1540.0,1529.0,1637.0,1630.0,1634.0,1654.0,1758.0,1775.0,1788.0,1793.0,2001.0
unmatched_applicants,2713.0,550.0,636.0,551.0,162.0,136.0,101.0,99.0,127.0,127.0,205.0,348.0,488.0,641.0,694.0,823.0,918.0,991.0,1047.0,1078.0,1215.0,1232.0,1246.0,1283.0,1361.0,1411.0,1418.0,1433.0,1531.0,1543.0,1555.0,1551.0,1618.0,1645.0,1647.0,1645.0,1750.0,1777.0,1795.0,1771.0,2048.0
unmatched_applicants,2690.0,541.0,653.0,547.0,143.0,120.0,98.0,88.0,115.0,128.0,237.0,335.0,518.0,588.0,714.0,771.0,935.0,981.0,1047.0,1112.0,1183.0,1232.0,1269.0,1275.0,1343.0,1392.0,1392.0,1394.0,1519.0,1532.0,1571.0,1524.0,1625.0,1644.0,1639.0,1669.0,1760.0,1795.0,1767.0,1771.0,2020.0
unmatched_applicants,2663.0,553.0,654.0,519.0,144.0,105.0,118.0,97.0,98.0,121.0,194.0,363.0,502.0,578.0,719.0,821.0,927.0,952.0,1038.0,1085.0,1214.0,1224.0,1254.0,1295.0,1385.0,1393.0,1417.0,1409.0,1494.0,1535.0,1521.0,1558.0,1644.0,1598.0,1648.0,1641.0,1777.0,1749.0,1751.0,1761.0,2058.0
unmatched_applicants,2704.0,547.0,649.0,528.0,143.0,120.0,109.0,98.0,112.0,133.0,225.0,325.0,475.0,630.0,699.0,824.0,918.0,983.0,1030.0,1051.0,1178.0,1233.0,1276.0,1272.0,1388.0,1406.0,1411.0,1431.0,1518.0,1519.0,1537.0,1555.0,1642.0,1627.0,1646.0,1645.0,1759.0,1750.0,1782.0,1754.0,2027.0
unmatched_applicants,2665.0,545.0,658.0,533.0,158.0,130.0,107.0,98.0,116.0,119.0,217.0,353.0,497.0,613.0,711.0,818.0,914.0,1005.0,1028.0,1049.0,1189.0,1220.0,1255.0,1272.0,1403.0,1397.0,1397.0,1433.0,1501.0,1535.0,1534.0,1550.0,1635.0,1641.0,1625.0,1644.0,1778.0,1765.0,1750.0,1788.0,1984.0
unmatched_applicants,2619.0,494.0,633.0,549.0,157.0,135.0,115.0,105.0,102.0,125.0,230.0,376.0,521.0,613.0,701.0,789.0,921.0,961.0,1056.0,1113.0,1192.0,1245.0,1274.0,1264.0,1389.0,1383.0,1426.0,1414.0,1520.0,1530.0,1534.0,1564.0,1625.0,1622.0,1622.0,1651.0,1762.0,1764.0,1772.0,1777.0,2090.0
unmatched_applicants,2682.0,556.0,661.0,551.0,143.0,135.0,108.0,102.0,106.0,102.0,193.0,325.0,517.0,628.0,675.0,797.0,963.0,983.0,1023.0,1104.0,1192.0,1225.0,1253.0,1271.0,1361.0,1416.0,1409.0,1438.0,1518.0,1497.0,1550.0,1553.0,1612.0,1624.0,1635.0,1630.0,1776.0,1778.0,1757.0,1783.0,2041.0
unfilled_spots,2632.0,458.0,572.0,466.0,74.0,64.0,68.0,46.0,59.0,66.0,184.0,334.0,417.0,550.0,678.0,750.0,854.0,939.0,990.0,1033.0,1123.0,1176.0,1219.0,1216.0,1328.0,1353.0,1345.0,1381.0,1427.0,1483.0,1473.0,1491.0,1580.0,1590.0,1591.0,1584.0,1701.0,1718.0,1706.0,1708.0,2007.0
unfilled_spots,2625.0,480.0,571.0,492.0,97.0,76.0,50.0,43.0,48.0,61.0,150.0,304.0,433.0,571.0,690.0,726.0,829.0,948.0,989.0,1042.0,1159.0,1155.0,1214.0,1230.0,1323.0,1302.0,1346.0,1361.0,1444.0,1483.0,1460.0,1488.0,1586.0,1556.0,1563.0,1597.0,1702.0,1756.0,1726.0,1681.0,1948.0
unfilled_spots,2602.0,490.0,581.0,471.0,89.0,57.0,54.0,58.0,48.0,59.0,191.0,301.0,470.0,561.0,683.0,743.0,869.0,920.0,946.0,1039.0,1134.0,1166.0,1201.0,1206.0,1315.0,1342.0,1368.0,1378.0,1454.0,1454.0,1489.0,1490.0,1570.0,1545.0,1571.0,1590.0,1739.0,1691.0,1664.0,1717.0,1951.0
unfilled_spots,2628.0,478.0,582.0,455.0,88.0,82.0,57.0,45.0,59.0,69.0,192.0,308.0,455.0,558.0,667.0,749.0,873.0,939.0,991.0,1039.0,1147.0,1160.0,1179.0,1249.0,1313.0,1359.0,1361.0,1357.0,1446.0,1465.0,1478.0,1499.0,1560.0,1579.0,1588.0,1618.0,1713.0,1717.0,1724.0,1699.0,1995.0
unfilled_spots,2656.0,496.0,597.0,475.0,95.0,64.0,54.0,51.0,50.0,55.0,132.0,297.0,457.0,550.0,634.0,727.0,850.0,894.0,999.0,1026.0,1152.0,1180.0,1207.0,1235.0,1318.0,1339.0,1328.0,1372.0,1449.0,1438.0,1511.0,1506.0,1586.0,1567.0,1584.0,1570.0,1738.0,1704.0,1716.0,1702.0,1934.0
