Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9178.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5833.0,5962.0,6096.0,6087.0,6250.0,6385.0,6444.0,6486.0,6603.0,6686.0,6778.0,6801.0,6831.0,6907.0,6974.0,7162.0,7118.0,7197.0,7172.0,7480.0,7497.0,7488.0,7480.0,7822.0,7793.0,7854.0,7820.0,8157.0
unmatched_applicants,9172.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5764.0,5768.0,5809.0,5968.0,6126.0,6061.0,6253.0,6406.0,6468.0,6521.0,6582.0,6671.0,6771.0,6807.0,6837.0,6919.0,6926.0,7186.0,7120.0,7168.0,7199.0,7513.0,7490.0,7470.0,7551.0,7787.0,7815.0,7768.0,7798.0,8155.0
unmatched_applicants,9161.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5792.0,5823.0,5947.0,6120.0,6119.0,6279.0,6388.0,6492.0,6503.0,6610.0,6682.0,6756.0,6784.0,6865.0,6911.0,6963.0,7135.0,7172.0,7213.0,7198.0,7496.0,7461.0,7528.0,7534.0,7773.0,7831.0,7860.0,7833.0,8240.0
unmatched_applicants,9198.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5846.0,5954.0,6113.0,6123.0,6227.0,6368.0,6487.0,6507.0,6553.0,6671.0,6762.0,6805.0,6842.0,6898.0,6974.0,7176.0,7141.0,7173.0,7165.0,7509.0,7500.0,7469.0,7488.0,7801.0,7836.0,7847.0,7868.0,8137.0
unmatched_applicants,9227.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5812.0,5999.0,6103.0,6110.0,6285.0,6376.0,6513.0,6501.0,6562.0,6686.0,6752.0,6758.0,6844.0,6908.0,6963.0,7109.0,7157.0,7165.0,7246.0,7434.0,7492.0,7504.0,7480.0,7835.0,7828.0,7832.0,7845.0,8166.0
unmatched_applicants,9208.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5766.0,5761.0,5836.0,5926.0,6088.0,6107.0,6256.0,6377.0,6510.0,6502.0,6589.0,6688.0,6763.0,6822.0,6851.0,6938.0,6974.0,7158.0,7091.0,7227.0,7220.0,7495.0,7464.0,7506.0,7538.0,7776.0,7858.0,7818.0,7841.0,8190.0
unmatched_applicants,9215.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5773.0,5841.0,5954.0,6128.0,6124.0,6279.0,6375.0,6485.0,6477.0,6598.0,6682.0,6740.0,6783.0,6821.0,6897.0,6928.0,7171.0,7176.0,7215.0,7203.0,7446.0,7475.0,7476.0,7516.0,7804.0,7755.0,7817.0,7812.0,8167.0
unmatched_applicants,9220.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5814.0,5931.0,6115.0,6112.0,6243.0,6356.0,6501.0,6500.0,6572.0,6710.0,6765.0,6788.0,6860.0,6888.0,6950.0,7121.0,7143.0,7170.0,7204.0,7504.0,7477.0,7528.0,7569.0,7785.0,7814.0,7803.0,7807.0,8197.0
unmatched_applicants,9229.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5812.0,5973.0,6135.0,6118.0,6263.0,6361.0,6477.0,6514.0,6594.0,6695.0,6719.0,6818.0,6861.0,6921.0,6962.0,7128.0,7176.0,7189.0,7207.0,7444.0,7505.0,7512.0,7554.0,7840.0,7806.0,7835.0,7843.0,8208.0
unmatched_applicants,9197.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5770.0,5761.0,5807.0,5981.0,6122.0,6098.0,6268.0,6401.0,6491.0,6467.0,6600.0,6662.0,6766.0,6803.0,6846.0,6892.0,6964.0,7166.0,7130.0,7194.0,7221.0,7468.0,7515.0,7539.0,7485.0,7778.0,7831.0,7850.0,7822.0,8229.0
