Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3519.0,2250.0,2242.0,2242.0,2242.0,2247.0,2256.0,2310.0,2313.0,2350.0,2392.0,2421.0,2456.0,2480.0,2489.0,2504.0,2601.0,2613.0,2609.0,2617.0,2740.0,2768.0,2747.0,2773.0,2897.0,2907.0,2899.0,2908.0,3034.0,3057.0,3028.0,3041.0,3156.0,3148.0,3167.0,3157.0,3267.0,3254.0,3237.0,3262.0,3324.0
unmatched_applicants,3520.0,2249.0,2242.0,2248.0,2242.0,2250.0,2263.0,2311.0,2312.0,2353.0,2383.0,2417.0,2462.0,2471.0,2500.0,2499.0,2587.0,2592.0,2617.0,2620.0,2747.0,2739.0,2743.0,2759.0,2909.0,2901.0,2912.0,2921.0,3024.0,3043.0,3069.0,3045.0,3165.0,3174.0,3163.0,3146.0,3272.0,3248.0,3262.0,3235.0,3362.0
unmatched_applicants,3513.0,2244.0,2242.0,2244.0,2242.0,2246.0,2274.0,2297.0,2324.0,2357.0,2382.0,2421.0,2462.0,2481.0,2509.0,2515.0,2584.0,2604.0,2599.0,2622.0,2778.0,2756.0,2758.0,2734.0,2878.0,2896.0,2904.0,2884.0,3039.0,3052.0,3031.0,3032.0,3174.0,3139.0,3156.0,3150.0,3263.0,3235.0,3246.0,3265.0,3305.0
unmatched_applicants,3528.0,2246.0,2242.0,2242.0,2242.0,2242.0,2271.0,2310.0,2309.0,2347.0,2387.0,2418.0,2465.0,2470.0,2495.0,2511.0,2604.0,2604.0,2616.0,2627.0,2753.0,2739.0,2732.0,2756.0,2885.0,2902.0,2895.0,2894.0,3025.0,3043.0,3068.0,3061.0,3162.0,3181.0,3143.0,3152.0,3265.0,3251.0,3258.0,3260.0,3359.0
unmatched_applicants,3530.0,2247.0,2242.0,2251.0,2242.0,2242.0,2255.0,2305.0,2319.0,2353.0,2391.0,2413.0,2452.0,2488.0,2487.0,2502.0,2613.0,2590.0,2620.0,2609.0,2759.0,2736.0,2736.0,2767.0,2899.0,2909.0,2890.0,2890.0,3040.0,3059.0,3042.0,3045.0,3159.0,3181.0,3154.0,3134.0,3251.0,3252.0,3237.0,3279.0,3358.0
unmatched_applicants,3511.0,2243.0,2242.0,2242.0,2242.0,2257.0,2261.0,2306.0,2314.0,2347.0,2378.0,2418.0,2461.0,2468.0,2489.0,2497.0,2603.0,2620.0,2607.0,2611.0,2745.0,2764.0,2769.0,2745.0,2902.0,2903.0,2929.0,2900.0,3013.0,3041.0,3055.0,3045.0,3134.0,3152.0,3172.0,3142.0,3246.0,3255.0,3254.0,3268.0,3346.0
unmatched_applicants,3501.0,2244.0,2242.0,2242.0,2242.0,2249.0,2290.0,2312.0,2310.0,2352.0,2392.0,2419.0,2462.0,2478.0,2495.0,2508.0,2596.0,2610.0,2611.0,2600.0,2754.0,2731.0,2758.0,2775.0,2913.0,2913.0,2894.0,2910.0,3054.0,3021.0,3048.0,3035.0,3165.0,3156.0,3153.0,3155.0,3236.0,3261.0,3249.0,3262.0,3366.0
unmatched_applicants,3518.0,2248.0,2242.0,2244.0,2242.0,2246.0,2272.0,2301.0,2310.0,2347.0,2394.0,2410.0,2454.0,2485.0,2490.0,2508.0,2601.0,2602.0,2588.0,2628.0,2737.0,2767.0,2734.0,2753.0,2902.0,2917.0,2890.0,2920.0,3049.0,3016.0,3032.0,3040.0,3160.0,3176.0,3142.0,3134.0,3230.0,3249.0,3239.0,3244.0,3356.0
unmatched_applicants,3513.0,2244.0,2242.0,2242.0,2242.0,2246.0,2268.0,2321.0,2296.0,2341.0,2384.0,2425.0,2457.0,2473.0,2490.0,2508.0,2590.0,2607.0,2588.0,2618.0,2731.0,2740.0,2762.0,2759.0,2903.0,2908.0,2909.0,2911.0,3054.0,3041.0,3035.0,3053.0,3143.0,3141.0,3157.0,3145.0,3265.0,3253.0,3245.0,3246.0,3342.0
unmatched_applicants,3530.0,2247.0,2242.0,2242.0,2242.0,2248.0,2263.0,2306.0,2330.0,2359.0,2373.0,2423.0,2465.0,2462.0,2493.0,2511.0,2585.0,2619.0,2609.0,2631.0,2732.0,2761.0,2753.0,2734.0,2885.0,2884.0,2894.0,2903.0,3051.0,3016.0,3045.0,3043.0,3182.0,3137.0,3150.0,3178.0,3257.0,3245.0,3253.0,3242.0,3345.0
