Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,895.0,15.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,115.0,191.0,266.0,338.0,392.0,457.0,505.0,592.0,612.0,620.0,673.0,726.0,757.0,795.0,815.0,859.0
unmatched_applicants,902.0,6.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.0,111.0,186.0,296.0,352.0,381.0,489.0,488.0,527.0,611.0,646.0,680.0,751.0,782.0,790.0,812.0,853.0
unmatched_applicants,886.0,14.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,139.0,210.0,247.0,341.0,380.0,453.0,481.0,559.0,617.0,628.0,675.0,710.0,735.0,795.0,803.0,867.0
unmatched_applicants,902.0,12.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,36.0,105.0,206.0,250.0,344.0,388.0,437.0,492.0,558.0,574.0,653.0,672.0,747.0,754.0,786.0,833.0,879.0
unmatched_applicants,907.0,9.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,43.0,106.0,184.0,275.0,352.0,395.0,441.0,501.0,549.0,600.0,642.0,673.0,726.0,757.0,765.0,786.0,877.0
unmatched_applicants,882.0,23.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,126.0,189.0,254.0,372.0,415.0,449.0,502.0,557.0,586.0,643.0,678.0,713.0,752.0,777.0,801.0,860.0
unmatched_applicants,899.0,15.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,122.0,168.0,289.0,316.0,377.0,444.0,512.0,557.0,601.0,647.0,691.0,737.0,761.0,788.0,831.0,876.0
unmatched_applicants,891.0,20.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,99.0,217.0,268.0,343.0,396.0,434.0,473.0,580.0,608.0,626.0,686.0,726.0,772.0,785.0,811.0,878.0
unmatched_applicants,897.0,20.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,31.0,103.0,213.0,279.0,313.0,386.0,442.0,473.0,535.0,596.0,635.0,633.0,721.0,747.0,794.0,816.0,869.0
unmatched_applicants,904.0,9.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,134.0,194.0,270.0,331.0,376.0,463.0,492.0,556.0,585.0,649.0,665.0,717.0,763.0,781.0,810.0,875.0
unmatched_applicants,915.0,6.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,47.0,96.0,199.0,265.0,323.0,387.0,447.0,500.0,580.0,580.0,663.0,674.0,746.0,756.0,778.0,808.0,865.0
unmatched_applicants,931.0,11.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,139.0,174.0,237.0,339.0,414.0,415.0,467.0,546.0,616.0,643.0,668.0,754.0,760.0,780.0,797.0,873.0
unmatched_applicants,908.0,12.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,124.0,199.0,274.0,331.0,392.0,456.0,499.0,548.0,594.0,633.0,696.0,732.0,755.0,774.0,812.0,858.0
unmatched_applicants,927.0,16.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,101.0,223.0,274.0,333.0,374.0,444.0,487.0,566.0,614.0,600.0,657.0,729.0,744.0,791.0,842.0,857.0
unmatched_applicants,908.0,16.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,149.0,207.0,264.0,360.0,427.0,442.0,500.0,569.0,594.0,624.0,657.0,697.0,744.0,798.0,812.0,868.0
unmatched_applicants,904.0,5.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.0,115.0,197.0,248.0,357.0,412.0,452.0,472.0,578.0,590.0,630.0,683.0,736.0,771.0,790.0,830.0,877.0
unmatched_applicants,914.0,13.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,41.0,116.0,201.0,287.0,335.0,391.0,440.0,521.0,536.0,602.0,625.0,684.0,728.0,758.0,785.0,821.0,854.0
unmatched_applicants,898.0,20.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,119.0,208.0,243.0,355.0,390.0,454.0,483.0,550.0,604.0,621.0,671.0,749.0,752.0,783.0,828.0,856.0
unmatched_applicants,915.0,18.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,95.0,226.0,271.0,350.0,409.0,452.0,481.0,570.0,592.0,631.0,696.0,725.0,778.0,789.0,851.0,880.0
unmatched_applicants,901.0,12.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,122.0,164.0,279.0,325.0,372.0,463.0,471.0,567.0,620.0,638.0,667.0,732.0,752.0,787.0,782.0,876.0
unfilled_spots,4759.0,3879.0,3875.0,3871.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3876.0,3905.0,3979.0,4055.0,4130.0,4202.0,4256.0,4321.0,4369.0,4456.0,4476.0,4484.0,4537.0,4590.0,4621.0,4659.0,4679.0,4723.0
unfilled_spots,4766.0,3870.0,3878.0,3873.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3875.0,3919.0,3975.0,4050.0,4160.0,4216.0,4245.0,4353.0,4352.0,4391.0,4475.0,4510.0,4544.0,4615.0,4646.0,4654.0,4676.0,4717.0
unfilled_spots,4750.0,3878.0,3874.0,3875.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3870.0,3902.0,4003.0,4074.0,4111.0,4205.0,4244.0,4317.0,4345.0,4423.0,4481.0,4492.0,4539.0,4574.0,4599.0,4659.0,4667.0,4731.0
unfilled_spots,4766.0,3876.0,3877.0,3875.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3870.0,3900.0,3969.0,4070.0,4114.0,4208.0,4252.0,4301.0,4356.0,4422.0,4438.0,4517.0,4536.0,4611.0,4618.0,4650.0,4697.0,4743.0
unfilled_spots,4771.0,3873.0,3882.0,3877.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3875.0,3907.0,3970.0,4048.0,4139.0,4216.0,4259.0,4305.0,4365.0,4413.0,4464.0,4506.0,4537.0,4590.0,4621.0,4629.0,4650.0,4741.0
unfilled_spots,4746.0,3887.0,3876.0,3883.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3864.0,3870.0,3911.0,3990.0,4053.0,4118.0,4236.0,4279.0,4313.0,4366.0,4421.0,4450.0,4507.0,4542.0,4577.0,4616.0,4641.0,4665.0,4724.0
