Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1219.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,149.0,168.0,270.0,350.0,389.0,429.0,487.0,534.0,566.0,579.0,611.0,638.0,674.0,685.0,694.0,736.0,756.0,763.0,778.0,829.0,822.0,826.0,838.0,862.0,862.0,875.0,873.0,913.0
unmatched_applicants,1284.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,137.0,215.0,269.0,363.0,381.0,427.0,469.0,542.0,570.0,572.0,591.0,660.0,689.0,674.0,693.0,740.0,766.0,759.0,780.0,814.0,824.0,834.0,838.0,874.0,877.0,870.0,887.0,907.0
unmatched_applicants,1292.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,131.0,216.0,283.0,356.0,385.0,446.0,480.0,556.0,540.0,595.0,600.0,661.0,677.0,704.0,696.0,757.0,762.0,780.0,768.0,819.0,820.0,824.0,830.0,879.0,874.0,881.0,867.0,917.0
unmatched_applicants,1249.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,112.0,209.0,274.0,346.0,416.0,441.0,476.0,538.0,560.0,560.0,592.0,653.0,681.0,682.0,699.0,752.0,757.0,770.0,796.0,801.0,807.0,825.0,815.0,868.0,874.0,877.0,886.0,896.0
unmatched_applicants,1248.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,118.0,224.0,283.0,356.0,414.0,447.0,483.0,536.0,558.0,609.0,609.0,639.0,679.0,670.0,715.0,742.0,753.0,769.0,782.0,808.0,824.0,838.0,829.0,852.0,859.0,870.0,865.0,909.0
unmatched_applicants,1287.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,120.0,215.0,290.0,305.0,376.0,435.0,473.0,527.0,545.0,581.0,604.0,634.0,685.0,689.0,707.0,749.0,764.0,759.0,762.0,826.0,833.0,824.0,841.0,872.0,881.0,884.0,885.0,900.0
unmatched_applicants,1266.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,119.0,192.0,270.0,361.0,390.0,443.0,468.0,540.0,550.0,598.0,610.0,651.0,678.0,691.0,710.0,740.0,756.0,763.0,791.0,808.0,834.0,828.0,836.0,861.0,872.0,890.0,862.0,919.0
unmatched_applicants,1259.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,118.0,212.0,290.0,349.0,392.0,426.0,472.0,544.0,556.0,598.0,603.0,664.0,680.0,707.0,705.0,760.0,774.0,766.0,768.0,809.0,838.0,829.0,838.0,859.0,867.0,881.0,878.0,910.0
unmatched_applicants,1230.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,124.0,205.0,272.0,334.0,385.0,429.0,487.0,543.0,577.0,598.0,601.0,653.0,689.0,692.0,699.0,760.0,766.0,761.0,765.0,824.0,821.0,837.0,820.0,866.0,877.0,879.0,890.0,902.0
unmatched_applicants,1275.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,129.0,220.0,265.0,344.0,386.0,427.0,475.0,543.0,556.0,593.0,587.0,662.0,680.0,683.0,698.0,742.0,757.0,759.0,759.0,800.0,824.0,834.0,842.0,871.0,878.0,877.0,877.0,901.0
unmatched_applicants,1222.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,107.0,217.0,259.0,363.0,402.0,437.0,449.0,522.0,567.0,603.0,623.0,640.0,651.0,694.0,701.0,755.0,749.0,771.0,770.0,816.0,827.0,823.0,828.0,852.0,867.0,869.0,864.0,918.0
unmatched_applicants,1290.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,116.0,181.0,271.0,353.0,399.0,432.0,481.0,541.0,570.0,608.0,620.0,657.0,664.0,699.0,682.0,749.0,751.0,772.0,763.0,813.0,830.0,829.0,831.0,857.0,868.0,869.0,880.0,916.0
unmatched_applicants,1266.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,139.0,214.0,273.0,338.0,388.0,450.0,479.0,530.0,568.0,579.0,577.0,650.0,689.0,681.0,706.0,742.0,756.0,780.0,773.0,824.0,830.0,835.0,827.0,857.0,887.0,877.0,874.0,914.0
unmatched_applicants,1281.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,155.0,232.0,257.0,355.0,408.0,436.0,479.0,548.0,576.0,589.0,601.0,650.0,672.0,690.0,706.0,756.0,771.0,766.0,780.0,815.0,839.0,839.0,842.0,855.0,856.0,881.0,878.0,921.0
unmatched_applicants,1266.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,154.0,210.0,252.0,365.0,405.0,435.0,479.0,528.0,549.0,570.0,607.0,642.0,682.0,701.0,700.0,756.0,771.0,765.0,790.0,810.0,821.0,833.0,828.0,865.0,878.0,879.0,873.0,918.0
unmatched_applicants,1285.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,152.0,227.0,277.0,343.0,387.0,441.0,443.0,537.0,583.0,591.0,599.0,655.0,696.0,707.0,697.0,737.0,745.0,777.0,781.0,802.0,808.0,829.0,828.0,861.0,865.0,874.0,878.0,906.0
unmatched_applicants,1262.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,142.0,207.0,272.0,330.0,382.0,429.0,454.0,536.0,566.0,594.0,601.0,661.0,669.0,676.0,679.0,772.0,759.0,766.0,772.0,808.0,825.0,831.0,825.0,874.0,871.0,864.0,874.0,909.0
unmatched_applicants,1253.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,129.0,219.0,285.0,354.0,403.0,440.0,470.0,523.0,576.0,606.0,621.0,648.0,697.0,692.0,702.0,751.0,744.0,762.0,772.0,813.0,832.0,816.0,830.0,866.0,884.0,869.0,881.0,916.0
unmatched_applicants,1255.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,122.0,207.0,264.0,343.0,394.0,436.0,476.0,542.0,551.0,582.0,594.0,669.0,669.0,707.0,699.0,746.0,777.0,772.0,779.0,819.0,826.0,827.0,836.0,875.0,864.0,883.0,858.0,920.0
unmatched_applicants,1251.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,121.0,219.0,291.0,337.0,401.0,425.0,482.0,547.0,557.0,591.0,599.0,674.0,690.0,700.0,703.0,745.0,768.0,759.0,769.0,819.0,826.0,841.0,832.0,862.0,847.0,881.0,870.0,899.0
unfilled_spots,5434.0,4215.0,4215.0,4217.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4216.0,4266.0,4364.0,4383.0,4485.0,4565.0,4604.0,4644.0,4702.0,4749.0,4781.0,4794.0,4826.0,4853.0,4889.0,4900.0,4909.0,4951.0,4971.0,4978.0,4993.0,5044.0,5037.0,5041.0,5053.0,5077.0,5077.0,5090.0,5088.0,5128.0
unfilled_spots,5499.0,4215.0,4217.0,4219.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4255.0,4352.0,4430.0,4484.0,4578.0,4596.0,4642.0,4684.0,4757.0,4785.0,4787.0,4806.0,4875.0,4904.0,4889.0,4908.0,4955.0,4981.0,4974.0,4995.0,5029.0,5039.0,5049.0,5053.0,5089.0,5092.0,5085.0,5102.0,5122.0
unfilled_spots,5507.0,4215.0,4217.0,4219.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4216.0,4256.0,4346.0,4431.0,4498.0,4571.0,4600.0,4661.0,4695.0,4771.0,4755.0,4810.0,4815.0,4876.0,4892.0,4919.0,4911.0,4972.0,4977.0,4995.0,4983.0,5034.0,5035.0,5039.0,5045.0,5094.0,5089.0,5096.0,5082.0,5132.0
unfilled_spots,5464.0,4215.0,4218.0,4218.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4259.0,4327.0,4424.0,4489.0,4561.0,4631.0,4656.0,4691.0,4753.0,4775.0,4775.0,4807.0,4868.0,4896.0,4897.0,4914.0,4967.0,4972.0,4985.0,5011.0,5016.0,5022.0,5040.0,5030.0,5083.0,5089.0,5092.0,5101.0,5111.0
unfilled_spots,5463.0,4215.0,4215.0,4216.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4219.0,4254.0,4333.0,4439.0,4498.0,4571.0,4629.0,4662.0,4698.0,4751.0,4773.0,4824.0,4824.0,4854.0,4894.0,4885.0,4930.0,4957.0,4968.0,4984.0,4997.0,5023.0,5039.0,5053.0,5044.0,5067.0,5074.0,5085.0,5080.0,5124.0
unfilled_spots,5502.0,4215.0,4216.0,4216.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4216.0,4248.0,4335.0,4430.0,4505.0,4520.0,4591.0,4650.0,4688.0,4742.0,4760.0,4796.0,4819.0,4849.0,4900.0,4904.0,4922.0,4964.0,4979.0,4974.0,4977.0,5041.0,5048.0,5039.0,5056.0,5087.0,5096.0,5099.0,5100.0,5115.0
unfilled_spots,5481.0,4215.0,4217.0,4216.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4216.0,4261.0,4334.0,4407.0,4485.0,4576.0,4605.0,4658.0,4683.0,4755.0,4765.0,4813.0,4825.0,4866.0,4893.0,4906.0,4925.0,4955.0,4971.0,4978.0,5006.0,5023.0,5049.0,5043.0,5051.0,5076.0,5087.0,5105.0,5077.0,5134.0
unfilled_spots,5474.0,4215.0,4218.0,4217.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4218.0,4251.0,4333.0,4427.0,4505.0,4564.0,4607.0,4641.0,4687.0,4759.0,4771.0,4813.0,4818.0,4879.0,4895.0,4922.0,4920.0,4975.0,4989.0,4981.0,4983.0,5024.0,5053.0,5044.0,5053.0,5074.0,5082.0,5096.0,5093.0,5125.0
unfilled_spots,5445.0,4215.0,4216.0,4218.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4257.0,4339.0,4420.0,4487.0,4549.0,4600.0,4644.0,4702.0,4758.0,4792.0,4813.0,4816.0,4868.0,4904.0,4907.0,4914.0,4975.0,4981.0,4976.0,4980.0,5039.0,5036.0,5052.0,5035.0,5081.0,5092.0,5094.0,5105.0,5117.0
unfilled_spots,5490.0,4215.0,4215.0,4216.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4216.0,4253.0,4344.0,4435.0,4480.0,4559.0,4601.0,4642.0,4690.0,4758.0,4771.0,4808.0,4802.0,4877.0,4895.0,4898.0,4913.0,4957.0,4972.0,4974.0,4974.0,5015.0,5039.0,5049.0,5057.0,5086.0,5093.0,5092.0,5092.0,5116.0
unfilled_spots,5437.0,4215.0,4215.0,4217.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4216.0,4249.0,4322.0,4432.0,4474.0,4578.0,4617.0,4652.0,4664.0,4737.0,4782.0,4818.0,4838.0,4855.0,4866.0,4909.0,4916.0,4970.0,4964.0,4986.0,4985.0,5031.0,5042.0,5038.0,5043.0,5067.0,5082.0,5084.0,5079.0,5133.0
unfilled_spots,5505.0,4215.0,4215.0,4217.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4217.0,4254.0,4331.0,4396.0,4486.0,4568.0,4614.0,4647.0,4696.0,4756.0,4785.0,4823.0,4835.0,4872.0,4879.0,4914.0,4897.0,4964.0,4966.0,4987.0,4978.0,5028.0,5045.0,5044.0,5046.0,5072.0,5083.0,5084.0,5095.0,5131.0
unfilled_spots,5481.0,4215.0,4216.0,4216.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4215.0,4216.0,4249.0,4354.0,4429.0,4488.0,4553.0,4603.0,4665.0,4694.0,4745.0,4783.0,4794.0,4792.0,4865.0,4904.0,4896.0,4921.0,4957.0,4971.0,4995.0,4988.0,5039.0,5045.0,5050.0,5042.0,5072.0,5102.0,5092.0,5089.0,5129.0
