Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7475.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6805.0,6805.0,6804.0,6836.0,6856.0,6879.0,6868.0,6896.0,6917.0,6934.0,6926.0,6952.0,6945.0,6973.0,6981.0,6986.0,6993.0,7004.0,7056.0,7054.0,7033.0,7064.0,7093.0,7081.0,7111.0,7102.0,7151.0,7191.0,7222.0,7234.0,7297.0
unmatched_applicants,7514.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6810.0,6815.0,6816.0,6853.0,6878.0,6889.0,6893.0,6910.0,6922.0,6934.0,6946.0,6957.0,6951.0,6997.0,6972.0,6994.0,7005.0,7052.0,7050.0,7067.0,7045.0,7095.0,7100.0,7103.0,7104.0,7171.0,7192.0,7224.0,7231.0,7288.0
unmatched_applicants,7489.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6807.0,6814.0,6837.0,6852.0,6878.0,6872.0,6898.0,6911.0,6929.0,6939.0,6941.0,6957.0,6964.0,6993.0,6998.0,7000.0,7013.0,7055.0,7051.0,7034.0,7045.0,7091.0,7077.0,7087.0,7108.0,7166.0,7191.0,7245.0,7247.0,7298.0
unmatched_applicants,7466.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6806.0,6820.0,6810.0,6839.0,6864.0,6872.0,6885.0,6904.0,6914.0,6928.0,6921.0,6952.0,6968.0,6961.0,6976.0,6986.0,6998.0,7004.0,7030.0,7042.0,7052.0,7047.0,7104.0,7089.0,7099.0,7127.0,7169.0,7197.0,7213.0,7253.0,7305.0
unmatched_applicants,7498.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6810.0,6803.0,6834.0,6862.0,6862.0,6874.0,6894.0,6914.0,6931.0,6919.0,6946.0,6956.0,6965.0,6976.0,6985.0,6997.0,7004.0,7037.0,7042.0,7049.0,7043.0,7084.0,7097.0,7106.0,7087.0,7169.0,7186.0,7231.0,7254.0,7303.0
unmatched_applicants,7497.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6804.0,6811.0,6814.0,6842.0,6859.0,6875.0,6870.0,6889.0,6900.0,6932.0,6930.0,6939.0,6952.0,6960.0,6991.0,6986.0,6994.0,7013.0,7033.0,7042.0,7055.0,7059.0,7080.0,7096.0,7084.0,7103.0,7156.0,7189.0,7204.0,7237.0,7292.0
unmatched_applicants,7501.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6812.0,6808.0,6831.0,6861.0,6879.0,6884.0,6895.0,6904.0,6930.0,6940.0,6943.0,6950.0,6963.0,6981.0,6989.0,6998.0,6993.0,7030.0,7043.0,7048.0,7062.0,7105.0,7086.0,7085.0,7096.0,7166.0,7194.0,7212.0,7232.0,7281.0
unmatched_applicants,7495.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6805.0,6811.0,6820.0,6836.0,6863.0,6877.0,6874.0,6898.0,6905.0,6927.0,6931.0,6953.0,6949.0,6966.0,6985.0,6988.0,7005.0,7002.0,7031.0,7041.0,7042.0,7054.0,7076.0,7102.0,7108.0,7102.0,7160.0,7190.0,7224.0,7243.0,7303.0
unmatched_applicants,7490.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6807.0,6812.0,6845.0,6861.0,6879.0,6871.0,6889.0,6910.0,6915.0,6931.0,6947.0,6952.0,6968.0,6989.0,6987.0,6995.0,6995.0,7039.0,7050.0,7053.0,7055.0,7079.0,7096.0,7092.0,7085.0,7155.0,7190.0,7215.0,7234.0,7304.0
unmatched_applicants,7497.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6802.0,6824.0,6825.0,6831.0,6850.0,6878.0,6877.0,6899.0,6912.0,6922.0,6935.0,6953.0,6960.0,6965.0,6978.0,6992.0,6984.0,7012.0,7028.0,7046.0,7045.0,7049.0,7095.0,7116.0,7091.0,7096.0,7147.0,7186.0,7212.0,7233.0,7308.0
