Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11069.0,6233.0,6222.0,6220.0,6220.0,6220.0,6220.0,6229.0,6224.0,6334.0,6522.0,6750.0,6738.0,6946.0,7089.0,7245.0,7323.0,7414.0,7480.0,7590.0,7886.0,7926.0,7927.0,8040.0,8468.0,8467.0,8490.0,8475.0,9140.0,9108.0,9106.0,9073.0,9812.0,9769.0,9817.0,9754.0,10507.0,10513.0,10491.0,10579.0,11085.0
unmatched_applicants,11050.0,6229.0,6221.0,6220.0,6220.0,6220.0,6220.0,6221.0,6225.0,6361.0,6502.0,6730.0,6806.0,6954.0,7069.0,7253.0,7337.0,7440.0,7528.0,7618.0,7896.0,7925.0,7941.0,8013.0,8462.0,8415.0,8516.0,8472.0,9127.0,9137.0,9053.0,9100.0,9800.0,9829.0,9838.0,9904.0,10563.0,10540.0,10518.0,10488.0,11151.0
unmatched_applicants,11117.0,6224.0,6220.0,6220.0,6220.0,6220.0,6220.0,6241.0,6240.0,6288.0,6530.0,6718.0,6780.0,6969.0,7098.0,7279.0,7355.0,7457.0,7545.0,7581.0,7935.0,7983.0,8001.0,7986.0,8449.0,8491.0,8488.0,8524.0,9058.0,9091.0,9012.0,9017.0,9828.0,9811.0,9846.0,9727.0,10505.0,10512.0,10511.0,10528.0,11101.0
unmatched_applicants,11020.0,6226.0,6220.0,6220.0,6220.0,6220.0,6220.0,6236.0,6237.0,6315.0,6539.0,6770.0,6785.0,6960.0,7093.0,7207.0,7324.0,7437.0,7501.0,7574.0,7948.0,7895.0,7941.0,8027.0,8450.0,8463.0,8516.0,8474.0,9071.0,9084.0,9161.0,9122.0,9837.0,9752.0,9847.0,9856.0,10600.0,10545.0,10546.0,10424.0,11045.0
unmatched_applicants,11105.0,6225.0,6220.0,6220.0,6220.0,6220.0,6220.0,6258.0,6234.0,6297.0,6554.0,6739.0,6751.0,6954.0,7115.0,7247.0,7372.0,7430.0,7530.0,7590.0,7870.0,7911.0,7993.0,7949.0,8439.0,8492.0,8489.0,8439.0,9070.0,9049.0,9053.0,9138.0,9787.0,9882.0,9794.0,9824.0,10552.0,10539.0,10500.0,10483.0,11121.0
unmatched_applicants,11181.0,6233.0,6220.0,6220.0,6220.0,6220.0,6220.0,6239.0,6236.0,6361.0,6537.0,6723.0,6737.0,6928.0,7079.0,7256.0,7362.0,7446.0,7524.0,7577.0,7866.0,7949.0,7973.0,7996.0,8395.0,8470.0,8506.0,8420.0,9102.0,9143.0,9141.0,9119.0,9785.0,9813.0,9789.0,9805.0,10549.0,10494.0,10505.0,10419.0,11135.0
unmatched_applicants,11115.0,6235.0,6221.0,6220.0,6220.0,6220.0,6220.0,6238.0,6220.0,6344.0,6527.0,6720.0,6796.0,6941.0,7108.0,7235.0,7331.0,7459.0,7531.0,7626.0,7885.0,7944.0,7942.0,8016.0,8452.0,8397.0,8450.0,8487.0,9067.0,9049.0,9126.0,9135.0,9782.0,9825.0,9894.0,9775.0,10532.0,10470.0,10512.0,10531.0,11163.0
unmatched_applicants,11045.0,6230.0,6220.0,6220.0,6220.0,6220.0,6220.0,6231.0,6231.0,6342.0,6541.0,6761.0,6754.0,6956.0,7073.0,7246.0,7360.0,7420.0,7555.0,7612.0,7919.0,7963.0,7992.0,8018.0,8441.0,8490.0,8470.0,8469.0,9079.0,9131.0,9120.0,9107.0,9826.0,9867.0,9830.0,9825.0,10550.0,10539.0,10475.0,10598.0,11032.0
unmatched_applicants,11133.0,6225.0,6220.0,6220.0,6220.0,6220.0,6220.0,6229.0,6220.0,6317.0,6566.0,6764.0,6782.0,6945.0,7104.0,7238.0,7385.0,7406.0,7487.0,7618.0,7955.0,7901.0,7996.0,7996.0,8416.0,8439.0,8497.0,8528.0,9078.0,9112.0,9062.0,9106.0,9835.0,9791.0,9844.0,9770.0,10511.0,10536.0,10476.0,10508.0,11097.0
unmatched_applicants,11091.0,6229.0,6220.0,6220.0,6220.0,6220.0,6220.0,6220.0,6233.0,6327.0,6495.0,6776.0,6777.0,6957.0,7069.0,7237.0,7360.0,7428.0,7531.0,7608.0,7926.0,7906.0,7998.0,7996.0,8452.0,8422.0,8454.0,8473.0,9063.0,9046.0,9036.0,9066.0,9837.0,9814.0,9848.0,9828.0,10568.0,10581.0,10535.0,10499.0,11104.0
