Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5845.0,4025.0,4015.0,4015.0,4015.0,4015.0,4015.0,4022.0,4015.0,4031.0,4077.0,4124.0,4147.0,4211.0,4255.0,4360.0,4383.0,4440.0,4473.0,4510.0,4622.0,4634.0,4667.0,4694.0,4793.0,4837.0,4836.0,4867.0,5049.0,5056.0,5081.0,5101.0,5244.0,5299.0,5287.0,5300.0,5581.0,5573.0,5561.0,5560.0,5838.0
unmatched_applicants,5819.0,4029.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4021.0,4081.0,4135.0,4141.0,4208.0,4280.0,4354.0,4366.0,4413.0,4487.0,4509.0,4612.0,4644.0,4650.0,4679.0,4845.0,4853.0,4846.0,4882.0,5054.0,5051.0,5120.0,5076.0,5251.0,5316.0,5277.0,5276.0,5508.0,5586.0,5570.0,5568.0,5857.0
unmatched_applicants,5816.0,4023.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4028.0,4077.0,4133.0,4134.0,4217.0,4292.0,4364.0,4389.0,4433.0,4468.0,4522.0,4603.0,4611.0,4669.0,4663.0,4853.0,4826.0,4855.0,4863.0,5037.0,5074.0,5060.0,5057.0,5262.0,5301.0,5306.0,5290.0,5610.0,5569.0,5557.0,5596.0,5797.0
unmatched_applicants,5843.0,4032.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4020.0,4031.0,4068.0,4144.0,4147.0,4225.0,4292.0,4346.0,4374.0,4409.0,4475.0,4516.0,4623.0,4637.0,4693.0,4708.0,4847.0,4839.0,4845.0,4856.0,5047.0,5050.0,5047.0,5072.0,5282.0,5313.0,5319.0,5328.0,5573.0,5551.0,5541.0,5556.0,5820.0
unmatched_applicants,5816.0,4026.0,4017.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4035.0,4066.0,4124.0,4146.0,4211.0,4278.0,4340.0,4389.0,4423.0,4479.0,4519.0,4602.0,4636.0,4658.0,4658.0,4841.0,4860.0,4831.0,4865.0,5028.0,5042.0,5058.0,5090.0,5313.0,5304.0,5317.0,5312.0,5574.0,5539.0,5550.0,5587.0,5825.0
unmatched_applicants,5786.0,4025.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4018.0,4021.0,4087.0,4150.0,4128.0,4214.0,4292.0,4371.0,4364.0,4429.0,4473.0,4534.0,4595.0,4649.0,4649.0,4672.0,4855.0,4847.0,4855.0,4871.0,5045.0,5042.0,5059.0,5061.0,5273.0,5284.0,5290.0,5290.0,5575.0,5576.0,5550.0,5590.0,5813.0
unmatched_applicants,5828.0,4024.0,4015.0,4015.0,4015.0,4015.0,4015.0,4016.0,4022.0,4026.0,4061.0,4133.0,4144.0,4197.0,4293.0,4357.0,4380.0,4447.0,4469.0,4512.0,4610.0,4630.0,4673.0,4691.0,4849.0,4852.0,4862.0,4876.0,5074.0,5062.0,5052.0,5055.0,5300.0,5280.0,5309.0,5269.0,5591.0,5559.0,5573.0,5535.0,5866.0
unmatched_applicants,5831.0,4027.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4018.0,4039.0,4078.0,4156.0,4151.0,4212.0,4287.0,4354.0,4362.0,4426.0,4466.0,4529.0,4607.0,4627.0,4653.0,4692.0,4809.0,4863.0,4848.0,4872.0,5067.0,5085.0,5061.0,5052.0,5299.0,5307.0,5275.0,5286.0,5534.0,5586.0,5566.0,5560.0,5797.0
unmatched_applicants,5805.0,4020.0,4017.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4034.0,4077.0,4137.0,4170.0,4208.0,4269.0,4363.0,4378.0,4438.0,4480.0,4540.0,4592.0,4610.0,4659.0,4681.0,4808.0,4855.0,4848.0,4856.0,5068.0,5063.0,5069.0,5080.0,5267.0,5281.0,5309.0,5300.0,5569.0,5551.0,5567.0,5574.0,5868.0
unmatched_applicants,5838.0,4016.0,4016.0,4015.0,4015.0,4015.0,4015.0,4015.0,4016.0,4032.0,4077.0,4147.0,4140.0,4215.0,4274.0,4362.0,4367.0,4429.0,4466.0,4527.0,4624.0,4623.0,4677.0,4701.0,4847.0,4841.0,4876.0,4841.0,5033.0,5073.0,5048.0,5035.0,5291.0,5301.0,5309.0,5302.0,5582.0,5575.0,5599.0,5558.0,5815.0
