Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2346.0,479.0,675.0,661.0,283.0,282.0,280.0,260.0,266.0,258.0,257.0,288.0,355.0,439.0,566.0,692.0,860.0,958.0,1045.0,1147.0,1264.0,1303.0,1365.0,1415.0,1511.0,1557.0,1574.0,1636.0,1759.0,1755.0,1756.0,1797.0,1898.0,1899.0,1926.0,1942.0,2035.0,2040.0,2047.0,2062.0,2165.0
unmatched_applicants,2347.0,507.0,676.0,620.0,283.0,275.0,271.0,260.0,267.0,263.0,257.0,268.0,354.0,476.0,592.0,723.0,824.0,940.0,1033.0,1157.0,1238.0,1309.0,1378.0,1407.0,1527.0,1554.0,1611.0,1631.0,1733.0,1757.0,1758.0,1797.0,1876.0,1877.0,1920.0,1944.0,2040.0,2060.0,2038.0,2061.0,2161.0
unmatched_applicants,2274.0,490.0,700.0,630.0,283.0,280.0,263.0,258.0,277.0,257.0,257.0,266.0,369.0,479.0,589.0,697.0,856.0,995.0,1070.0,1123.0,1310.0,1338.0,1394.0,1402.0,1546.0,1546.0,1610.0,1626.0,1750.0,1741.0,1811.0,1797.0,1872.0,1922.0,1932.0,1942.0,2035.0,2028.0,2055.0,2039.0,2129.0
unmatched_applicants,2304.0,480.0,742.0,633.0,314.0,275.0,267.0,265.0,260.0,262.0,257.0,279.0,361.0,437.0,570.0,706.0,858.0,961.0,1045.0,1134.0,1255.0,1314.0,1368.0,1433.0,1545.0,1554.0,1616.0,1673.0,1730.0,1768.0,1789.0,1801.0,1855.0,1899.0,1911.0,1948.0,2031.0,2039.0,2050.0,2045.0,2160.0
unmatched_applicants,2307.0,502.0,713.0,662.0,295.0,281.0,264.0,258.0,260.0,259.0,258.0,289.0,406.0,549.0,573.0,700.0,875.0,995.0,1068.0,1132.0,1277.0,1341.0,1421.0,1400.0,1533.0,1582.0,1571.0,1654.0,1736.0,1772.0,1770.0,1796.0,1915.0,1906.0,1952.0,1940.0,2021.0,2039.0,2066.0,2048.0,2127.0
unmatched_applicants,2348.0,477.0,736.0,670.0,309.0,277.0,267.0,260.0,258.0,257.0,262.0,266.0,384.0,484.0,565.0,708.0,843.0,972.0,1054.0,1151.0,1248.0,1349.0,1378.0,1428.0,1555.0,1575.0,1601.0,1645.0,1726.0,1763.0,1760.0,1795.0,1883.0,1907.0,1915.0,1957.0,2018.0,2050.0,2032.0,2049.0,2168.0
unmatched_applicants,2341.0,495.0,718.0,631.0,306.0,280.0,265.0,258.0,264.0,257.0,257.0,304.0,343.0,452.0,617.0,687.0,870.0,951.0,1077.0,1122.0,1258.0,1331.0,1377.0,1459.0,1509.0,1537.0,1586.0,1624.0,1751.0,1743.0,1804.0,1796.0,1866.0,1922.0,1931.0,1948.0,2042.0,2046.0,2042.0,2038.0,2162.0
unmatched_applicants,2389.0,516.0,742.0,640.0,286.0,276.0,271.0,263.0,268.0,271.0,259.0,289.0,335.0,500.0,599.0,713.0,872.0,953.0,1051.0,1144.0,1288.0,1276.0,1352.0,1453.0,1550.0,1578.0,1598.0,1633.0,1733.0,1770.0,1789.0,1788.0,1908.0,1905.0,1924.0,1941.0,2065.0,2043.0,2049.0,2069.0,2153.0
unmatched_applicants,2343.0,486.0,681.0,600.0,284.0,277.0,266.0,260.0,269.0,261.0,257.0,292.0,345.0,454.0,618.0,713.0,880.0,969.0,1039.0,1137.0,1260.0,1338.0,1410.0,1429.0,1545.0,1551.0,1604.0,1628.0,1723.0,1739.0,1784.0,1770.0,1896.0,1899.0,1922.0,1927.0,2015.0,2029.0,2043.0,2035.0,2146.0
unmatched_applicants,2294.0,509.0,700.0,623.0,301.0,274.0,264.0,257.0,263.0,257.0,257.0,264.0,354.0,490.0,601.0,696.0,861.0,987.0,1086.0,1124.0,1245.0,1317.0,1373.0,1401.0,1564.0,1563.0,1601.0,1642.0,1707.0,1769.0,1756.0,1834.0,1915.0,1898.0,1936.0,1964.0,2042.0,2028.0,2064.0,2048.0,2115.0
unmatched_applicants,2351.0,522.0,695.0,639.0,305.0,273.0,276.0,261.0,264.0,257.0,259.0,265.0,342.0,440.0,589.0,736.0,858.0,963.0,1049.0,1161.0,1291.0,1314.0,1400.0,1415.0,1540.0,1593.0,1600.0,1599.0,1746.0,1776.0,1794.0,1807.0,1897.0,1895.0,1953.0,1928.0,2039.0,2062.0,2035.0,2034.0,2171.0
