Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1587.0,1.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,197.0,273.0,340.0,443.0,499.0,545.0,572.0,656.0,695.0,753.0,760.0,789.0,828.0,850.0,868.0,907.0,932.0,934.0,939.0,1004.0,997.0,1014.0,996.0,1061.0,1068.0,1058.0,1064.0,1107.0
unmatched_applicants,1586.0,5.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,193.0,286.0,338.0,456.0,498.0,562.0,609.0,666.0,695.0,704.0,736.0,806.0,820.0,871.0,877.0,921.0,925.0,942.0,946.0,1005.0,1006.0,1002.0,1012.0,1053.0,1052.0,1065.0,1055.0,1102.0
unmatched_applicants,1632.0,5.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,82.0,193.0,288.0,349.0,462.0,507.0,532.0,589.0,657.0,704.0,706.0,738.0,810.0,839.0,841.0,858.0,918.0,906.0,954.0,935.0,994.0,973.0,1024.0,1030.0,1055.0,1036.0,1069.0,1059.0,1098.0
unmatched_applicants,1618.0,6.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,210.0,278.0,351.0,475.0,492.0,560.0,611.0,661.0,696.0,725.0,752.0,808.0,833.0,841.0,859.0,889.0,930.0,925.0,958.0,1007.0,998.0,1006.0,1007.0,1066.0,1067.0,1043.0,1069.0,1101.0
unmatched_applicants,1602.0,2.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,177.0,289.0,370.0,435.0,507.0,523.0,601.0,647.0,694.0,690.0,735.0,797.0,824.0,824.0,865.0,930.0,921.0,919.0,946.0,989.0,1004.0,1006.0,1013.0,1059.0,1048.0,1055.0,1071.0,1106.0
unmatched_applicants,1619.0,4.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,191.0,270.0,356.0,435.0,504.0,534.0,589.0,655.0,691.0,717.0,741.0,836.0,831.0,855.0,875.0,887.0,932.0,944.0,944.0,1003.0,981.0,997.0,1010.0,1055.0,1064.0,1068.0,1047.0,1096.0
unmatched_applicants,1601.0,4.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,186.0,299.0,353.0,407.0,491.0,532.0,589.0,660.0,706.0,701.0,741.0,805.0,834.0,840.0,863.0,900.0,914.0,947.0,953.0,983.0,978.0,981.0,1007.0,1058.0,1066.0,1067.0,1065.0,1097.0
unmatched_applicants,1657.0,5.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,176.0,276.0,312.0,440.0,502.0,561.0,608.0,669.0,664.0,736.0,762.0,805.0,836.0,845.0,857.0,895.0,936.0,922.0,942.0,1007.0,1004.0,1014.0,982.0,1041.0,1054.0,1064.0,1068.0,1097.0
unmatched_applicants,1632.0,4.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,197.0,261.0,335.0,451.0,497.0,542.0,580.0,664.0,694.0,735.0,749.0,830.0,841.0,841.0,860.0,916.0,927.0,921.0,933.0,992.0,996.0,998.0,1005.0,1052.0,1064.0,1036.0,1050.0,1106.0
unmatched_applicants,1638.0,5.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,149.0,304.0,352.0,433.0,513.0,543.0,589.0,676.0,681.0,707.0,756.0,813.0,838.0,858.0,860.0,912.0,937.0,933.0,957.0,996.0,982.0,990.0,998.0,1050.0,1060.0,1044.0,1063.0,1089.0
