Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,5.0,6.0,8.0,8.0,7.0,8.0,8.0,10.0,13.0,14.0,14.0,14.0,16.0,19.0,17.0,18.0,18.0,21.0,23.0,24.0,26.0,25.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,8.0,7.0,5.0,8.0,8.0,10.0,13.0,14.0,12.0,17.0,14.0,18.0,18.0,17.0,16.0,17.0,21.0,28.0,23.0,26.0,27.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,6.0,3.0,5.0,5.0,8.0,9.0,10.0,11.0,13.0,13.0,12.0,16.0,17.0,19.0,17.0,18.0,17.0,20.0,20.0,22.0,23.0,27.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,4.0,6.0,6.0,9.0,8.0,8.0,10.0,11.0,15.0,16.0,12.0,18.0,18.0,15.0,15.0,20.0,20.0,23.0,26.0,24.0,23.0,27.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,6.0,7.0,4.0,6.0,9.0,8.0,12.0,9.0,12.0,15.0,16.0,17.0,16.0,15.0,19.0,17.0,22.0,22.0,22.0,28.0,27.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,8.0,7.0,7.0,8.0,8.0,9.0,12.0,12.0,13.0,15.0,13.0,18.0,17.0,17.0,15.0,21.0,23.0,25.0,24.0,23.0,29.0
unfilled_spots,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,4.0,6.0,10.0,7.0,6.0,10.0,11.0,13.0,13.0,14.0,17.0,18.0,17.0,17.0,15.0,22.0,19.0,24.0,24.0,28.0,26.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,5.0,6.0,7.0,8.0,9.0,6.0,9.0,10.0,11.0,12.0,14.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,20.0,26.0,24.0,26.0,26.0
unfilled_spots,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,6.0,4.0,7.0,6.0,8.0,8.0,7.0,10.0,13.0,11.0,14.0,19.0,18.0,19.0,16.0,17.0,19.0,21.0,22.0,19.0,22.0,26.0
unfilled_spots,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,6.0,9.0,6.0,6.0,5.0,8.0,8.0,12.0,13.0,13.0,12.0,17.0,13.0,18.0,16.0,18.0,22.0,25.0,24.0,26.0,26.0,26.0
unfilled_spots,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,6.0,7.0,6.0,4.0,8.0,10.0,8.0,13.0,12.0,9.0,15.0,16.0,18.0,15.0,16.0,16.0,19.0,24.0,20.0,24.0,26.0,27.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,3.0,7.0,10.0,10.0,5.0,6.0,11.0,12.0,10.0,14.0,16.0,15.0,18.0,17.0,15.0,17.0,22.0,19.0,25.0,23.0,27.0,27.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,9.0,15.0,9.0,12.0,13.0,15.0,17.0,16.0,16.0,18.0,18.0,20.0,21.0,26.0,24.0,27.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,6.0,5.0,8.0,8.0,7.0,8.0,9.0,12.0,10.0,11.0,12.0,15.0,18.0,17.0,17.0,19.0,20.0,20.0,22.0,22.0,23.0,29.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,3.0,8.0,8.0,7.0,6.0,10.0,9.0,10.0,12.0,11.0,15.0,14.0,17.0,16.0,15.0,18.0,19.0,23.0,23.0,30.0,26.0,26.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,7.0,8.0,7.0,7.0,8.0,7.0,8.0,11.0,11.0,11.0,13.0,15.0,16.0,16.0,18.0,15.0,18.0,22.0,19.0,20.0,26.0,24.0,26.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,5.0,8.0,8.0,9.0,5.0,8.0,8.0,10.0,14.0,17.0,14.0,13.0,15.0,14.0,15.0,19.0,20.0,23.0,22.0,24.0,25.0,27.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,5.0,9.0,7.0,7.0,9.0,6.0,10.0,9.0,11.0,13.0,13.0,14.0,17.0,19.0,17.0,19.0,20.0,25.0,25.0,24.0,27.0,30.0
reviews_per_program,130.0,130.0,130.0,109.525,75.525,68.25,61.575,50.05,34.15,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,112.5,83.925,59.375,64.05,44.675,34.1,32.05,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,103.65,86.575,55.825,58.675,47.575,31.475,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,106.6,95.675,68.025,50.175,47.25,31.425,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,115.3,66.325,56.125,58.925,50.425,34.075,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,106.675,75.175,62.1,55.675,39.275,36.85,31.975,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,109.575,80.625,56.875,58.625,44.575,28.7,29.25,35.175,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,109.625,72.1,62.025,58.5,47.275,31.475,34.625,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,112.55,87.475,71.05,55.575,47.425,31.45,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,106.65,69.15,65.275,52.575,39.325,39.7,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,124.15,84.025,70.95,53.1,41.875,34.05,34.8,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,100.7,83.65,62.85,58.65,52.725,26.0,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,121.3,81.35,64.925,52.7,42.325,28.7,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,115.325,74.875,58.85,53.0,44.75,34.05,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,109.6,69.275,59.2,58.125,44.825,39.55,40.05,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,115.4,80.8,70.775,55.65,47.2,36.95,32.025,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,106.65,80.925,70.65,58.8,44.775,31.425,31.975,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,112.425,74.925,65.4,58.425,44.625,36.875,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,97.75,86.875,62.175,58.85,44.85,39.5,34.65,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,106.65,81.2,61.95,52.875,44.425,39.625,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,124.125,112.525,72.35,67.725,55.475,44.7,28.675,29.25,35.2,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,124.125,112.5,72.0,62.125,58.3,33.675,28.725,29.25,35.225,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,112.425,75.125,62.1,55.8,49.975,31.525,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,115.45,74.7,56.325,58.425,42.1,34.025,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,97.75,72.475,62.425,56.1,33.825,36.975,31.975,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,121.2,115.6,83.85,56.75,61.05,41.95,42.2,31.925,35.175,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,115.325,75.3,59.2,53.175,50.275,34.175,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,124.125,112.55,69.425,59.45,58.475,39.125,34.075,34.6,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,109.5,75.175,53.425,55.575,50.0,34.275,32.0,35.25,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,109.5,80.975,68.075,55.675,49.9,39.625,32.025,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,121.3,81.375,73.875,55.625,47.35,39.45,34.65,35.275,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,103.625,66.05,65.25,52.85,44.725,39.55,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,112.425,84.375,59.35,58.325,36.375,39.65,34.675,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,115.3,81.2,59.525,50.25,47.35,31.5,31.95,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,109.65,75.225,65.675,55.975,44.825,31.525,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,115.35,83.675,62.125,55.775,39.125,34.15,37.375,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,112.45,83.725,58.725,53.025,44.725,36.875,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,112.45,75.05,59.3,55.825,52.8,31.575,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,109.625,74.975,59.15,55.6,50.2,42.3,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,106.5,84.1,62.45,55.825,50.275,39.65,31.95,35.225,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,109.475,89.825,71.2,53.3,44.625,36.775,34.6,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,109.45,81.4,62.175,55.875,47.35,26.0,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,100.825,72.35,67.8,55.75,33.8,39.575,31.95,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,115.475,69.025,59.4,53.1,47.05,36.925,34.625,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.075,106.775,90.05,58.625,53.0,41.825,31.4,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,100.625,84.025,62.25,56.025,47.55,34.2,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,109.575,81.175,56.05,49.9,44.7,36.925,29.25,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.05,118.225,78.425,59.05,61.3,50.275,45.025,34.625,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,130.0,106.925,83.8,59.225,50.05,41.975,31.55,31.925,32.5,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
reviews_per_program,130.0,130.0,127.075,106.575,75.25,56.525,58.325,47.375,42.225,31.925,35.175,35.75,39.0,42.25,45.5,48.75,52.0,55.25,58.5,61.75,65.0,68.25,71.5,74.75,78.0,81.25,84.5,87.75,91.0,94.25,97.5,100.75,104.0,107.25,110.5,113.75,117.0,120.25,123.5,126.75
pct_interview_given_signal,0.0,1.0,1.0,0.982051282051282,0.8788461538461538,0.8061538461538461,0.7269230769230769,0.676923076923077,0.6153846153846154,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9794871794871794,0.9134615384615384,0.8261538461538461,0.7512820512820513,0.6802197802197802,0.6173076923076923,0.5487179487179488,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9794871794871794,0.9365384615384615,0.8446153846153847,0.7243589743589743,0.6692307692307692,0.6163461538461539,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9794871794871794,0.9173076923076923,0.82,0.7525641025641026,0.6835164835164835,0.6182692307692308,0.552991452991453,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9948717948717949,0.9057692307692308,0.8261538461538461,0.7423076923076923,0.6604395604395604,0.6182692307692308,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9717948717948718,0.9057692307692308,0.84,0.7423076923076923,0.6846153846153846,0.6134615384615385,0.5512820512820513,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9769230769230769,0.9403846153846154,0.78,0.7269230769230769,0.6846153846153846,0.6211538461538462,0.5538461538461539,0.4976923076923077,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
