Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,2.0,5.0,5.0,4.0,6.0,7.0,7.0,9.0,6.0,7.0,11.0,7.0,13.0,9.0,9.0,9.0,14.0,13.0,14.0,17.0,16.0,16.0,14.0,13.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,5.0,5.0,6.0,5.0,7.0,11.0,5.0,8.0,10.0,12.0,12.0,14.0,12.0,14.0,9.0,10.0,12.0,15.0,14.0,12.0,12.0
unfilled_spots,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,4.0,3.0,5.0,7.0,5.0,6.0,6.0,8.0,6.0,11.0,9.0,7.0,11.0,13.0,14.0,15.0,16.0,18.0,14.0,16.0,18.0,15.0,17.0
unfilled_spots,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,6.0,3.0,6.0,4.0,4.0,5.0,9.0,9.0,6.0,12.0,12.0,11.0,13.0,13.0,12.0,13.0,19.0,14.0,16.0,13.0,15.0
unfilled_spots,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,4.0,6.0,3.0,3.0,7.0,5.0,5.0,6.0,6.0,11.0,8.0,13.0,14.0,10.0,13.0,18.0,14.0,12.0,15.0,13.0,12.0,14.0
unfilled_spots,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,6.0,6.0,6.0,7.0,5.0,5.0,9.0,7.0,8.0,8.0,8.0,11.0,12.0,10.0,15.0,10.0,16.0,13.0,15.0,16.0,10.0
unfilled_spots,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,4.0,5.0,3.0,1.0,4.0,6.0,7.0,6.0,8.0,9.0,8.0,10.0,13.0,13.0,14.0,12.0,10.0,12.0,11.0,17.0,16.0,18.0
unfilled_spots,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,4.0,5.0,6.0,6.0,6.0,8.0,8.0,9.0,9.0,11.0,9.0,6.0,13.0,7.0,15.0,14.0,9.0,16.0,14.0,19.0,13.0,15.0
unfilled_spots,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,5.0,3.0,6.0,5.0,5.0,8.0,8.0,11.0,11.0,10.0,10.0,13.0,13.0,14.0,14.0,12.0,14.0,16.0,12.0,18.0,14.0
unfilled_spots,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,4.0,3.0,4.0,3.0,6.0,8.0,6.0,7.0,7.0,13.0,8.0,13.0,14.0,15.0,9.0,11.0,14.0,14.0,14.0,14.0,15.0,16.0
reviews_per_program,65.63636363636364,65.1038961038961,66.1038961038961,65.71428571428571,61.84415584415584,53.84415584415584,45.51948051948052,36.506493506493506,36.48051948051948,34.4025974025974,32.83116883116883,30.350649350649352,31.25974025974026,32.0,31.623376623376622,33.701298701298704,35.55844155844156,37.116883116883116,39.01298701298701,41.05194805194805,43.506493506493506,44.246753246753244,46.8051948051948,46.753246753246756,48.61038961038961,51.0,52.87012987012987,53.64935064935065,55.18181818181818,55.4025974025974,57.79220779220779,59.103896103896105,58.90909090909091,59.935064935064936,59.22077922077922,62.27272727272727,63.01298701298701,63.324675324675326,63.37662337662338,60.753246753246756,62.38961038961039
reviews_per_program,64.28571428571429,64.71428571428571,67.20779220779221,69.64935064935065,62.81818181818182,51.37662337662338,43.883116883116884,35.94805194805195,36.857142857142854,34.688311688311686,35.1948051948052,33.12987012987013,30.25974025974026,31.181818181818183,33.57142857142857,33.23376623376623,35.45454545454545,37.38961038961039,39.493506493506494,41.142857142857146,43.33766233766234,45.02597402597402,46.62337662337662,48.03896103896104,49.01298701298701,50.701298701298704,52.0,53.311688311688314,55.02597402597402,55.5974025974026,58.01298701298701,58.12987012987013,57.54545454545455,59.45454545454545,60.64935064935065,59.935064935064936,59.8051948051948,61.714285714285715,62.83116883116883,61.18181818181818,61.81818181818182
reviews_per_program,67.02597402597402,65.06493506493507,66.1038961038961,66.71428571428571,62.64935064935065,53.63636363636363,45.76623376623377,37.09090909090909,36.1948051948052,33.883116883116884,34.20779220779221,31.935064935064936,30.714285714285715,31.16883116883117,33.25974025974026,35.09090909090909,35.4025974025974,37.18181818181818,38.883116883116884,41.22077922077922,42.896103896103895,44.63636363636363,46.35064935064935,47.58441558441559,50.36363636363637,52.38961038961039,52.25974025974026,54.103896103896105,55.36363636363637,55.701298701298704,56.58441558441559,56.16883116883117,58.64935064935065,60.142857142857146,58.15584415584416,61.285714285714285,61.87012987012987,61.74025974025974,61.298701298701296,61.701298701298704,63.077922077922075
reviews_per_program,66.88311688311688,67.51948051948052,65.27272727272727,65.63636363636364,61.18181818181818,56.05194805194805,47.22077922077922,38.896103896103895,34.76623376623377,33.324675324675326,35.18181818181818,33.79220779220779,30.285714285714285,30.74025974025974,31.792207792207794,33.20779220779221,35.311688311688314,37.467532467532465,39.467532467532465,41.36363636363637,42.94805194805195,44.55844155844156,47.0,48.41558441558441,49.38961038961039,51.36363636363637,54.25974025974026,53.675324675324674,55.97402597402598,54.18181818181818,58.16883116883117,57.12987012987013,60.55844155844156,60.23376623376623,60.246753246753244,59.84415584415584,62.467532467532465,60.8051948051948,61.103896103896105,63.41558441558441,63.51948051948052
reviews_per_program,66.55844155844156,69.74025974025975,68.44155844155844,65.31168831168831,60.36363636363637,52.63636363636363,44.20779220779221,41.15584415584416,38.753246753246756,33.753246753246756,32.15584415584416,30.98701298701299,31.01298701298701,31.87012987012987,32.077922077922075,33.077922077922075,35.41558441558441,37.467532467532465,39.077922077922075,41.0,43.15584415584416,44.84415584415584,46.55844155844156,47.87012987012987,50.298701298701296,50.97402597402598,52.05194805194805,53.35064935064935,54.55844155844156,56.83116883116883,57.72727272727273,59.064935064935064,57.22077922077922,58.64935064935065,62.246753246753244,60.54545454545455,60.96103896103896,62.83116883116883,62.77922077922078,61.15584415584416,62.01298701298701
reviews_per_program,64.06493506493507,67.58441558441558,66.54545454545455,66.57142857142857,60.493506493506494,54.688311688311686,47.506493506493506,41.94805194805195,36.55844155844156,34.76623376623377,33.311688311688314,32.701298701298704,32.63636363636363,32.44155844155844,32.20779220779221,33.701298701298704,35.12987012987013,36.94805194805195,39.84415584415584,41.103896103896105,43.116883116883116,44.4025974025974,46.45454545454545,48.05194805194805,50.298701298701296,51.298701298701296,51.74025974025974,55.05194805194805,55.33766233766234,55.935064935064936,57.55844155844156,58.76623376623377,58.38961038961039,58.57142857142857,62.35064935064935,60.02597402597402,59.506493506493506,60.33766233766234,62.285714285714285,64.14285714285714,61.57142857142857
reviews_per_program,65.68831168831169,67.28571428571429,66.48051948051948,63.36363636363637,62.25974025974026,53.64935064935065,44.23376623376623,40.66233766233766,33.467532467532465,36.5974025974026,34.532467532467535,33.22077922077922,33.66233766233766,32.79220779220779,31.662337662337663,34.02597402597402,35.16883116883117,37.42857142857143,38.90909090909091,41.103896103896105,43.37662337662338,44.753246753246756,46.753246753246756,48.62337662337662,49.02597402597402,52.55844155844156,52.23376623376623,52.79220779220779,54.077922077922075,56.62337662337662,56.896103896103895,57.532467532467535,58.98701298701299,59.58441558441559,59.077922077922075,59.20779220779221,59.38961038961039,61.57142857142857,62.03896103896104,62.74025974025974,62.44155844155844
reviews_per_program,64.25974025974025,66.62337662337663,67.1038961038961,65.49350649350649,64.12987012987013,51.96103896103896,46.25974025974026,39.03896103896104,36.37662337662338,31.4025974025974,33.4025974025974,30.948051948051948,32.1948051948052,32.37662337662338,31.857142857142858,33.61038961038961,35.01298701298701,37.58441558441559,38.81818181818182,41.298701298701296,42.55844155844156,45.36363636363637,46.94805194805195,48.44155844155844,49.493506493506494,51.116883116883116,52.532467532467535,52.714285714285715,54.675324675324674,55.02597402597402,58.45454545454545,58.79220779220779,59.506493506493506,61.25974025974026,60.90909090909091,61.15584415584416,61.935064935064936,62.506493506493506,62.15584415584416,63.116883116883116,63.84415584415584
reviews_per_program,64.66233766233766,65.0,64.75324675324676,69.42857142857143,64.66233766233766,54.61038961038961,40.81818181818182,38.96103896103896,36.33766233766234,33.54545454545455,34.64935064935065,32.36363636363637,32.18181818181818,32.532467532467535,31.90909090909091,33.64935064935065,35.246753246753244,36.94805194805195,39.493506493506494,41.064935064935064,42.81818181818182,45.09090909090909,46.54545454545455,48.77922077922078,49.23376623376623,51.15584415584416,52.675324675324674,53.41558441558441,54.883116883116884,56.298701298701296,58.064935064935064,56.701298701298704,59.54545454545455,61.714285714285715,60.23376623376623,61.1948051948052,63.42857142857143,60.76623376623377,61.15584415584416,62.54545454545455,65.98701298701299
reviews_per_program,65.41558441558442,64.31168831168831,67.8961038961039,67.02597402597402,62.09090909090909,54.87012987012987,44.714285714285715,40.57142857142857,35.8051948051948,34.1948051948052,33.72727272727273,32.83116883116883,32.48051948051948,31.4025974025974,31.31168831168831,33.23376623376623,35.41558441558441,37.18181818181818,39.324675324675326,41.27272727272727,42.84415584415584,44.55844155844156,46.83116883116883,48.298701298701296,49.98701298701299,51.61038961038961,52.48051948051948,54.4025974025974,54.688311688311686,54.753246753246756,58.42857142857143,58.18181818181818,58.05194805194805,59.76623376623377,60.58441558441559,61.98701298701299,61.25974025974026,60.896103896103895,60.90909090909091,63.532467532467535,62.22077922077922
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9927325581395349,0.9720930232558139,0.9408914728682171,0.8812292358803987,0.8132267441860465,0.7428940568475452,0.7123687281213535,0.6768905341089371,0.6255463817387081,0.5849481748535377,0.5533249686323714,0.5196540880503144,0.48429510591672753,0.4639608117564731,0.4414114513981358,0.4194875039544448,0.3958208955223881,0.3891987085412386,0.36792452830188677,0.36833333333333335,0.3542612877371093,0.33766233766233766,0.32571849668386144,0.32098765432098764,0.31207342904212754,0.3108298171589311,0.29797752808988764,0.2913645352669743,0.2923280423280423,0.28732394366197184,0.29078947368421054,0.27653806047966634,0.27328936521022257,0.2719442165709598,0.27172131147540984,0.2834544677212484,0.2760199833472107
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9941860465116279,0.9534883720930233,0.9282945736434108,0.8538205980066446,0.8255813953488372,0.7674418604651163,0.7191142191142191,0.6656017039403621,0.6299902629016553,0.5888689407540395,0.5493544356518117,0.5181711606096131,0.4857142857142857,0.46057658909343524,0.4360407760605064,0.4185606060606061,0.39736290080910996,0.38246322468993366,0.3693593314763231,0.3584752635847526,0.35135135135135137,0.3396516393442623,0.33116883116883117,0.32302070645554204,0.31295728109511445,0.3097407147862649,0.29684351914036267,0.29624664879356566,0.2992552471225457,0.28964613368283093,0.28394004282655244,0.28732394366197184,0.28794788273615635,0.27904040404040403,0.2740801984291029,0.2814689025684568,0.2785714285714286
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9927325581395349,0.9755813953488373,0.9205426356589147,0.882890365448505,0.8202328966521106,0.7616279069767442,0.7093023255813954,0.6691371095817893,0.634193862640039,0.5900537634408602,0.5516952699874424,0.5158388736800938,0.48642699926632427,0.4631505413901502,0.44288577154308617,0.41776937618147447,0.4014532243415077,0.38580157113762004,0.37153264219669374,0.3618995633187773,0.34192882929345025,0.32870599900842834,0.32952286282306165,0.3182909265482477,0.3110485573539761,0.30916297505245977,0.30433784714252926,0.30658959537572256,0.2936226749335695,0.28633124595119847,0.296114336757481,0.2809917355371901,0.2783375314861461,0.2789230122002524,0.2809322033898305,0.27909913702378447,0.2730080296479308
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9927325581395349,0.9709302325581395,0.9215116279069767,0.8754152823920266,0.8263081395348837,0.7681347150259067,0.6992437463641652,0.6709129511677282,0.6330900243309002,0.59107303877367,0.5527638190954773,0.5185764567852953,0.48767929385803604,0.45961871750433275,0.43632773938795655,0.4163265306122449,0.40096764439068644,0.38647624599242203,0.3663995578889196,0.35568669527896996,0.3486721009729161,0.3352718078381795,0.3173767352800383,0.32083232518751514,0.30765661252900234,0.31783317353787155,0.2960482250502344,0.30143214366901566,0.28436628779755524,0.2858990944372574,0.2858374649708989,0.2877604166666667,0.2756756756756757,0.2832123024348569,0.2818278427205101,0.2715543723121032,0.27111020241259454
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9840116279069767,0.9616279069767442,0.9127906976744186,0.8704318936877077,0.8117732558139535,0.7588881706528765,0.7143688190808609,0.6754756871035941,0.6390793339862879,0.591726618705036,0.5514644351464435,0.5206124852767963,0.48624862486248627,0.45961871750433275,0.4406779661016949,0.42001900538485903,0.3990370147457117,0.3840139009556907,0.3698744769874477,0.3597395550732501,0.3423702556158017,0.3378343949044586,0.33083832335329344,0.3227848101265823,0.3156391335396334,0.3030164533820841,0.2983127109111361,0.29155672823219,0.300953245574217,0.2936226749335695,0.276653452952222,0.28442728442728443,0.28248828291435873,0.2740801984291029,0.2743069921390153,0.2815884476534296,0.27769633507853403
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9956395348837209,0.9674418604651163,0.9186046511627907,0.8646179401993356,0.815406976744186,0.7558139534883721,0.7143688190808609,0.6677248677248677,0.6239067055393586,0.5905191873589165,0.5528625156707062,0.5186055620838229,0.4902033271719039,0.46608084358523727,0.4322033898305085,0.418957345971564,0.3993975903614458,0.38783269961977185,0.3707017053396701,0.3583783783783784,0.3423702556158017,0.33569620253164556,0.3328313253012048,0.31280962491153574,0.31119455526871626,0.3078709078244718,0.29918772563176893,0.29303867403314915,0.2949288256227758,0.2940133037694013,0.2761924599041866,0.28688879273041973,0.28939327804452203,0.2854068015497202,0.2764804003336113,0.26847539987851793,0.2796878295718203
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9883720930232558,0.9651162790697675,0.9263565891472868,0.8694929343308395,0.8015988372093024,0.7855297157622739,0.6976744186046512,0.669661733615222,0.6215429403202329,0.5917721518987342,0.5538332635106828,0.5148090413094311,0.4896602658788774,0.4600971547536433,0.4425901201602136,0.418957345971564,0.3970059880239521,0.3847939640162507,0.36833333333333335,0.3541666666666667,0.3512582781456954,0.32765011119347665,0.32968672302337143,0.32619926199261995,0.3184438040345821,0.30412844036697245,0.3026706231454006,0.29932279909706544,0.2919418758256275,0.2890148212728858,0.2914926357441196,0.29085325729326605,0.2899628252788104,0.2796878295718203,0.2775800711743772,0.27447733388532397,0.27579034941763725
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9941860465116279,0.9546511627906977,0.9244186046511628,0.8637873754152824,0.826783114992722,0.7758397932816538,0.7126236183827807,0.6738900634249472,0.62882096069869,0.5871806364858808,0.5518394648829431,0.5180392156862745,0.491839762611276,0.4581893572909468,0.44362663098026095,0.4169811320754717,0.4046383887702167,0.3796163756083596,0.366804979253112,0.3554959785522788,0.3479401731828916,0.33689024390243905,0.3278121137206428,0.3266814486326681,0.3149643705463183,0.31295728109511445,0.2946011997333926,0.292909211398277,0.28939327804452203,0.2811108755564978,0.28272921108742005,0.2815884476534296,0.27804571188928495,0.27550384375649284,0.27705808608441285,0.27283950617283953,0.26973148901545974
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9854651162790697,0.9593023255813954,0.9147286821705426,0.8602329450915142,0.7957848837209303,0.7478937135450421,0.7040697674418605,0.6705570291777189,0.6317848410757946,0.5860215053763441,0.5511055486024197,0.5222879684418146,0.4885777450257922,0.46608084358523727,0.4360407760605064,0.41935483870967744,0.4021838034576888,0.3819124423963134,0.36997767857142855,0.35303514376996803,0.34977578475336324,0.33663366336633666,0.3269230769230769,0.3223924142961342,0.31377188831045905,0.3058823529411765,0.2965779467680608,0.30371049015116813,0.2892039258451472,0.27904040404040403,0.2858990944372574,0.2814091680814941,0.2714987714987715,0.28339388758281686,0.2815884476534296,0.2753322259136213,0.2609722495571738
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9912790697674418,0.9523255813953488,0.9137596899224806,0.8687707641196013,0.776,0.7438551099611902,0.7219313554392088,0.680681213411389,0.6304771178188899,0.59000900090009,0.5549496644295302,0.5181711606096131,0.48624862486248627,0.4631505413901502,0.4379128137384412,0.4172435494021397,0.4019399818126705,0.38647624599242203,0.36772046589018303,0.3565474589943533,0.34450506625097427,0.33366884750880726,0.3281365998515219,0.31654332776318933,0.31488957492282116,0.31451612903225806,0.2947321627028229,0.29598214285714286,0.2966442953020134,0.288135593220339,0.2842443729903537,0.27781269641734757,0.2811108755564978,0.2827895073576456,0.28272921108742005,0.2710547833197056,0.2767689417658109
pct_interview_given_nosignal,0.2623664424218441,0.23838049989671556,0.2069110830172777,0.17825704225352113,0.14822498847395113,0.11575714623198677,0.08718074656188605,0.0718741524274478,0.05263157894736842,0.05001420858198352,0.0320415013732072,0.015364061456245824,0.011897307451471509,0.010200364298724954,0.0011406844106463879,0.001745962461807071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2678787878787879,0.23986697152359177,0.20327054440074518,0.16711367856406023,0.14694438086518655,0.1278100530436979,0.09394945111054379,0.07508188460569414,0.05224085784987627,0.037106749126109166,0.02605494194279241,0.023944549464398234,0.010720268006700168,0.004900245012250612,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25692695214105793,0.2385283174865647,0.2069110830172777,0.1752867344730578,0.1470050297210791,0.11898363058881016,0.0919090686873625,0.06477832512315271,0.0523271101761767,0.04431715405486886,0.031956587277660535,0.018624211474917392,0.008559201141226819,0.0033259423503325942,0.003052270125906143,0.0027450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2574757281553398,0.22956037398050527,0.20973942759504485,0.17703558175070946,0.14747706422018347,0.11407992565055762,0.09450604838709678,0.06875631951466127,0.05326944757609921,0.03924866834875245,0.036556603773584904,0.018995098039215685,0.008526603001364257,0.00573175391669851,0.002214022140221402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2587317073170732,0.2220084647941516,0.1993503857084856,0.1794814978949701,0.1497807523655666,0.11952095808383234,0.09775967413441955,0.0717234262125903,0.0571975916803503,0.04457478005865103,0.030042918454935622,0.015272033089405028,0.007018716577540107,0.0032615786040443573,0.0030120481927710845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2688019460774377,0.22933227344992052,0.20543933054393304,0.175704989154013,0.15114359820796983,0.11773117254528122,0.09012875536480687,0.07669537136706135,0.05538962802063535,0.04424276800907544,0.029394121175764846,0.020163831127914304,0.014669926650366748,0.006309148264984227,0.001145912910618793,0.0008340283569641367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26215895610913403,0.2303853064483929,0.20565445026178011,0.18306997742663658,0.1413566739606127,0.11433840479483633,0.09226932668329177,0.07038712921065862,0.058453473132372216,0.028690662493479395,0.037578288100208766,0.017543859649122806,0.014577259475218658,0.0056837178201270475,0.0016135538523598225,0.0019076688286913392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26798706548100243,0.23275514320290439,0.2036077130416753,0.17661149825783973,0.14122305323361198,0.12534127575080664,0.09022556390977443,0.07463465553235908,0.049686192468619245,0.03590922148807814,0.02916546347097892,0.014825581395348838,0.009868421052631578,0.00572041473006793,0.0020107238605898124,0.0022747952684258415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26631853785900783,0.23877508793709912,0.2115467470917708,0.1654089333061391,0.14013840830449828,0.11755044580009386,0.09425117197137922,0.07290886392009988,0.06404214028278347,0.048947068867387596,0.0352328431372549,0.018983466013472138,0.010939510939510939,0.006273963053328686,0.001840942562592047,0.0008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26325193567599764,0.24142259414225942,0.20106470106470106,0.17256071580741372,0.14596554850407978,0.11782477341389729,0.09357439530906425,0.07534983853606028,0.0687732342007435,0.05012816861293079,0.02563329312424608,0.014465989535241613,0.00993271387375841,0.005401512423478574,0.0010984987184181618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2623664424218441,0.2645122681029324,0.2605108055009823,0.26205533596837943,0.26382809391165934,0.2603573532299234,0.2597962382445141,0.27111020241259454,0.24976455076285553,0.2616933096506809,0.26567822079743536,0.2714431934493347,0.2524271844660194,0.2671232876712329,0.2640908185620394,0.27425025853154084,0.24995287464655985,0.2613837965700769,0.2565293093441672,0.27044666530695494,0.2589338019917985,0.2657314629258517,0.25777604976671853,0.27816236626809315,0.2756183745583039,0.2628344895936571,0.25578703703703703,0.26680080482897384,0.26488214143028366,0.273176761433869,0.25353728489483746,0.255984555984556,0.25984714873603765,0.2591868647380766,0.26356589147286824,0.25070901871809415,0.2572759022118743,0.2591362126245847,0.2528604118993135,0.27442052980132453,0.26424870466321243
pct_interview_given_application,0.2678787878787879,0.26610475617098134,0.25623188405797104,0.24724967369009881,0.2622107969151671,0.2751608217472505,0.26793291574055367,0.2563309491590953,0.2645122681029324,0.25175621796088854,0.252715837621498,0.26247030878859856,0.26314744989085137,0.26076696165191743,0.25667828106852497,0.25964362639514393,0.27055702917771884,0.26435406698564595,0.24859392575928008,0.2585299278611815,0.2551472003078699,0.26122931442080377,0.26419605499103405,0.2570763861962001,0.26653266331658293,0.2664255575647981,0.2582278481012658,0.2582781456953642,0.26262626262626265,0.26825814282824195,0.2567776917118513,0.26117786094150086,0.26488214143028366,0.2626782884310618,0.26205533596837943,0.27022620745873244,0.2661581694098756,0.2623664424218441,0.25878220140515223,0.2698961937716263,0.2635135135135135
