Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2368.0,2005.0,1987.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1985.0,1993.0,2001.0,2031.0,2029.0,2090.0,2116.0,2088.0,2121.0,2169.0,2187.0,2189.0,2245.0,2210.0,2287.0,2277.0,2283.0,2280.0,2324.0,2300.0,2320.0,2334.0,2352.0,2348.0
unmatched_applicants,2399.0,2002.0,1989.0,1985.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,1980.0,1985.0,1990.0,1991.0,1999.0,2027.0,2020.0,2047.0,2085.0,2121.0,2130.0,2130.0,2171.0,2186.0,2185.0,2234.0,2240.0,2240.0,2251.0,2305.0,2305.0,2298.0,2319.0,2341.0,2328.0,2361.0,2352.0
unmatched_applicants,2398.0,2007.0,1989.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1998.0,1998.0,2043.0,2034.0,2064.0,2067.0,2106.0,2134.0,2133.0,2190.0,2178.0,2224.0,2212.0,2230.0,2254.0,2279.0,2299.0,2335.0,2307.0,2320.0,2319.0,2328.0,2379.0,2339.0
unmatched_applicants,2385.0,2001.0,1984.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1980.0,1995.0,1993.0,2023.0,2027.0,2035.0,2069.0,2102.0,2104.0,2160.0,2151.0,2193.0,2205.0,2249.0,2233.0,2271.0,2258.0,2270.0,2274.0,2317.0,2332.0,2333.0,2333.0,2352.0,2333.0
unmatched_applicants,2379.0,1998.0,1994.0,1982.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,1981.0,2006.0,2028.0,2024.0,2065.0,2069.0,2108.0,2100.0,2162.0,2185.0,2200.0,2215.0,2249.0,2230.0,2260.0,2304.0,2285.0,2304.0,2306.0,2313.0,2348.0,2328.0,2324.0,2317.0
unmatched_applicants,2384.0,1999.0,1989.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1987.0,1995.0,2011.0,2028.0,2024.0,2061.0,2110.0,2129.0,2126.0,2159.0,2184.0,2218.0,2204.0,2223.0,2257.0,2279.0,2313.0,2296.0,2310.0,2286.0,2341.0,2328.0,2330.0,2354.0,2346.0
unmatched_applicants,2378.0,2008.0,1991.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1980.0,1982.0,1989.0,1990.0,2004.0,2029.0,2047.0,2088.0,2109.0,2104.0,2131.0,2173.0,2177.0,2200.0,2224.0,2245.0,2295.0,2293.0,2278.0,2289.0,2308.0,2345.0,2323.0,2353.0,2334.0,2346.0
unmatched_applicants,2409.0,2002.0,1993.0,1982.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1986.0,1998.0,2004.0,2035.0,2038.0,2098.0,2087.0,2125.0,2150.0,2159.0,2205.0,2226.0,2238.0,2258.0,2273.0,2267.0,2274.0,2326.0,2307.0,2317.0,2345.0,2332.0,2341.0,2368.0
unmatched_applicants,2405.0,2001.0,1990.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1983.0,1980.0,1980.0,1988.0,2001.0,2025.0,2006.0,2047.0,2090.0,2095.0,2102.0,2147.0,2176.0,2184.0,2227.0,2239.0,2251.0,2260.0,2291.0,2299.0,2298.0,2300.0,2342.0,2345.0,2331.0,2332.0,2313.0
unmatched_applicants,2388.0,2010.0,1993.0,1985.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1984.0,1980.0,1991.0,1993.0,2006.0,2029.0,2026.0,2102.0,2105.0,2125.0,2166.0,2156.0,2203.0,2214.0,2219.0,2252.0,2277.0,2274.0,2287.0,2308.0,2313.0,2331.0,2363.0,2338.0,2332.0,2358.0
unfilled_spots,388.0,25.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,13.0,21.0,51.0,49.0,110.0,136.0,108.0,141.0,189.0,207.0,209.0,265.0,230.0,307.0,297.0,303.0,300.0,344.0,320.0,340.0,354.0,372.0,368.0
unfilled_spots,419.0,22.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,11.0,19.0,47.0,40.0,67.0,105.0,141.0,150.0,150.0,191.0,206.0,205.0,254.0,260.0,260.0,271.0,325.0,325.0,318.0,339.0,361.0,348.0,381.0,372.0
unfilled_spots,418.0,27.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,63.0,54.0,84.0,87.0,126.0,154.0,153.0,210.0,198.0,244.0,232.0,250.0,274.0,299.0,319.0,355.0,327.0,340.0,339.0,348.0,399.0,359.0
unfilled_spots,405.0,21.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,13.0,43.0,47.0,55.0,89.0,122.0,124.0,180.0,171.0,213.0,225.0,269.0,253.0,291.0,278.0,290.0,294.0,337.0,352.0,353.0,353.0,372.0,353.0
unfilled_spots,399.0,18.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,48.0,44.0,85.0,89.0,128.0,120.0,182.0,205.0,220.0,235.0,269.0,250.0,280.0,324.0,305.0,324.0,326.0,333.0,368.0,348.0,344.0,337.0
unfilled_spots,404.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,31.0,48.0,44.0,81.0,130.0,149.0,146.0,179.0,204.0,238.0,224.0,243.0,277.0,299.0,333.0,316.0,330.0,306.0,361.0,348.0,350.0,374.0,366.0
unfilled_spots,398.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,10.0,24.0,49.0,67.0,108.0,129.0,124.0,151.0,193.0,197.0,220.0,244.0,265.0,315.0,313.0,298.0,309.0,328.0,365.0,343.0,373.0,354.0,366.0
unfilled_spots,429.0,22.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,18.0,24.0,55.0,58.0,118.0,107.0,145.0,170.0,179.0,225.0,246.0,258.0,278.0,293.0,287.0,294.0,346.0,327.0,337.0,365.0,352.0,361.0,388.0
unfilled_spots,425.0,21.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,21.0,45.0,26.0,67.0,110.0,115.0,122.0,167.0,196.0,204.0,247.0,259.0,271.0,280.0,311.0,319.0,318.0,320.0,362.0,365.0,351.0,352.0,333.0
unfilled_spots,408.0,30.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,13.0,26.0,49.0,46.0,122.0,125.0,145.0,186.0,176.0,223.0,234.0,239.0,272.0,297.0,294.0,307.0,328.0,333.0,351.0,383.0,358.0,352.0,378.0
reviews_per_program,265.42227662178703,265.2582619339045,263.7576499388005,263.8616891064871,261.97552019583844,264.937576499388,263.7845777233782,266.09179926560586,262.9767441860465,248.94002447980415,223.69033047735618,181.4798041615667,142.78090575275397,129.06364749082007,126.73194614443085,133.9106487148103,141.76499388004896,149.78702570379437,157.91799265605874,165.47858017135863,172.99020807833537,179.94614443084456,186.57527539779682,193.7686658506732,200.43084455324356,205.5030599755202,210.16401468788249,215.90575275397796,220.87637698898408,226.13708690330478,230.87760097919215,233.24479804161567,237.01958384332926,240.38555691554467,242.33537331701348,244.2374541003672,246.86046511627907,250.7233782129743,250.65116279069767,251.33537331701348,254.60709914320685
reviews_per_program,264.9510403916769,266.4810281517748,266.0722154222766,265.6572827417381,264.9253365973072,265.9277845777234,267.05507955936355,263.27417380660955,264.34638922888615,251.77233782129744,222.1297429620563,182.1652386780906,145.22888616891066,126.42227662178702,128.66585067319463,133.38310893512852,141.9485924112607,150.0893512851897,157.64381884944922,165.6450428396573,173.43206854345166,180.281517747858,186.9596083231334,194.27784577723378,199.7637698898409,205.13341493268055,211.8139534883721,216.0514075887393,220.43329253365974,225.671970624235,229.13341493268055,233.8702570379437,238.34761321909426,240.09179926560589,242.39902080783355,245.75275397796818,246.5642594859241,249.37454100367196,252.21909424724603,253.2484700122399,253.24112607099144
reviews_per_program,264.5532435740514,265.3341493268054,264.5532435740514,263.5544675642595,263.6793145654835,265.91799265605874,264.9865361077111,264.3659730722154,264.57405140758874,247.97307221542226,221.20563035495715,178.0673194614443,140.37576499388004,127.16768665850674,126.07711138310893,133.2937576499388,141.6499388004896,149.8482252141983,157.8078335373317,165.57772337821297,173.09424724602204,179.77723378212974,187.10403916768666,193.55201958384333,200.23867809057526,204.98164014687882,211.32925336597307,217.07466340269278,220.84455324357404,224.7405140758874,229.02325581395348,233.69033047735618,234.7392900856793,239.65850673194615,242.60097919216645,245.0110159118727,247.124847001224,247.80905752753978,250.63280293757649,252.11505507955937,254.53488372093022
reviews_per_program,266.0966952264382,267.1701346389229,263.76988984088126,263.96205630354956,266.51040391676867,265.64626682986534,264.3561811505508,263.39902080783355,262.5764993880049,249.04651162790697,222.6156670746634,177.51529987760097,146.02080783353733,127.44798041615667,126.64014687882496,133.68421052631578,141.60709914320685,149.8347613219094,157.7050183598531,165.90575275397796,172.79192166462667,180.34026927784578,186.86168910648715,193.31946144430844,199.95226438188496,205.2937576499388,210.75275397796818,215.98531211750307,221.81640146878826,225.6046511627907,228.77233782129744,233.65116279069767,236.4908200734394,239.32558139534885,241.10648714810281,245.12729498164015,248.2949816401469,249.09179926560589,251.22766217870256,254.07955936352508,254.20807833537333
reviews_per_program,266.68665850673193,265.7319461444308,264.10893512851897,265.1933904528764,266.1199510403917,263.78212974296207,266.61444308445533,263.4002447980416,261.64014687882496,250.41370869033048,219.23990208078337,180.203182374541,145.796817625459,126.2766217870257,126.98531211750306,133.875152998776,141.78947368421052,149.93880048959608,157.83965728274174,165.8298653610771,173.14320685434515,179.88984088127296,187.27417380660955,193.48225214198285,199.74296205630355,205.52386780905752,211.328029375765,217.00122399020808,220.9779681762546,224.43329253365974,227.9094247246022,233.0171358629131,236.32313341493267,239.8421052631579,242.9938800489596,244.8922888616891,245.95838433292533,249.96817625458996,251.73684210526315,253.8139534883721,252.9033047735618
reviews_per_program,267.6291309669523,265.55201958384333,264.7050183598531,264.60097919216645,262.14932680538556,264.5483476132191,265.2717258261934,264.5140758873929,263.11505507955934,253.10893512851897,222.76621787025704,178.5361077111383,144.51040391676867,128.4638922888617,127.22766217870257,133.47368421052633,141.7123623011016,149.98653610771115,157.84088127294982,165.7172582619339,173.27294981640148,179.94981640146878,187.54957160342718,193.09302325581396,199.96205630354956,204.99020807833537,211.27294981640148,217.05263157894737,220.89473684210526,225.90697674418604,229.81762545899633,233.39167686658507,235.4124847001224,240.21787025703793,242.7013463892289,244.40024479804163,247.4124847001224,249.5654834761322,250.7858017135863,253.06854345165237,254.7858017135863
reviews_per_program,264.6646266829865,267.406364749082,264.53855569155445,263.36964504283964,264.0171358629131,265.5801713586291,264.64504283965726,265.4186046511628,260.6646266829865,255.43206854345166,222.0954712362301,180.53977968176255,143.4235006119951,126.75275397796818,128.1077111383109,133.7062423500612,141.6609547123623,149.95838433292533,157.8922888616891,165.718482252142,172.95104039167686,180.1627906976744,186.9094247246022,193.56181150550796,199.56915544675644,205.31823745410037,210.98776009791922,215.812729498164,220.68053855569156,225.44798041615667,230.62423500611996,232.69767441860466,236.452876376989,239.062423500612,242.86168910648715,244.92778457772337,246.93635250917993,248.9669522643819,250.44430844553244,253.32435740514074,254.8702570379437
reviews_per_program,266.593635250918,264.4749082007344,263.6438188494492,265.89106487148103,264.96940024479807,263.5875152998776,263.98041615667074,266.22888616891066,262.63525091799266,250.45899632802937,216.64137086903304,180.0844553243574,143.94736842105263,126.91187270501835,126.36964504283965,133.54345165238678,141.74418604651163,150.05752753977967,158.08200734394126,165.7123623011016,173.07955936352508,179.51162790697674,187.11750305997552,193.4981640146879,199.41126070991433,205.49938800489596,210.3329253365973,215.9938800489596,220.30110159118726,225.38310893512852,228.90208078335374,232.61321909424726,236.390452876377,239.47858017135863,242.19094247246022,244.2876376988984,248.06487148102815,251.859241126071,252.42227662178703,252.33537331701348,256.6842105263158
reviews_per_program,265.25581395348837,264.29742962056304,265.8971848225214,263.82252141982866,264.97552019583844,265.4149326805386,264.22888616891066,265.10526315789474,265.13708690330475,245.875152998776,224.91799265605874,182.15667074663403,145.55446756425948,127.53610771113831,126.91187270501835,134.25703794369645,141.77233782129744,149.7294981640147,157.8249694002448,165.4283965728274,172.83353733170134,180.06854345165237,187.3684210526316,193.34761321909426,199.17258261933904,206.1750305997552,210.2093023255814,215.29742962056304,219.86658506731945,225.10526315789474,229.05752753977967,232.5764993880049,235.53488372093022,239.7796817625459,241.22276621787026,244.1652386780906,247.56303549571604,249.5532435740514,252.6450428396573,250.4406364749082,253.96328029375766
reviews_per_program,264.10036719706244,263.60954712362303,263.9951040391677,264.3476132190942,265.27539779681763,265.4602203182375,262.97552019583844,264.96205630354956,264.0746634026928,249.8812729498164,217.77356181150552,180.51040391676867,144.71358629130967,125.33537331701346,127.24235006119952,133.91799265605874,141.84332925336597,149.93145654834763,157.51040391676867,165.52753977968177,172.9938800489596,179.89351285189719,186.9951040391677,193.50795593635252,200.0514075887393,206.03916768665852,211.08200734394126,215.36719706242351,220.16401468788249,224.1652386780906,228.98531211750307,231.9828641370869,236.2766217870257,239.6829865361077,242.7747858017136,245.7674418604651,247.4981640146879,251.15299877600978,250.65116279069767,253.34149326805385,253.97674418604652
