Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2560.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2439.0,2435.0,2446.0,2436.0,2453.0,2447.0,2448.0,2481.0,2480.0,2474.0,2489.0,2488.0,2489.0,2510.0,2521.0,2497.0,2523.0,2497.0
unmatched_applicants,2545.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2443.0,2439.0,2449.0,2445.0,2453.0,2466.0,2472.0,2458.0,2487.0,2487.0,2488.0,2495.0,2506.0,2502.0,2506.0,2518.0
unmatched_applicants,2538.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2439.0,2441.0,2446.0,2448.0,2453.0,2482.0,2479.0,2470.0,2482.0,2496.0,2483.0,2488.0,2511.0,2509.0,2520.0,2506.0
unmatched_applicants,2545.0,2435.0,2435.0,2436.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2436.0,2437.0,2448.0,2441.0,2455.0,2449.0,2466.0,2468.0,2478.0,2478.0,2494.0,2501.0,2504.0,2499.0,2482.0,2513.0,2513.0,2516.0
unmatched_applicants,2538.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2437.0,2445.0,2449.0,2452.0,2459.0,2465.0,2472.0,2481.0,2488.0,2463.0,2488.0,2491.0,2509.0,2509.0,2509.0,2529.0
unmatched_applicants,2539.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2438.0,2442.0,2439.0,2450.0,2452.0,2452.0,2472.0,2480.0,2498.0,2500.0,2501.0,2486.0,2498.0,2533.0,2511.0,2529.0
unmatched_applicants,2561.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2440.0,2436.0,2441.0,2447.0,2448.0,2445.0,2463.0,2456.0,2463.0,2469.0,2469.0,2480.0,2483.0,2498.0,2502.0,2523.0,2497.0,2503.0
unmatched_applicants,2527.0,2435.0,2436.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2436.0,2435.0,2437.0,2438.0,2440.0,2456.0,2442.0,2449.0,2473.0,2484.0,2468.0,2474.0,2480.0,2489.0,2510.0,2499.0,2509.0,2510.0,2503.0
unmatched_applicants,2549.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2437.0,2435.0,2437.0,2447.0,2444.0,2447.0,2450.0,2451.0,2472.0,2461.0,2491.0,2494.0,2505.0,2508.0,2510.0,2510.0,2518.0,2518.0
unmatched_applicants,2548.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2440.0,2435.0,2435.0,2440.0,2448.0,2453.0,2462.0,2458.0,2475.0,2475.0,2486.0,2471.0,2491.0,2500.0,2516.0,2507.0,2509.0,2509.0
unfilled_spots,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,18.0,12.0,13.0,46.0,45.0,39.0,54.0,53.0,54.0,75.0,86.0,62.0,88.0,62.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,14.0,10.0,18.0,31.0,37.0,23.0,52.0,52.0,53.0,60.0,71.0,67.0,71.0,83.0
