Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,297.42857142857144,259.0,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.14285714285714,212.92857142857142,234.14285714285714
pct_interview_given_signal,0.0,0.9933110367892977,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17558528428093645,0.15607580824972128,0.14046822742474915,0.12777608761788864
pct_interview_given_signal,0.0,0.9966555183946488,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17565872020075282,0.15607580824972128,0.14060930699698695,0.12804878048780488
pct_interview_given_signal,0.0,1.0,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17558528428093645,0.15613382899628253,0.14046822742474915,0.12804878048780488
pct_interview_given_signal,0.0,0.9966555183946488,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17558528428093645,0.15613382899628253,0.14046822742474915,0.1282051282051282
pct_interview_given_signal,0.0,0.9933110367892977,0.7006688963210702,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17558528428093645,0.15607580824972128,0.14075067024128687,0.12777608761788864
pct_interview_given_signal,0.0,0.9966555183946488,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17587939698492464,0.15625,0.1406563965170797,0.1278928136419001
pct_interview_given_signal,0.0,0.9966555183946488,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17565872020075282,0.15619189289698773,0.14056224899598393,0.12812690665039658
pct_interview_given_signal,0.0,0.9899665551839465,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17587939698492464,0.15630815035355414,0.1405152224824356,0.1281660054928288
pct_interview_given_signal,0.0,1.0,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17565872020075282,0.15607580824972128,0.14084507042253522,0.12812690665039658
pct_interview_given_signal,0.0,0.9866220735785953,0.7023411371237458,0.4682274247491639,0.3511705685618729,0.2809364548494983,0.23411371237458195,0.20066889632107024,0.17558528428093645,0.15613382899628253,0.14089231801408922,0.12812690665039658
pct_interview_given_nosignal,0.10101010101010101,0.031931464174454825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10127803231251507,0.03162260238465526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10142477662400387,0.031567962431515786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10091302258529553,0.03161440787768852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10127803231251507,0.032014575741801145,0.0002803476310625175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10142477662400387,0.03162260238465526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10088878212827287,0.031565329883570505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10142477662400387,0.03231691425592911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1012292118582791,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10086455331412104,0.03243383497664764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.10101010101010101,0.10118043844856661,0.10167029774872913,0.10137581462708183,0.10093727469358327,0.10179350460494425,0.10084033613445378,0.10086455331412104,0.10098581389757152,0.10086455331412104,0.10103439980755352,0.10059880239520957
pct_interview_given_application,0.10127803231251507,0.10103439980755352,0.10093727469358327,0.10076775431861804,0.10093727469358327,0.10118043844856661,0.10084033613445378,0.10118043844856661,0.10130246020260492,0.100647016534867,0.10091302258529553,0.10137581462708183
pct_interview_given_application,0.10142477662400387,0.10164569215876089,0.10086455331412104,0.10105871029836382,0.1007919366450684,0.1007919366450684,0.10067114093959731,0.10069527691201151,0.10118043844856661,0.10120481927710843,0.10059880239520957,0.1012292118582791
pct_interview_given_application,0.10091302258529553,0.10101010101010101,0.10113171201541055,0.10105871029836382,0.10115606936416185,0.10103439980755352,0.10115606936416185,0.10120481927710843,0.10125361620057859,0.10069527691201151,0.10098581389757152,0.10142477662400387
pct_interview_given_application,0.10127803231251507,0.10142477662400387,0.10084033613445378,0.10154738878143134,0.10069527691201151,0.10108303249097472,0.10101010101010101,0.10105871029836382,0.10069527691201151,0.10071942446043165,0.10142477662400387,0.10093727469358327
pct_interview_given_application,0.10142477662400387,0.10103439980755352,0.10135135135135136,0.10088878212827287,0.10113171201541055,0.10159651669085631,0.10142477662400387,0.10096153846153846,0.10144927536231885,0.10135135135135136,0.10096153846153846,0.10086455331412104
pct_interview_given_application,0.10088878212827287,0.10086455331412104,0.10118043844856661,0.10086455331412104,0.10118043844856661,0.10088878212827287,0.10110736639383726,0.10127803231251507,0.10144927536231885,0.10137581462708183,0.10103439980755352,0.1012292118582791
pct_interview_given_application,0.10142477662400387,0.10154738878143134,0.10091302258529553,0.10113171201541055,0.10096153846153846,0.10093727469358327,0.10081613058089295,0.10096153846153846,0.10132689987937274,0.10103439980755352,0.10074358359318782,0.10132689987937274
pct_interview_given_application,0.1012292118582791,0.10069527691201151,0.10140028971511347,0.1012292118582791,0.1007919366450684,0.1012292118582791,0.10103439980755352,0.10071942446043165,0.10081613058089295,0.10108303249097472,0.10113171201541055,0.10118043844856661
pct_interview_given_application,0.10086455331412104,0.10113171201541055,0.10086455331412104,0.10103439980755352,0.10088878212827287,0.10086455331412104,0.10137581462708183,0.10127803231251507,0.10096153846153846,0.10101010101010101,0.10147378593863252,0.10125361620057859
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
