Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
unfilled_spots,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,11.0,26.0
unfilled_spots,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,4.0,4.0
unfilled_spots,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,22.0
unfilled_spots,128.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,9.0,25.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,20.0
unfilled_spots,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0
unfilled_spots,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,15.0
unfilled_spots,117.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,14.0,14.0
unfilled_spots,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,6.0,11.0
reviews_per_program,469.9259259259259,466.3492063492063,470.92063492063494,474.2010582010582,471.63492063492066,469.3174603174603,470.1746031746032,473.1216931216931,428.64021164021165,299.32275132275134,187.15343915343917,179.94708994708995,190.93650793650792,206.56084656084656,221.39153439153438,236.86243386243387,251.24867724867724,266.5079365079365,280.7037037037037,293.67195767195767,307.36507936507934,320.6031746031746
reviews_per_program,473.74074074074076,473.85714285714283,466.22222222222223,472.0687830687831,474.8095238095238,472.15343915343914,471.015873015873,472.7354497354497,440.32804232804233,309.02645502645504,192.7037037037037,178.5079365079365,190.994708994709,206.65079365079364,221.984126984127,237.06878306878306,251.73544973544975,266.69312169312167,279.76190476190476,294.4973544973545,307.44973544973544,319.58730158730157
reviews_per_program,471.9153439153439,473.3015873015873,468.9100529100529,471.0740740740741,472.75132275132273,469.6878306878307,472.984126984127,470.6084656084656,420.9100529100529,300.8888888888889,204.0793650793651,178.59259259259258,190.74603174603175,206.77777777777777,221.8148148148148,237.25925925925927,251.55026455026456,266.84656084656086,280.037037037037,294.76719576719574,307.7142857142857,320.35978835978835
reviews_per_program,471.0899470899471,472.021164021164,474.2962962962963,474.62433862433863,473.1164021164021,465.7037037037037,473.3121693121693,464.8835978835979,425.3703703703704,305.2063492063492,213.85714285714286,178.52380952380952,190.7724867724868,206.57142857142858,221.5873015873016,237.37566137566137,252.12698412698413,267.05820105820106,280.32804232804233,294.5925925925926,307.42857142857144,319.6190476190476
reviews_per_program,473.2010582010582,473.1111111111111,473.21693121693124,470.2962962962963,474.84656084656086,466.84656084656086,469.4920634920635,476.35449735449737,408.6825396825397,309.1957671957672,209.44973544973544,178.44973544973544,190.97883597883597,206.63492063492063,222.14814814814815,236.78306878306879,251.64550264550263,266.3333333333333,280.12698412698415,294.16402116402116,308.5079365079365,320.3915343915344
reviews_per_program,471.66137566137564,469.23280423280426,474.16931216931215,471.4973544973545,470.3915343915344,474.968253968254,470.41269841269843,463.8412698412698,424.24867724867727,302.2857142857143,196.14814814814815,176.64550264550263,190.95238095238096,206.22222222222223,221.7883597883598,236.65079365079364,251.8994708994709,266.06349206349205,279.984126984127,295.18518518518516,307.8783068783069,318.76190476190476
reviews_per_program,467.37566137566137,468.1216931216931,475.23280423280426,471.07936507936506,470.8941798941799,475.4074074074074,469.63492063492066,469.77777777777777,422.58730158730157,296.64550264550263,190.94708994708995,180.28571428571428,190.9047619047619,206.35449735449737,221.88359788359787,237.23280423280423,251.60846560846562,266.32275132275134,280.62433862433863,295.27513227513225,306.5820105820106,319.9470899470899
reviews_per_program,475.23809523809524,467.77777777777777,468.1164021164021,474.6666666666667,464.3809523809524,474.8253968253968,464.4550264550264,469.1111111111111,419.44444444444446,312.6507936507937,192.13756613756613,175.11640211640213,190.83597883597884,206.47089947089947,221.82539682539684,237.46031746031747,252.4973544973545,267.005291005291,280.6666666666667,294.0952380952381,306.3915343915344,320.0687830687831
reviews_per_program,465.94179894179894,469.18518518518516,471.6084656084656,472.9047619047619,466.2116402116402,478.1746031746032,475.8835978835979,467.2433862433862,422.73015873015873,298.3915343915344,206.0899470899471,178.46560846560845,190.94179894179894,206.1058201058201,221.76719576719577,237.13756613756613,251.48677248677248,266.3915343915344,281.81481481481484,293.56613756613757,307.8042328042328,320.0
reviews_per_program,475.9100529100529,464.8835978835979,470.42857142857144,467.05820105820106,473.46031746031747,471.6296296296296,464.2116402116402,475.5238095238095,417.7724867724868,297.7989417989418,193.87301587301587,175.05820105820106,190.93121693121694,206.62962962962962,221.74603174603175,237.1957671957672,252.010582010582,266.18518518518516,279.984126984127,294.7883597883598,306.97354497354496,321.3915343915344
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999810570183747,0.9943224202237878,0.9584623323013416,0.8947560570859608,0.8172513737093171,0.750270180397373,0.6935194672131147,0.6470616351600028,0.6047981772287623,0.5701680495303879,0.5375223347230494,0.5103387178858877,0.48780268088786394,0.4660710596984094,0.446826418457273
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925400969787392,0.9603051747014595,0.8942336420675232,0.8168240654135112,0.7500415535486731,0.6932176050387895,0.6453342867357883,0.6042717493192876,0.569065534490731,0.5371490923519492,0.5120567375886524,0.4864355012576356,0.4659427273353067,0.4482467467964637
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999052985463327,0.9932446433751917,0.9605777024537617,0.892257679294102,0.8170786923843159,0.7510193891986353,0.6927918937591157,0.6458268730768313,0.6037866286071094,0.5694844666933092,0.536840226831106,0.511553649366108,0.4859901994220172,0.4655421438151243,0.4471658849177512
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998105791542359,0.9932023543065572,0.9620117907148121,0.8920693887027762,0.8172075471698114,0.7509152429554027,0.6934839403719072,0.6464899713467048,0.6034905492154066,0.5681818181818182,0.5364147878115465,0.5110226114529463,0.48627824275297243,0.4659748038000826,0.448202224870878
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9930356920780997,0.9592731829573935,0.8925573215648538,0.8177450061950379,0.7501038925058873,0.6932708557382087,0.6448578097461058,0.6050008938148016,0.5692689388364416,0.5378747243578282,0.5113893925657298,0.48698670791589477,0.4643445153323729,0.4471215774350167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992422807349877,0.9918783408610616,0.9627349797272392,0.8943559096945551,0.8176379951055923,0.7502078137988363,0.6946582512315271,0.6459039076291808,0.6053390569454692,0.5686949946438699,0.5384202362486576,0.5116503203129429,0.48530202545259005,0.4652941277561051,0.44940742953889057
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999810570183747,0.9937831564986738,0.9619268760135633,0.8925301844235107,0.8172374222383282,0.7503949447077409,0.6942129688982334,0.6456266692102252,0.6038539598991904,0.5693527358371535,0.5378960961557564,0.510483049888759,0.48515419212643573,0.46726149385613697,0.44774268232181247
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999810570183747,0.9934109651485641,0.9616815887402822,0.8935669022262035,0.818049974317914,0.7506654097815237,0.693821592394229,0.6457960644007156,0.6032754010695187,0.5673483927748209,0.5365210843373494,0.5104060626625947,0.48710060449050085,0.4675519790011743,0.4475724463987569
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996211403674938,0.9941161846357836,0.9572155070754716,0.8926390548254347,0.8174186144833001,0.7502493903790733,0.6950505724700929,0.6459655485040798,0.6040964769405832,0.5696282426206055,0.5377572098196552,0.5083266057112817,0.4879785163290318,0.46540610227761064,0.4476686507936508
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996211044804395,0.9918776677303054,0.9622272995283019,0.8948486457780138,0.8183219488605452,0.7502909715679211,0.6932886077894144,0.6460272011453114,0.6039482489404416,0.5684442578207013,0.5381740841598919,0.5116503203129429,0.48595530826527866,0.46666551759798686,0.44573037222395995
pct_interview_given_nosignal,0.30484372185191855,0.28262631721156445,0.2535976859105701,0.22369776475990716,0.1947165600550142,0.16287220169528363,0.12680713952601008,0.08689253187613843,0.04767060570438656,0.016915391425319337,0.0019798938367270305,0.00010686424678516724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30238895652076797,0.2779921887638372,0.2563412197558539,0.2248222527129849,0.19321239587490827,0.16169489696838926,0.1265228426395939,0.08691342186976107,0.04787282918312965,0.01629627262705501,0.0023712155056874805,5.398790670889721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3035586151224325,0.2783298818792878,0.2547644993340598,0.22535070390837939,0.19418493310214538,0.16271747686127622,0.12587491058028139,0.08732869182850861,0.04849628751481874,0.016318760880529748,0.0030126633986928106,0.00010686424678516724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3040904802551777,0.27911131736179595,0.2516625203329825,0.22347587814464434,0.19401171284146293,0.1643974606830927,0.1257655385046598,0.08792472864558754,0.04815903465346535,0.015484243259705703,0.0030068154483495926,9.015994374019511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30273382903784873,0.2784458513211653,0.25227806819816795,0.22576564163587398,0.19319498442287392,0.16391201520184828,0.12705109509719253,0.0864423258311204,0.048970366649924664,0.016930259608083875,0.00299814319540739,0.00026724629418472065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3037220676657992,0.280828313956203,0.25173478177641656,0.2251255277160201,0.19531209328960383,0.16054308821166516,0.12672654859757648,0.08839411199053185,0.04831631946048316,0.01544750916993876,0.0023374451894695534,0.00021246835106853874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30650712070097585,0.2815184067027078,0.25113087068090945,0.2253478864258655,0.19507090769650726,0.1603648668530234,0.12700254741013303,0.08764992944496708,0.04788558175492849,0.015856769183278906,0.0028325248481970216,0.00023071325891351802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.301436205744823,0.2817326947173656,0.255228044638525,0.22345371369063116,0.19824306472919417,0.16060114925593044,0.1287869003028085,0.08738020573840156,0.04807647614768449,0.015800914960578828,0.0024471366777534596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30745034804628507,0.2808578199605412,0.25320096269554754,0.22438004182850313,0.19734108302869316,0.15925089653340416,0.12490256124721603,0.08787017538692624,0.04756248071582845,0.01804846834134576,0.0029894362057672607,0.00012578616352201257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3010105951282422,0.2835490182212479,0.2538822592516621,0.22750968784317685,0.19384881678206056,0.16191106369762198,0.12885946520377975,0.08633457722236686,0.04825794949820954,0.01563260143352901,0.001953589508374953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.30484372185191855,0.30718175629680056,0.30419981124443846,0.30209542086941,0.3037391040958503,0.3052389488280854,0.30468248877485565,0.30170156338797205,0.30496046495911333,0.29954197459839804,0.3051770195786697,0.3033001747546713,0.3048952151439736,0.3004627625928022,0.30580089904899593,0.30493298794909335,0.31056434962147283,0.3054455613091008,0.30137580979095707,0.3044529405150118,0.30596677590688215,0.3032220492546841
pct_interview_given_application,0.30238895652076797,0.3023146752420192,0.3072654228516955,0.3034599477701438,0.30170828736669675,0.3034055380615664,0.3041383028914201,0.3018058187493033,0.3027609111342212,0.3017620899880744,0.3065522355951586,0.3052045405868494,0.30554552430822013,0.30151005590324953,0.3034259394156739,0.3050085616438356,0.3044940282057626,0.3020482384702916,0.3053456636968535,0.30304217406876793,0.30484372185191855,0.3045591064016468
pct_interview_given_application,0.3035586151224325,0.3026695284727346,0.30550415237407474,0.30410072669684274,0.3030218242865137,0.3049982539342803,0.30287267601852474,0.30304217406876793,0.30684406768135813,0.30556966311156253,0.3045625323404351,0.3032763931671801,0.30511167707182946,0.3030591343086446,0.305573111823394,0.304107558041581,0.3033511478605761,0.30116796440489435,0.30273382903784873,0.3033919386828924,0.30366075233844014,0.3076564701604472
pct_interview_given_application,0.3040904802551777,0.3034905618078285,0.3020347604917338,0.30182600552929634,0.30278799807647144,0.3076075348224227,0.3026627615811125,0.3044700590385156,0.30501543383728,0.3024261108504792,0.3007898859053692,0.30564900318349103,0.3060255671221729,0.30470992065725055,0.3041793056959892,0.30348715994305764,0.30082999077788025,0.30295740133603377,0.3042408306364617,0.30414513592451137,0.3033715419005681,0.30669460806524695
pct_interview_given_application,0.30273382903784873,0.30279138428504326,0.3027236745007715,0.3046036496186126,0.30168475475230094,0.3068545005326745,0.3051254310636284,0.30072974864213436,0.30824842033358,0.30410072669684274,0.30476136875281407,0.3034667503558659,0.30560415373328065,0.3039573393207971,0.3045625323404351,0.3056179521621835,0.30646201908383985,0.3024362454341342,0.3063891906572515,0.3014932685990446,0.30508761056960954,0.30319148936170215
pct_interview_given_application,0.3037220676657992,0.30529401815414103,0.30211564641031935,0.3038277243499826,0.30454197786376314,0.3016074591451392,0.30452827642056957,0.3052045405868494,0.3039402784014369,0.30415538604985565,0.3051357473712682,0.302250552591038,0.3009269550526831,0.3058630817894261,0.30589763868489434,0.3059322033898305,0.30056616341030196,0.30436737676353215,0.3069484281292868,0.30436737676353215,0.3037084398976982,0.30458651607024334
pct_interview_given_application,0.30650712070097585,0.3060186493359706,0.30143956178536835,0.3040973111395647,0.3042169013134979,0.3013288518897743,0.3050326156758036,0.3037084398976982,0.3048883483666092,0.30530090321707654,0.30385159248535454,0.30264584567576935,0.3049879469213959,0.30437422009375736,0.3065140605895938,0.30437422009375736,0.304720208886688,0.30170156338797205,0.3065800052087462,0.3002894757272939,0.3056766093887597,0.30476136875281407
pct_interview_given_application,0.301436205744823,0.30624363759755685,0.3060221081899767,0.30179909042268593,0.3084837298331966,0.3016982015109982,0.30843453099724316,0.3029946954945276,0.30533188984369714,0.30495703006206143,0.3070842028854006,0.3036232940464042,0.30439475193092513,0.3059944395470265,0.30188321607367846,0.306743253347835,0.3017116494684526,0.3025883457386173,0.3059978978537765,0.30432974394712586,0.3067988668555241,0.3022606754116662
pct_interview_given_application,0.30745034804628507,0.30532500338310253,0.3037561424372293,0.3029235055214312,0.30727239712191023,0.2995850622406639,0.3010273287229548,0.3041348864900082,0.3043707983901792,0.30738053880998606,0.30192361304711457,0.3050223063404083,0.3020987916048336,0.3082378924838908,0.3044529405150118,0.3016578648305368,0.307143424351397,0.3018360999319963,0.30015298656378875,0.3065001811266075,0.3037868162692847,0.30603594438792814
pct_interview_given_application,0.3010105951282422,0.3081501883614263,0.3045180011472146,0.30671545415411106,0.3025680568593268,0.3037425116112096,0.3085962432752804,0.2999933519478793,0.3035381959236754,0.304891781716628,0.3042339933029193,0.3014697695134172,0.30606708040831554,0.30526992287917737,0.3046139306729071,0.30517014010211785,0.3031439639922073,0.30306252658443217,0.3032865848194283,0.30467220309229626,0.3062956049550314,0.3007832027995334
pct_of_app_match_via_signal_given_matched,0.0,0.9961218836565097,0.9983379501385041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9944598337950139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9905712701053799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9911357340720222,0.9994459833795014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9944506104328524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.990027700831025,0.9977839335180055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9939058171745152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9950138504155125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9950027762354248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.992797783933518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
