Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,109.53846153846153,108.46153846153847,109.3076923076923,109.38461538461539,87.46153846153847,76.3076923076923,67.07692307692308,70.92307692307692,82.92307692307692,81.15384615384616,84.61538461538461,93.0
reviews_per_program,110.0,109.53846153846153,109.61538461538461,109.38461538461539,93.46153846153847,70.53846153846153,67.23076923076923,76.15384615384616,83.46153846153847,76.0,84.53846153846153,92.92307692307692
reviews_per_program,109.53846153846153,109.15384615384616,110.0,110.0,94.07692307692308,76.3076923076923,67.84615384615384,76.6923076923077,73.23076923076923,75.92307692307692,84.61538461538461,92.84615384615384
reviews_per_program,109.46153846153847,109.46153846153847,108.84615384615384,109.53846153846153,93.0,58.38461538461539,67.23076923076923,76.53846153846153,83.23076923076923,81.0,84.15384615384616,93.0
reviews_per_program,109.6923076923077,108.07692307692308,109.23076923076923,109.92307692307692,88.15384615384616,58.92307692307692,62.07692307692308,70.6923076923077,83.61538461538461,75.92307692307692,84.3076923076923,93.0
reviews_per_program,109.53846153846153,109.15384615384616,109.53846153846153,109.38461538461539,86.53846153846153,70.6923076923077,67.92307692307692,76.6923076923077,83.38461538461539,76.0,84.61538461538461,93.0
reviews_per_program,109.53846153846153,109.61538461538461,108.6923076923077,109.0,86.3076923076923,76.38461538461539,61.92307692307692,64.76923076923077,72.76923076923077,76.15384615384616,84.53846153846153,92.53846153846153
reviews_per_program,109.6923076923077,109.84615384615384,110.0,109.61538461538461,87.61538461538461,64.6923076923077,72.46153846153847,70.61538461538461,83.07692307692308,75.92307692307692,84.15384615384616,92.84615384615384
reviews_per_program,109.0,109.3076923076923,109.61538461538461,109.6923076923077,86.38461538461539,75.38461538461539,72.84615384615384,76.46153846153847,72.92307692307692,76.15384615384616,84.46153846153847,93.07692307692308
reviews_per_program,109.15384615384616,109.3076923076923,109.15384615384616,108.92307692307692,87.76923076923077,71.46153846153847,67.92307692307692,76.07692307692308,83.23076923076923,76.15384615384616,84.53846153846153,92.61538461538461
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9295454545454546,0.8236363636363636,0.740909090909091,0.6324675324675325,0.5704545454545454,0.5141414141414141,0.4636363636363636,0.4218362282878412
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9272727272727272,0.850909090909091,0.7393939393939394,0.6233766233766234,0.5681818181818182,0.5161943319838057,0.4640582347588717,0.42218543046357615
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9227272727272727,0.8236363636363636,0.7287878787878788,0.6207792207792208,0.571103526734926,0.5167173252279635,0.4636363636363636,0.4225352112676056
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9431818181818182,0.8963636363636364,0.740909090909091,0.6233766233766234,0.5671981776765376,0.5146909827760892,0.46617915904936014,0.4218362282878412
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9068181818181819,0.8818181818181818,0.7378787878787879,0.6350649350649351,0.5659090909090909,0.5167173252279635,0.4653284671532847,0.4218362282878412
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9477272727272728,0.8472727272727273,0.723823975720789,0.6207792207792208,0.5647727272727273,0.5161943319838057,0.4636363636363636,0.4218362282878412
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9522727272727273,0.8236363636363636,0.7424242424242424,0.6514954486345904,0.5784090909090909,0.5151515151515151,0.4640582347588717,0.4239401496259352
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9340909090909091,0.8618181818181818,0.7333333333333333,0.6337662337662338,0.5704545454545454,0.5167173252279635,0.46617915904936014,0.4225352112676056
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9454545454545454,0.8472727272727273,0.7272727272727273,0.6207792207792208,0.5745164960182025,0.5151515151515151,0.4644808743169399,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9272727272727272,0.8272727272727273,0.7303030303030303,0.6241872561768531,0.5647727272727273,0.5151515151515151,0.4640582347588717,0.42358803986710963
pct_interview_given_nosignal,0.35814606741573035,0.3076923076923077,0.2414654454621149,0.16483516483516483,0.10243407707910751,0.06529209621993128,0.02774108322324967,0.0352760736196319,0.0148975791433892,0.0022988505747126436,0.0,0.0
pct_interview_given_nosignal,0.35664335664335667,0.30441400304414,0.24066390041493776,0.16483516483516483,0.10397553516819572,0.04772727272727273,0.028833551769331587,0.04643962848297214,0.01824817518248175,0.0,0.0,0.0
pct_interview_given_nosignal,0.35814606741573035,0.30557677616501144,0.2396694214876033,0.16363636363636364,0.10526315789473684,0.06521739130434782,0.03790849673202614,0.048484848484848485,0.014814814814814815,0.0,0.0,0.0
pct_interview_given_nosignal,0.3583977512297962,0.30464584920030463,0.24267782426778242,0.16453382084095064,0.09674134419551934,0.01954022988505747,0.027450980392156862,0.045454545454545456,0.0225140712945591,0.004651162790697674,0.0,0.0
pct_interview_given_nosignal,0.3576437587657784,0.3088803088803089,0.24166666666666667,0.1637852593266606,0.11280487804878049,0.028768699654775604,0.030343007915567283,0.0319634703196347,0.02185792349726776,0.0,0.0,0.0
pct_interview_given_nosignal,0.35814606741573035,0.30557677616501144,0.24086378737541528,0.16483516483516483,0.0950920245398773,0.05,0.04353562005277045,0.048484848484848485,0.02389705882352941,0.0,0.0,0.0
pct_interview_given_nosignal,0.35814606741573035,0.3041825095057034,0.24308466051969824,0.1655933762649494,0.0931422722620266,0.06536697247706422,0.026595744680851064,0.013824884792626729,0.0018281535648994515,0.0,0.0,0.0
pct_interview_given_nosignal,0.3576437587657784,0.30349013657056145,0.2396694214876033,0.1643835616438356,0.1,0.04128440366972477,0.03407601572739188,0.03400309119010819,0.014787430683918669,0.0,0.0,0.0
pct_interview_given_nosignal,0.35991531404375443,0.30511060259344014,0.24066390041493776,0.16423357664233576,0.09601634320735444,0.0505166475315729,0.039318479685452164,0.04892966360856269,0.00929368029739777,0.0,0.0,0.0
pct_interview_given_nosignal,0.3594080338266385,0.30511060259344014,0.24186822351959966,0.16574585635359115,0.1033434650455927,0.06264236902050115,0.03669724770642202,0.046296296296296294,0.024253731343283583,0.0,0.0,0.0
pct_interview_given_application,0.35814606741573035,0.3617021276595745,0.3589021815622801,0.35864978902953587,0.3576437587657784,0.3583977512297962,0.35991531404375443,0.35864978902953587,0.35991531404375443,0.35789473684210527,0.35714285714285715,0.3576437587657784
pct_interview_given_application,0.35664335664335667,0.35814606741573035,0.35789473684210527,0.35864978902953587,0.3589021815622801,0.35664335664335667,0.3583977512297962,0.3601694915254237,0.35714285714285715,0.3589021815622801,0.35864978902953587,0.3576437587657784
pct_interview_given_application,0.35814606741573035,0.3594080338266385,0.35664335664335667,0.35664335664335667,0.35714285714285715,0.35814606741573035,0.35789473684210527,0.35664335664335667,0.3594080338266385,0.3583977512297962,0.35814606741573035,0.35864978902953587
pct_interview_given_application,0.3583977512297962,0.3583977512297962,0.36042402826855124,0.35814606741573035,0.35864978902953587,0.3591549295774648,0.35789473684210527,0.35664335664335667,0.3614457831325301,0.35991531404375443,0.3614457831325301,0.3576437587657784
pct_interview_given_application,0.3576437587657784,0.36298932384341637,0.3591549295774648,0.3568929321203639,0.35814606741573035,0.3594080338266385,0.35966149506346967,0.35739313244569026,0.3568929321203639,0.3591549295774648,0.3591549295774648,0.35739313244569026
pct_interview_given_application,0.35814606741573035,0.3594080338266385,0.35814606741573035,0.35864978902953587,0.35966149506346967,0.35664335664335667,0.35991531404375443,0.35664335664335667,0.35814606741573035,0.35864978902953587,0.35864978902953587,0.3576437587657784
pct_interview_given_application,0.35814606741573035,0.35789473684210527,0.3609341825902335,0.35991531404375443,0.35991531404375443,0.35864978902953587,0.3611898016997167,0.3591549295774648,0.35739313244569026,0.3576437587657784,0.3583977512297962,0.3601694915254237
pct_interview_given_application,0.3576437587657784,0.35714285714285715,0.35664335664335667,0.35789473684210527,0.35664335664335667,0.35864978902953587,0.3583977512297962,0.35991531404375443,0.3589021815622801,0.35991531404375443,0.3601694915254237,0.3589021815622801
pct_interview_given_application,0.35991531404375443,0.3589021815622801,0.35789473684210527,0.3576437587657784,0.3594080338266385,0.3589021815622801,0.3583977512297962,0.35814606741573035,0.35991531404375443,0.35864978902953587,0.35814606741573035,0.35664335664335667
pct_interview_given_application,0.3594080338266385,0.3589021815622801,0.3594080338266385,0.3601694915254237,0.35739313244569026,0.35714285714285715,0.3583977512297962,0.35991531404375443,0.3601694915254237,0.35864978902953587,0.35864978902953587,0.35966149506346967
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
