Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3089.0,2029.0,2008.0,1992.0,1980.0,1980.0,1980.0,1981.0,1992.0,1996.0,2059.0,2110.0,2142.0,2227.0,2294.0,2344.0,2411.0,2430.0,2501.0,2535.0,2599.0,2597.0,2651.0,2671.0,2743.0,2737.0,2787.0,2758.0,2844.0,2834.0,2857.0,2878.0,2912.0,2899.0,2929.0,2938.0,2982.0,3000.0,3050.0,3001.0,3057.0
unmatched_applicants,3114.0,2044.0,2016.0,1988.0,1980.0,1980.0,1980.0,1981.0,1981.0,2013.0,2062.0,2124.0,2131.0,2230.0,2291.0,2328.0,2415.0,2441.0,2494.0,2510.0,2583.0,2603.0,2631.0,2644.0,2730.0,2739.0,2778.0,2782.0,2852.0,2872.0,2854.0,2835.0,2921.0,2932.0,2931.0,2910.0,2989.0,2988.0,2938.0,2942.0,3044.0
unmatched_applicants,3071.0,2042.0,2007.0,1989.0,1980.0,1980.0,1980.0,1988.0,1987.0,2009.0,2074.0,2124.0,2151.0,2213.0,2282.0,2351.0,2413.0,2461.0,2500.0,2533.0,2594.0,2621.0,2649.0,2625.0,2707.0,2747.0,2750.0,2768.0,2845.0,2906.0,2850.0,2877.0,2945.0,2921.0,2926.0,2922.0,2968.0,2993.0,2995.0,3031.0,3029.0
unmatched_applicants,3100.0,2054.0,2015.0,1989.0,1980.0,1980.0,1980.0,1984.0,1987.0,2001.0,2061.0,2123.0,2139.0,2220.0,2308.0,2344.0,2410.0,2434.0,2475.0,2527.0,2589.0,2613.0,2633.0,2662.0,2738.0,2775.0,2766.0,2741.0,2816.0,2857.0,2889.0,2854.0,2978.0,2935.0,2902.0,2945.0,2974.0,2995.0,2985.0,2994.0,2999.0
unmatched_applicants,3113.0,2043.0,1994.0,1996.0,1980.0,1980.0,1980.0,1981.0,1992.0,2009.0,2059.0,2120.0,2149.0,2207.0,2290.0,2342.0,2424.0,2465.0,2499.0,2520.0,2603.0,2622.0,2634.0,2658.0,2733.0,2745.0,2764.0,2762.0,2844.0,2853.0,2885.0,2842.0,2932.0,2943.0,2915.0,2928.0,3003.0,2967.0,2955.0,2966.0,3054.0
unmatched_applicants,3080.0,2053.0,2004.0,2001.0,1980.0,1980.0,1980.0,1987.0,1991.0,2020.0,2057.0,2115.0,2158.0,2222.0,2292.0,2369.0,2411.0,2454.0,2482.0,2519.0,2608.0,2625.0,2639.0,2670.0,2743.0,2771.0,2771.0,2800.0,2836.0,2877.0,2877.0,2859.0,2952.0,2918.0,2937.0,2919.0,2986.0,3009.0,2986.0,3000.0,3023.0
unmatched_applicants,3065.0,2053.0,2008.0,1994.0,1980.0,1980.0,1980.0,1984.0,1985.0,2001.0,2052.0,2124.0,2147.0,2222.0,2271.0,2344.0,2399.0,2437.0,2482.0,2525.0,2601.0,2622.0,2648.0,2672.0,2740.0,2726.0,2789.0,2761.0,2807.0,2841.0,2881.0,2843.0,2936.0,2924.0,2912.0,2952.0,2990.0,2998.0,2989.0,2972.0,3018.0
unmatched_applicants,3082.0,2031.0,2005.0,1988.0,1980.0,1980.0,1980.0,1980.0,1981.0,2004.0,2051.0,2122.0,2142.0,2220.0,2291.0,2358.0,2409.0,2426.0,2500.0,2514.0,2590.0,2603.0,2615.0,2659.0,2741.0,2723.0,2753.0,2783.0,2858.0,2851.0,2834.0,2874.0,2921.0,2946.0,2937.0,2953.0,2939.0,3003.0,2982.0,2981.0,3012.0
unmatched_applicants,3110.0,2035.0,2017.0,1987.0,1980.0,1980.0,1980.0,1980.0,1984.0,2024.0,2061.0,2112.0,2168.0,2236.0,2283.0,2339.0,2424.0,2449.0,2481.0,2538.0,2593.0,2639.0,2630.0,2660.0,2755.0,2741.0,2756.0,2765.0,2827.0,2836.0,2871.0,2845.0,2945.0,2938.0,2923.0,2921.0,2986.0,2972.0,3003.0,2955.0,3051.0
unmatched_applicants,3086.0,2038.0,2005.0,1987.0,1980.0,1980.0,1980.0,1981.0,1985.0,2004.0,2064.0,2115.0,2155.0,2220.0,2281.0,2341.0,2432.0,2439.0,2496.0,2514.0,2594.0,2594.0,2646.0,2671.0,2731.0,2739.0,2786.0,2776.0,2823.0,2833.0,2841.0,2878.0,2909.0,2941.0,2957.0,2925.0,2993.0,3009.0,2961.0,3000.0,3022.0
unfilled_spots,1109.0,49.0,28.0,12.0,0.0,0.0,0.0,1.0,12.0,16.0,79.0,130.0,162.0,247.0,314.0,364.0,431.0,450.0,521.0,555.0,619.0,617.0,671.0,691.0,763.0,757.0,807.0,778.0,864.0,854.0,877.0,898.0,932.0,919.0,949.0,958.0,1002.0,1020.0,1070.0,1021.0,1077.0
unfilled_spots,1134.0,64.0,36.0,8.0,0.0,0.0,0.0,1.0,1.0,33.0,82.0,144.0,151.0,250.0,311.0,348.0,435.0,461.0,514.0,530.0,603.0,623.0,651.0,664.0,750.0,759.0,798.0,802.0,872.0,892.0,874.0,855.0,941.0,952.0,951.0,930.0,1009.0,1008.0,958.0,962.0,1064.0
unfilled_spots,1091.0,62.0,27.0,9.0,0.0,0.0,0.0,8.0,7.0,29.0,94.0,144.0,171.0,233.0,302.0,371.0,433.0,481.0,520.0,553.0,614.0,641.0,669.0,645.0,727.0,767.0,770.0,788.0,865.0,926.0,870.0,897.0,965.0,941.0,946.0,942.0,988.0,1013.0,1015.0,1051.0,1049.0
unfilled_spots,1120.0,74.0,35.0,9.0,0.0,0.0,0.0,4.0,7.0,21.0,81.0,143.0,159.0,240.0,328.0,364.0,430.0,454.0,495.0,547.0,609.0,633.0,653.0,682.0,758.0,795.0,786.0,761.0,836.0,877.0,909.0,874.0,998.0,955.0,922.0,965.0,994.0,1015.0,1005.0,1014.0,1019.0
unfilled_spots,1133.0,63.0,14.0,16.0,0.0,0.0,0.0,1.0,12.0,29.0,79.0,140.0,169.0,227.0,310.0,362.0,444.0,485.0,519.0,540.0,623.0,642.0,654.0,678.0,753.0,765.0,784.0,782.0,864.0,873.0,905.0,862.0,952.0,963.0,935.0,948.0,1023.0,987.0,975.0,986.0,1074.0
unfilled_spots,1100.0,73.0,24.0,21.0,0.0,0.0,0.0,7.0,11.0,40.0,77.0,135.0,178.0,242.0,312.0,389.0,431.0,474.0,502.0,539.0,628.0,645.0,659.0,690.0,763.0,791.0,791.0,820.0,856.0,897.0,897.0,879.0,972.0,938.0,957.0,939.0,1006.0,1029.0,1006.0,1020.0,1043.0
unfilled_spots,1085.0,73.0,28.0,14.0,0.0,0.0,0.0,4.0,5.0,21.0,72.0,144.0,167.0,242.0,291.0,364.0,419.0,457.0,502.0,545.0,621.0,642.0,668.0,692.0,760.0,746.0,809.0,781.0,827.0,861.0,901.0,863.0,956.0,944.0,932.0,972.0,1010.0,1018.0,1009.0,992.0,1038.0
unfilled_spots,1102.0,51.0,25.0,8.0,0.0,0.0,0.0,0.0,1.0,24.0,71.0,142.0,162.0,240.0,311.0,378.0,429.0,446.0,520.0,534.0,610.0,623.0,635.0,679.0,761.0,743.0,773.0,803.0,878.0,871.0,854.0,894.0,941.0,966.0,957.0,973.0,959.0,1023.0,1002.0,1001.0,1032.0
unfilled_spots,1130.0,55.0,37.0,7.0,0.0,0.0,0.0,0.0,4.0,44.0,81.0,132.0,188.0,256.0,303.0,359.0,444.0,469.0,501.0,558.0,613.0,659.0,650.0,680.0,775.0,761.0,776.0,785.0,847.0,856.0,891.0,865.0,965.0,958.0,943.0,941.0,1006.0,992.0,1023.0,975.0,1071.0
