Parameter,0,1,2,3,4,5,6,7,8,9
reviews_per_program,296.14285714285717,140.92857142857142,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.71428571428572,191.92857142857142
reviews_per_program,295.92857142857144,101.28571428571429,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,191.85714285714286
reviews_per_program,296.85714285714283,140.92857142857142,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.07142857142858,149.5,170.85714285714286,192.14285714285714
reviews_per_program,297.7142857142857,141.42857142857142,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572
reviews_per_program,296.7142857142857,160.64285714285714,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.14285714285714
reviews_per_program,296.64285714285717,201.0,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,191.85714285714286
reviews_per_program,297.57142857142856,140.78571428571428,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.07142857142858
reviews_per_program,296.64285714285717,161.0,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.14285714285714
reviews_per_program,298.85714285714283,140.71428571428572,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.07142857142858,149.42857142857142,170.78571428571428,192.07142857142858
pct_interview_given_signal,0.0,0.8862876254180602,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16722408026755853,0.1433349259436216,0.12547051442910917,0.11148272017837235
pct_interview_given_signal,0.0,0.8963210702341137,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16722408026755853,0.1433349259436216,0.12552301255230125,0.11164867882396724
pct_interview_given_signal,0.0,0.8996655518394648,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16722408026755853,0.1433349259436216,0.1254180602006689,0.11169024571854058
pct_interview_given_signal,0.0,0.903010033444816,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16731734523145567,0.1433349259436216,0.1254180602006689,0.11152416356877323
pct_interview_given_signal,0.0,0.882943143812709,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16722408026755853,0.1433349259436216,0.1254180602006689,0.11148272017837235
pct_interview_given_signal,0.0,0.8963210702341137,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16722408026755853,0.1433349259436216,0.1254180602006689,0.11152416356877323
pct_interview_given_signal,0.0,0.8896321070234113,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16722408026755853,0.1433349259436216,0.1254180602006689,0.11169024571854058
pct_interview_given_signal,0.0,0.8862876254180602,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16722408026755853,0.1433349259436216,0.1254180602006689,0.11156563778356267
pct_interview_given_signal,0.0,0.8762541806020067,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16722408026755853,0.1433349259436216,0.1254180602006689,0.11152416356877323
pct_interview_given_signal,0.0,0.8862876254180602,0.5016722408026756,0.33444816053511706,0.2508361204013378,0.20066889632107024,0.16731734523145567,0.14340344168260039,0.12547051442910917,0.11156563778356267
pct_interview_given_nosignal,0.07246376811594203,0.009046265184802274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0723589001447178,0.008290155440414507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07241129616220131,0.008058227190018197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07218479307025986,0.007772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07197696737044146,0.00933125972006221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07221954742416947,0.008320332813312533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07223693715386467,0.00878099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07201152184349496,0.009097998440343124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07223693715386467,0.009849663037843442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07170172084130019,0.009105098855359001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.07246376811594203,0.07197696737044146,0.07201152184349496,0.07194244604316546,0.07202881152460984,0.07215007215007214,0.07223693715386467,0.07192519779429393,0.07228915662650602,0.0721674284339668
pct_interview_given_application,0.0723589001447178,0.0721327242125511,0.07279786459597185,0.07215007215007214,0.07197696737044146,0.07220216606498195,0.07246376811594203,0.07201152184349496,0.07228915662650602,0.0721327242125511
pct_interview_given_application,0.07241129616220131,0.0723589001447178,0.07202881152460984,0.0721327242125511,0.07258649891120252,0.07237635705669482,0.07192519779429393,0.07230657989877079,0.07208073041806824,0.07230657989877079
pct_interview_given_application,0.07218479307025986,0.0721327242125511,0.0721674284339668,0.07220216606498195,0.07204610951008646,0.0721327242125511,0.07211538461538461,0.07199424046076314,0.07230657989877079,0.07208073041806824
pct_interview_given_application,0.07197696737044146,0.0721674284339668,0.07215007215007214,0.0718562874251497,0.07192519779429393,0.07218479307025986,0.07242877836793819,0.07249879168680522,0.07201152184349496,0.07187350263536177
pct_interview_given_application,0.07221954742416947,0.07237635705669482,0.07244626901714561,0.07195970256656273,0.07218479307025986,0.07220216606498195,0.07225433526011561,0.07215007215007214,0.07202881152460984,0.07223693715386467
pct_interview_given_application,0.07223693715386467,0.07192519779429393,0.07209805335255948,0.07211538461538461,0.07241129616220131,0.07209805335255948,0.07221954742416947,0.07209805335255948,0.07201152184349496,0.07255139056831923
pct_interview_given_application,0.07201152184349496,0.0723589001447178,0.07202881152460984,0.0723589001447178,0.07230657989877079,0.07195970256656273,0.07228915662650602,0.07211538461538461,0.07204610951008646,0.0721674284339668
pct_interview_given_application,0.07223693715386467,0.0721674284339668,0.07208073041806824,0.07182188173330141,0.0721674284339668,0.07189072609633357,0.07201152184349496,0.07244626901714561,0.07223693715386467,0.0718562874251497
pct_interview_given_application,0.07170172084130019,0.07241129616220131,0.0721674284339668,0.07283321194464676,0.07255139056831923,0.07221954742416947,0.0724812756704518,0.07225433526011561,0.07208073041806824,0.07230657989877079
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
